,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2013-04-03,9.96,9.96,BXG,9.96,000,9.96,9.96
1,2013-04-02,9.96,9.96,BXG,9.96,173800,10.00,10.00
2,2013-04-01,9.93,9.98,BXG,9.98,252800,9.95,10.00
3,2013-03-29,9.84,9.84,BXG,9.84,000,9.84,9.84
4,2013-03-28,9.84,9.84,BXG,9.84,47700,9.93,9.93
5,2013-03-27,9.84,9.90,BXG,9.90,83300,9.90,9.93
6,2013-03-26,9.85,9.94,BXG,9.94,133700,9.88,9.95
7,2013-03-25,9.82,9.89,BXG,9.89,65500,9.86,9.89
8,2013-03-22,9.83,9.86,BXG,9.86,62500,9.88,9.89
9,2013-03-21,9.83,9.87,BXG,9.87,27400,9.85,9.87
10,2013-03-20,9.85,9.87,BXG,9.87,19800,9.89,9.89
11,2013-03-19,9.84,9.86,BXG,9.86,45000,9.90,9.90
12,2013-03-18,9.79,9.88,BXG,9.88,51900,9.80,9.8999
13,2013-03-15,9.78,9.90,BXG,9.90,78600,9.86,9.90
14,2013-03-14,9.80,9.85,BXG,9.85,41300,9.85,9.86
15,2013-03-13,9.77,9.86,BXG,9.86,33000,9.80,9.89
16,2013-03-12,9.741,9.82,BXG,9.82,35500,9.84,9.85
17,2013-03-11,9.803,9.86,BXG,9.86,45700,9.85,9.89
18,2013-03-08,9.79,9.83,BXG,9.83,55700,9.82,9.88
19,2013-03-07,9.56,9.83,BXG,9.83,144700,9.83,9.83
20,2013-03-06,9.79,9.83,BXG,9.83,42700,9.84,9.90
21,2013-03-05,9.72,9.84,BXG,9.84,102000,9.83,9.84
22,2013-03-04,9.73,9.80,BXG,9.80,128000,9.82,9.83
23,2013-03-01,9.71,9.81,BXG,9.81,81700,9.71,9.81
24,2013-02-28,9.70,9.76,BXG,9.76,41300,9.71,9.77
25,2013-02-27,9.72,9.73,BXG,9.73,76200,9.76,9.82
26,2013-02-26,9.72,9.79,BXG,9.79,84500,9.81,9.82
27,2013-02-25,9.65,9.76,BXG,9.76,108000,9.70,9.81
28,2013-02-22,9.64,9.69,BXG,9.69,28500,9.70,9.70
29,2013-02-21,9.60,9.65,BXG,9.65,51900,9.60,9.68
30,2013-02-20,9.57,9.57,BXG,9.57,127000,9.60,9.66
31,2013-02-19,9.5401,9.64,BXG,9.64,83200,9.69,9.69
32,2013-02-18,9.63,9.63,BXG,9.63,000,9.63,9.63
33,2013-02-15,9.58,9.63,BXG,9.63,45000,9.70,9.70
34,2013-02-14,9.56,9.64,BXG,9.64,45500,9.65,9.65
35,2013-02-13,9.57,9.64,BXG,9.64,48600,9.60,9.64
