,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,0.50,0.54,DVR,0.54,51000,0.57,0.60
1,2016-07-26,0.40,0.50,DVR,0.50,60500,0.64,0.64
2,2016-07-25,0.70,0.70,DVR,0.70,3000,0.70,0.70
3,2016-07-22,0.70,0.70,DVR,0.70,19000,0.75,0.75
4,2016-07-21,0.70,0.70,DVR,0.70,000,0.70,0.70
5,2016-07-20,0.60,0.70,DVR,0.70,31500,0.60,0.70
6,2016-07-19,0.40,0.56,DVR,0.56,45500,0.50,0.56
7,2016-07-18,0.24,0.24,DVR,0.24,000,0.24,0.24
8,2016-07-15,0.24,0.24,DVR,0.24,000,0.24,0.24
9,2016-07-14,0.24,0.24,DVR,0.24,000,0.24,0.24
10,2016-07-13,0.24,0.24,DVR,0.24,000,0.24,0.24
11,2016-07-12,0.24,0.24,DVR,0.24,000,0.24,0.24
12,2016-07-11,0.24,0.24,DVR,0.24,000,0.24,0.24
13,2016-07-08,0.24,0.24,DVR,0.24,000,0.24,0.24
14,2016-07-07,0.24,0.24,DVR,0.24,000,0.24,0.24
15,2016-07-06,0.24,0.24,DVR,0.24,000,0.24,0.24
16,2016-07-05,0.24,0.24,DVR,0.24,000,0.24,0.24
17,2016-07-04,0.24,0.24,DVR,0.24,000,0.24,0.24
18,2016-07-01,0.24,0.24,DVR,0.24,000,0.24,0.24
19,2016-06-30,0.24,0.24,DVR,0.24,000,0.24,0.24
20,2016-06-29,0.24,0.24,DVR,0.24,000,0.24,0.24
21,2016-06-28,0.24,0.24,DVR,0.24,000,0.24,0.24
22,2016-06-27,0.24,0.24,DVR,0.24,000,0.24,0.24
23,2016-06-24,0.24,0.24,DVR,0.24,000,0.24,0.24
24,2016-06-23,0.24,0.24,DVR,0.24,000,0.24,0.24
25,2016-06-22,0.24,0.24,DVR,0.24,000,0.24,0.24
26,2016-06-21,0.24,0.24,DVR,0.24,000,0.24,0.24
27,2016-06-20,0.24,0.24,DVR,0.24,000,0.24,0.24
28,2016-06-17,0.24,0.24,DVR,0.24,000,0.24,0.24
29,2016-06-16,0.24,0.24,DVR,0.24,000,0.24,0.24
30,2016-06-15,0.24,0.24,DVR,0.24,000,0.24,0.24
