,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2015-06-11,915.00,915.00,DNO.L,915.00,000,915.00,915.00
1,2015-06-10,915.00,915.00,DNO.L,915.00,000,915.00,915.00
2,2015-06-09,915.00,915.00,DNO.L,915.00,000,915.00,915.00
3,2015-06-08,915.00,915.00,DNO.L,915.00,000,915.00,915.00
4,2015-06-05,912.50,915.00,DNO.L,915.00,1524100,915.00,915.00
5,2015-06-04,908.00,912.00,DNO.L,912.00,1367900,915.50,915.50
6,2015-06-03,911.00,915.00,DNO.L,915.00,89200,911.00,915.50
7,2015-06-02,911.50,915.50,DNO.L,915.50,24900,915.50,915.50
8,2015-06-01,910.00,915.50,DNO.L,915.50,43200,910.00,916.00
9,2015-05-29,906.20,913.00,DNO.L,913.00,62700,920.00,920.00
10,2015-05-28,912.08,912.50,DNO.L,912.50,56100,915.00,915.00
11,2015-05-27,910.50,913.00,DNO.L,913.00,154000,920.00,920.00
12,2015-05-26,909.50,912.00,DNO.L,912.00,1666700,910.00,915.28
13,2015-05-25,912.00,912.00,DNO.L,912.00,000,912.00,912.00
14,2015-05-22,910.00,912.00,DNO.L,912.00,78700,910.00,913.00
15,2015-05-21,910.50,913.00,DNO.L,913.00,138400,913.00,914.00
16,2015-05-20,912.54,914.00,DNO.L,914.00,1328000,913.00,914.00
17,2015-05-19,912.50,913.50,DNO.L,913.50,127400,913.00,914.50
18,2015-05-18,912.00,914.00,DNO.L,914.00,94200,912.00,914.00
19,2015-05-15,907.00,909.50,DNO.L,909.50,79900,907.00,911.00
20,2015-05-14,908.00,909.00,DNO.L,909.00,206800,910.00,910.00
21,2015-05-13,906.50,908.50,DNO.L,908.50,193700,908.50,914.00
22,2015-05-12,905.50,910.00,DNO.L,910.00,116300,910.50,913.50
23,2015-05-11,908.00,911.00,DNO.L,911.00,110900,908.00,913.60
24,2015-05-08,901.66,911.00,DNO.L,911.00,154300,915.00,915.00
25,2015-05-07,908.00,910.00,DNO.L,910.00,210000,908.00,914.00
26,2015-05-06,909.50,914.00,DNO.L,914.00,309600,910.00,915.00
27,2015-05-05,908.00,911.00,DNO.L,911.00,113900,910.00,915.00
28,2015-05-04,910.00,910.00,DNO.L,910.00,000,910.00,910.00
29,2015-05-01,907.00,910.00,DNO.L,910.00,340300,910.50,914.50
30,2015-04-30,890.00,915.00,DNO.L,915.00,340000,890.00,915.00
31,2015-04-29,891.00,908.50,DNO.L,908.50,94100,891.00,915.00
32,2015-04-28,911.00,914.50,DNO.L,914.50,112200,914.00,917.50
33,2015-04-27,912.00,914.00,DNO.L,914.00,55800,912.00,915.00
34,2015-04-24,912.50,913.50,DNO.L,913.50,70500,912.50,915.50
35,2015-04-23,912.50,914.00,DNO.L,914.00,76000,916.00,916.00
36,2015-04-22,912.00,914.00,DNO.L,914.00,100000,914.00,915.50
37,2015-04-21,912.50,915.00,DNO.L,915.00,417300,915.00,916.00
38,2015-04-20,911.00,913.50,DNO.L,913.50,60600,911.00,916.00
39,2015-04-17,902.00,913.50,DNO.L,913.50,440600,902.00,920.50
40,2015-04-16,912.00,912.00,DNO.L,912.00,686300,915.00,916.50
41,2015-04-15,912.00,913.00,DNO.L,913.00,385300,920.50,920.50
42,2015-04-14,916.00,917.00,DNO.L,917.00,82000,919.50,920.00
43,2015-04-13,918.50,922.00,DNO.L,922.00,259700,930.00,930.891
44,2015-04-10,925.00,930.00,DNO.L,930.00,343900,928.50,933.74
45,2015-04-09,928.00,933.50,DNO.L,933.50,126000,934.50,939.50
46,2015-04-08,929.02,933.00,DNO.L,933.00,211800,935.00,935.00
47,2015-04-07,931.00,932.00,DNO.L,932.00,128700,939.00,940.00
48,2015-04-06,935.00,935.00,DNO.L,935.00,000,935.00,935.00
49,2015-04-03,935.00,935.00,DNO.L,935.00,000,935.00,935.00
50,2015-04-02,931.824,935.00,DNO.L,935.00,264100,938.50,938.50
51,2015-04-01,932.00,932.50,DNO.L,932.50,153400,935.00,936.00
52,2015-03-31,932.00,935.00,DNO.L,935.00,279500,934.00,940.00
53,2015-03-30,933.50,935.00,DNO.L,935.00,334300,934.50,945.50
54,2015-03-27,930.08,935.00,DNO.L,935.00,172600,935.00,935.00
55,2015-03-26,929.322,935.00,DNO.L,935.00,254500,930.00,935.00
56,2015-03-25,930.00,935.00,DNO.L,935.00,472700,935.00,935.00
57,2015-03-24,924.50,930.00,DNO.L,930.00,883900,937.00,937.00
58,2015-03-23,925.00,930.00,DNO.L,930.00,902900,930.00,938.00
59,2015-03-20,933.00,939.00,DNO.L,939.00,262100,933.00,942.50
60,2015-03-19,933.03,934.00,DNO.L,934.00,826500,935.00,941.50
61,2015-03-18,930.00,940.00,DNO.L,940.00,321300,942.50,945.45
62,2015-03-17,942.50,943.00,DNO.L,943.00,222900,945.00,948.00
63,2015-03-16,940.50,944.00,DNO.L,944.00,207200,941.00,948.00
64,2015-03-13,943.00,947.00,DNO.L,947.00,524600,943.00,953.00
65,2015-03-12,937.00,954.00,DNO.L,954.00,575200,937.00,954.00
66,2015-03-11,934.753,941.00,DNO.L,941.00,2097400,935.00,956.00
67,2015-03-10,720.00,721.00,DNO.L,721.00,68100,720.00,729.00
68,2015-03-09,725.00,729.00,DNO.L,729.00,21200,725.00,734.00
69,2015-03-06,730.00,734.50,DNO.L,734.50,71000,733.50,736.50
70,2015-03-05,727.50,737.00,DNO.L,737.00,38200,734.00,738.00
71,2015-03-04,735.00,747.00,DNO.L,732.24,103700,735.00,747.00
72,2015-03-03,738.22,745.00,DNO.L,730.28,129600,745.00,748.955
73,2015-03-02,738.50,748.00,DNO.L,733.22,156400,766.50,771.071
74,2015-02-27,750.00,769.50,DNO.L,754.295,62500,760.00,771.00
