,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,AKSO.OL,2016-07-27,35.59,34.20,777900,35.00,35.59,35.99
1,AKSO.OL,2016-07-26,34.75,34.30,722700,35.31,34.75,35.31
2,AKSO.OL,2016-07-25,35.58,35.35,392100,36.00,35.58,36.32
3,AKSO.OL,2016-07-22,36.31,36.10,602700,36.72,36.31,37.39
4,AKSO.OL,2016-07-21,37.47,36.02,1079000,36.64,37.47,37.82
5,AKSO.OL,2016-07-20,36.64,36.36,604300,37.65,36.64,37.99
6,AKSO.OL,2016-07-19,37.85,36.99,587000,38.20,37.85,38.52
7,AKSO.OL,2016-07-18,38.26,38.08,695400,38.41,38.26,38.85
8,AKSO.OL,2016-07-15,38.15,36.85,848800,37.11,38.15,38.75
9,AKSO.OL,2016-07-14,36.93,35.95,1126800,38.00,36.93,38.22
10,AKSO.OL,2016-07-13,37.97,37.00,2332000,37.00,37.97,39.90
11,AKSO.OL,2016-07-12,35.73,35.27,790700,35.63,35.73,36.30
12,AKSO.OL,2016-07-11,35.82,35.01,354200,35.02,35.82,36.05
13,AKSO.OL,2016-07-08,34.94,34.19,640100,34.57,34.94,35.11
14,AKSO.OL,2016-07-07,34.92,32.90,912300,33.09,34.92,35.27
15,AKSO.OL,2016-07-06,32.25,31.79,972500,33.01,32.25,33.86
16,AKSO.OL,2016-07-05,33.49,33.49,637700,35.12,33.49,35.13
17,AKSO.OL,2016-07-04,35.63,35.28,700400,36.04,35.63,36.66
18,AKSO.OL,2016-07-01,35.89,34.80,632900,36.31,35.89,36.31
19,AKSO.OL,2016-06-30,35.50,34.40,888200,34.61,35.50,36.69
20,AKSO.OL,2016-06-29,34.40,33.27,934800,33.60,34.40,34.84
21,AKSO.OL,2016-06-28,33.00,32.50,1183500,32.83,33.00,33.86
22,AKSO.OL,2016-06-27,32.24,32.23,822700,34.75,32.24,34.98
23,AKSO.OL,2016-06-24,34.77,32.71,1195600,32.85,34.77,35.07
24,AKSO.OL,2016-06-23,36.20,35.36,650500,35.95,36.20,36.73
25,AKSO.OL,2016-06-22,36.00,34.59,681200,35.24,36.00,36.21
26,AKSO.OL,2016-06-21,34.81,34.29,807800,35.40,34.81,35.68
