,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,BKN.AX,2016-07-28,1.70,1.35,5470600,1.35,1.70,1.73
1,BKN.AX,2016-07-27,1.43,1.105,2926200,1.12,1.43,1.455
2,BKN.AX,2016-07-26,1.105,1.095,549600,1.11,1.105,1.125
3,BKN.AX,2016-07-25,1.105,1.09,154000,1.11,1.105,1.12
4,BKN.AX,2016-07-22,1.105,1.085,575400,1.12,1.105,1.135
5,BKN.AX,2016-07-21,1.14,1.11,509500,1.15,1.14,1.175
6,BKN.AX,2016-07-20,1.13,1.10,387800,1.16,1.13,1.18
7,BKN.AX,2016-07-19,1.14,1.055,817100,1.07,1.14,1.16
8,BKN.AX,2016-07-18,1.07,1.03,541900,1.04,1.07,1.085
9,BKN.AX,2016-07-15,1.04,0.995,3679100,0.995,1.04,1.04
10,BKN.AX,2016-07-14,0.995,0.995,187500,1.005,0.995,1.017
11,BKN.AX,2016-07-13,1.005,0.995,578000,1.00,1.005,1.04
12,BKN.AX,2016-07-12,1.00,0.995,551600,1.015,1.00,1.06
13,BKN.AX,2016-07-11,1.025,1.005,144200,1.005,1.025,1.04
14,BKN.AX,2016-07-08,1.015,0.975,244400,0.99,1.015,1.02
15,BKN.AX,2016-07-07,0.995,0.985,480900,1.00,0.995,1.01
16,BKN.AX,2016-07-06,1.01,0.995,339900,1.01,1.01,1.03
17,BKN.AX,2016-07-05,1.01,0.985,941600,1.03,1.01,1.035
18,BKN.AX,2016-07-04,1.035,1.02,440700,1.03,1.035,1.05
19,BKN.AX,2016-07-01,1.055,1.01,648100,1.02,1.055,1.065
20,BKN.AX,2016-06-30,1.00,0.985,973300,1.02,1.00,1.045
21,BKN.AX,2016-06-29,1.005,0.99,594500,1.045,1.005,1.065
22,BKN.AX,2016-06-28,1.03,0.995,466300,1.01,1.03,1.045
23,BKN.AX,2016-06-27,1.04,0.99,633400,1.035,1.04,1.0475
24,BKN.AX,2016-06-24,1.05,1.045,499900,1.13,1.05,1.1375
25,BKN.AX,2016-06-23,1.13,1.05,518200,1.055,1.13,1.135
26,BKN.AX,2016-06-22,1.06,1.055,175000,1.065,1.06,1.09
27,BKN.AX,2016-06-21,1.06,1.06,412200,1.14,1.06,1.15
28,BKN.AX,2016-06-20,1.14,1.06,392600,1.06,1.14,1.175
29,BKN.AX,2016-06-17,1.10,1.04,410900,1.05,1.10,1.10
30,BKN.AX,2016-06-16,1.06,1.04,266500,1.085,1.06,1.15
31,BKN.AX,2016-06-15,1.095,1.06,315100,1.10,1.095,1.12
32,BKN.AX,2016-06-14,1.12,1.11,456600,1.15,1.12,1.15
33,BKN.AX,2016-06-13,1.18,1.18,000,1.18,1.18,1.18
34,BKN.AX,2016-06-10,1.18,1.155,425300,1.195,1.18,1.20
35,BKN.AX,2016-06-09,1.22,1.205,219900,1.21,1.22,1.265
36,BKN.AX,2016-06-08,1.22,1.21,408900,1.26,1.22,1.27
37,BKN.AX,2016-06-07,1.26,1.25,436400,1.26,1.26,1.295
38,BKN.AX,2016-06-06,1.25,1.235,646700,1.35,1.25,1.35
39,BKN.AX,2016-06-03,1.315,1.315,846100,1.32,1.315,1.375
40,BKN.AX,2016-06-02,1.30,1.25,877100,1.255,1.30,1.31
41,BKN.AX,2016-06-01,1.26,1.22,575000,1.235,1.26,1.29
42,BKN.AX,2016-05-31,1.225,1.19,768400,1.27,1.225,1.27
43,BKN.AX,2016-05-30,1.27,1.23,705600,1.25,1.27,1.30
44,BKN.AX,2016-05-27,1.215,1.15,707200,1.165,1.215,1.22
45,BKN.AX,2016-05-26,1.185,1.15,727400,1.16,1.185,1.21
46,BKN.AX,2016-05-25,1.16,1.15,785600,1.185,1.16,1.20
47,BKN.AX,2016-05-24,1.175,1.152,494200,1.18,1.175,1.19
48,BKN.AX,2016-05-23,1.165,1.145,742600,1.145,1.165,1.195
49,BKN.AX,2016-05-20,1.15,1.12,359600,1.155,1.15,1.16
50,BKN.AX,2016-05-19,1.135,1.11,398400,1.17,1.135,1.17
51,BKN.AX,2016-05-18,1.16,1.095,870000,1.11,1.16,1.165
52,BKN.AX,2016-05-17,1.10,1.09,895400,1.11,1.10,1.15
53,BKN.AX,2016-05-16,1.11,1.102,1836400,1.32,1.11,1.365
54,BKN.AX,2016-05-13,1.30,1.14,1881000,1.19,1.30,1.32
55,BKN.AX,2016-05-12,1.18,1.07,1437600,1.07,1.18,1.185
