,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,CVN.AX,2016-07-28,0.115,0.11,1219800,0.11,0.115,0.115
1,CVN.AX,2016-07-27,0.11,0.11,597000,0.11,0.11,0.115
2,CVN.AX,2016-07-26,0.11,0.11,496800,0.115,0.11,0.115
3,CVN.AX,2016-07-25,0.115,0.107,2192600,0.115,0.115,0.115
4,CVN.AX,2016-07-22,0.11,0.11,1934800,0.115,0.11,0.12
5,CVN.AX,2016-07-21,0.115,0.11,822400,0.12,0.115,0.12
6,CVN.AX,2016-07-20,0.115,0.115,705400,0.115,0.115,0.117
7,CVN.AX,2016-07-19,0.115,0.115,504600,0.115,0.115,0.115
8,CVN.AX,2016-07-18,0.115,0.115,818500,0.12,0.115,0.12
9,CVN.AX,2016-07-15,0.115,0.11,798200,0.11,0.115,0.12
10,CVN.AX,2016-07-14,0.115,0.11,2004800,0.115,0.115,0.115
11,CVN.AX,2016-07-13,0.12,0.115,1924600,0.115,0.12,0.12
12,CVN.AX,2016-07-12,0.115,0.105,3532000,0.12,0.115,0.12
13,CVN.AX,2016-07-11,0.12,0.102,9343000,0.105,0.12,0.12
14,CVN.AX,2016-07-08,0.10,0.10,1231200,0.105,0.10,0.105
15,CVN.AX,2016-07-07,0.10,0.10,1158100,0.10,0.10,0.105
16,CVN.AX,2016-07-06,0.10,0.10,2225700,0.105,0.10,0.105
17,CVN.AX,2016-07-05,0.105,0.10,797800,0.10,0.105,0.105
18,CVN.AX,2016-07-04,0.105,0.10,1005700,0.105,0.105,0.105
19,CVN.AX,2016-07-01,0.105,0.096,2292700,0.10,0.105,0.105
20,CVN.AX,2016-06-30,0.10,0.10,484600,0.105,0.10,0.105
21,CVN.AX,2016-06-29,0.10,0.097,1886100,0.10,0.10,0.105
22,CVN.AX,2016-06-28,0.10,0.10,597800,0.10,0.10,0.10
23,CVN.AX,2016-06-27,0.10,0.10,710500,0.105,0.10,0.105
24,CVN.AX,2016-06-24,0.10,0.10,1919700,0.105,0.10,0.105
25,CVN.AX,2016-06-23,0.105,0.105,1089000,0.105,0.105,0.11
26,CVN.AX,2016-06-22,0.105,0.105,541200,0.105,0.105,0.11
27,CVN.AX,2016-06-21,0.105,0.105,402100,0.11,0.105,0.11
28,CVN.AX,2016-06-20,0.105,0.105,972600,0.105,0.105,0.11
29,CVN.AX,2016-06-17,0.105,0.10,822600,0.102,0.105,0.105
30,CVN.AX,2016-06-16,0.105,0.10,1053300,0.105,0.105,0.105
31,CVN.AX,2016-06-15,0.10,0.10,1021400,0.105,0.10,0.105
32,CVN.AX,2016-06-14,0.102,0.10,3192500,0.105,0.102,0.105
33,CVN.AX,2016-06-13,0.11,0.11,000,0.11,0.11,0.11
34,CVN.AX,2016-06-10,0.11,0.105,868400,0.105,0.11,0.11
35,CVN.AX,2016-06-09,0.105,0.105,7488200,0.105,0.105,0.11
36,CVN.AX,2016-06-08,0.10,0.097,5699600,0.097,0.10,0.105
37,CVN.AX,2016-06-07,0.095,0.093,4181600,0.095,0.095,0.099
38,CVN.AX,2016-06-06,0.092,0.088,4827400,0.094,0.092,0.095
39,CVN.AX,2016-06-03,0.094,0.094,552000,0.095,0.094,0.096
40,CVN.AX,2016-06-02,0.095,0.094,735700,0.094,0.095,0.097
41,CVN.AX,2016-06-01,0.094,0.094,1032300,0.097,0.094,0.098
42,CVN.AX,2016-05-31,0.097,0.096,2278700,0.098,0.097,0.099
43,CVN.AX,2016-05-30,0.097,0.097,4215400,0.098,0.097,0.102
44,CVN.AX,2016-05-27,0.097,0.097,2576600,0.099,0.097,0.10
45,CVN.AX,2016-05-26,0.099,0.094,3472900,0.095,0.099,0.102
46,CVN.AX,2016-05-25,0.096,0.093,739700,0.093,0.096,0.096
47,CVN.AX,2016-05-24,0.093,0.093,664100,0.096,0.093,0.096
48,CVN.AX,2016-05-23,0.096,0.093,1115400,0.094,0.096,0.096
49,CVN.AX,2016-05-20,0.095,0.092,1264300,0.092,0.095,0.095
50,CVN.AX,2016-05-19,0.093,0.093,3364700,0.10,0.093,0.10
51,CVN.AX,2016-05-18,0.10,0.096,2020200,0.096,0.10,0.105
52,CVN.AX,2016-05-17,0.096,0.096,4307900,0.105,0.096,0.105
53,CVN.AX,2016-05-16,0.105,0.105,2927100,0.11,0.105,0.11
54,CVN.AX,2016-05-13,0.11,0.11,4318000,0.11,0.11,0.11
55,CVN.AX,2016-05-12,0.11,0.098,5741100,0.098,0.11,0.11
56,CVN.AX,2016-05-11,0.098,0.092,3982000,0.092,0.098,0.098
57,CVN.AX,2016-05-10,0.092,0.091,1654100,0.091,0.092,0.093
58,CVN.AX,2016-05-09,0.091,0.09,965900,0.091,0.091,0.092
59,CVN.AX,2016-05-06,0.09,0.089,3404400,0.093,0.09,0.093
60,CVN.AX,2016-05-05,0.093,0.089,9521800,0.09,0.093,0.10
61,CVN.AX,2016-05-04,0.086,0.086,1617800,0.088,0.086,0.09
62,CVN.AX,2016-05-03,0.088,0.085,590600,0.085,0.088,0.088
63,CVN.AX,2016-05-02,0.084,0.084,680000,0.089,0.084,0.089
64,CVN.AX,2016-04-29,0.089,0.087,2391800,0.089,0.089,0.092
65,CVN.AX,2016-04-28,0.09,0.084,4546600,0.084,0.09,0.092
66,CVN.AX,2016-04-27,0.084,0.084,423300,0.085,0.084,0.085
67,CVN.AX,2016-04-26,0.084,0.084,1178900,0.085,0.084,0.086
68,CVN.AX,2016-04-25,0.085,0.085,000,0.085,0.085,0.085
69,CVN.AX,2016-04-22,0.085,0.085,1113900,0.086,0.085,0.087
70,CVN.AX,2016-04-21,0.086,0.085,3104900,0.085,0.086,0.087
71,CVN.AX,2016-04-20,0.084,0.084,709800,0.085,0.084,0.086
72,CVN.AX,2016-04-19,0.085,0.082,1380300,0.082,0.085,0.086
73,CVN.AX,2016-04-18,0.082,0.081,1839800,0.085,0.082,0.085
74,CVN.AX,2016-04-15,0.086,0.081,2455100,0.082,0.086,0.086
75,CVN.AX,2016-04-14,0.082,0.081,405800,0.081,0.082,0.082
76,CVN.AX,2016-04-13,0.08,0.08,1883900,0.081,0.08,0.082
77,CVN.AX,2016-04-12,0.082,0.079,2397000,0.079,0.082,0.082
78,CVN.AX,2016-04-11,0.08,0.079,1110600,0.081,0.08,0.081
79,CVN.AX,2016-04-08,0.08,0.08,1397500,0.08,0.08,0.081
80,CVN.AX,2016-04-07,0.08,0.078,884100,0.078,0.08,0.08
81,CVN.AX,2016-04-06,0.078,0.078,986800,0.079,0.078,0.081
82,CVN.AX,2016-04-05,0.078,0.077,1685200,0.081,0.078,0.081
83,CVN.AX,2016-04-04,0.078,0.078,2032400,0.081,0.078,0.081
84,CVN.AX,2016-04-01,0.08,0.078,1615000,0.081,0.08,0.081
85,CVN.AX,2016-03-31,0.08,0.08,571200,0.082,0.08,0.082
86,CVN.AX,2016-03-30,0.081,0.081,815700,0.082,0.081,0.082
87,CVN.AX,2016-03-29,0.082,0.081,382100,0.081,0.082,0.082
88,CVN.AX,2016-03-28,0.081,0.081,000,0.081,0.081,0.081
89,CVN.AX,2016-03-25,0.081,0.081,000,0.081,0.081,0.081
90,CVN.AX,2016-03-24,0.081,0.08,1696600,0.081,0.081,0.081
91,CVN.AX,2016-03-23,0.08,0.08,1897100,0.082,0.08,0.082
92,CVN.AX,2016-03-22,0.082,0.082,1329000,0.083,0.082,0.083
93,CVN.AX,2016-03-21,0.083,0.082,1855200,0.087,0.083,0.087
