,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ATD-B.TO,2016-07-27,59.30,58.77,712200,59.01,59.30,59.78
1,ATD-B.TO,2016-07-26,59.03,59.01,1056000,60.03,59.03,60.30
2,ATD-B.TO,2016-07-25,60.03,59.51,449900,59.80,60.03,60.09
3,ATD-B.TO,2016-07-22,59.71,59.55,653400,59.80,59.71,59.96
4,ATD-B.TO,2016-07-21,59.60,58.92,758200,59.59,59.60,59.65
5,ATD-B.TO,2016-07-20,59.51,59.08,678100,59.23,59.51,59.67
6,ATD-B.TO,2016-07-19,58.93,58.04,952400,58.37,58.93,59.13
7,ATD-B.TO,2016-07-18,58.41,57.79,537000,58.01,58.3325,58.47
8,ATD-B.TO,2016-07-15,58.01,57.85,676000,59.12,57.93303,59.19
9,ATD-B.TO,2016-07-14,58.96,58.57,895000,59.60,58.88177,59.80
10,ATD-B.TO,2016-07-13,59.34,58.26,1498800,58.26,59.26127,59.45
11,ATD-B.TO,2016-07-12,57.84,56.75,1600700,56.75,57.76326,58.02
12,ATD-B.TO,2016-07-11,56.43,54.03,1366000,54.48,56.35513,56.56
13,ATD-B.TO,2016-07-08,54.19,53.62,895700,53.80,54.1181,54.49
14,ATD-B.TO,2016-07-07,53.91,53.395,1014900,54.03,53.83847,54.36
15,ATD-B.TO,2016-07-06,54.06,53.35,1742600,54.86,53.98827,54.87
16,ATD-B.TO,2016-07-05,54.81,54.81,955900,55.22,54.73728,55.80
17,ATD-B.TO,2016-07-04,55.19,54.86,436400,55.90,55.11677,56.00
18,ATD-B.TO,2016-07-01,55.48,55.48,000,55.48,55.40639,55.48
19,ATD-B.TO,2016-06-30,55.48,54.43,1692400,55.50,55.40639,55.75
20,ATD-B.TO,2016-06-29,55.32,54.11,1748000,54.38,55.2466,55.37
21,ATD-B.TO,2016-06-28,54.06,52.875,1210800,52.96,53.98827,54.12
22,ATD-B.TO,2016-06-27,52.51,51.21,1164500,51.99,52.44033,52.75
23,ATD-B.TO,2016-06-24,52.30,51.60,4673500,52.02,52.23061,53.22
24,ATD-B.TO,2016-06-23,53.20,52.48,1493800,52.49,53.12942,53.97
25,ATD-B.TO,2016-06-22,52.20,51.97,3045600,52.45,52.13074,52.84
26,ATD-B.TO,2016-06-21,52.37,52.17,1169400,53.18,52.30051,53.30
27,ATD-B.TO,2016-06-20,52.93,52.68,1681800,53.78,52.85977,53.86
28,ATD-B.TO,2016-06-17,52.75,52.58,3290000,53.25,52.68001,53.50
29,ATD-B.TO,2016-06-16,53.22,52.92,2126900,53.43,53.14939,53.70
30,ATD-B.TO,2016-06-15,53.49,53.15,1116900,53.92,53.41903,54.28
31,ATD-B.TO,2016-06-14,53.88,53.81,614500,54.69,53.80851,54.92
32,ATD-B.TO,2016-06-13,54.69,54.47,1526000,54.61,54.61744,55.24
33,ATD-B.TO,2016-06-10,54.85,54.45,665900,55.37,54.77722,55.61
34,ATD-B.TO,2016-06-09,55.81,55.30,663200,55.81,55.73595,56.22
35,ATD-B.TO,2016-06-08,55.86,55.27,1006000,57.46,55.78589,57.46
36,ATD-B.TO,2016-06-07,57.52,57.01,722500,57.63,57.44368,58.07
37,ATD-B.TO,2016-06-06,57.50,57.49,595900,58.33,57.42371,58.71
38,ATD-B.TO,2016-06-03,58.32,57.83,509200,58.06,58.24262,58.54
39,ATD-B.TO,2016-06-02,58.30,57.00,655300,57.97,58.22265,58.78
40,ATD-B.TO,2016-06-01,57.75,57.21,456500,57.68,57.67338,58.03
41,ATD-B.TO,2016-05-31,57.70,57.70,1184000,58.30,57.62344,58.70
42,ATD-B.TO,2016-05-30,58.28,58.04,217300,58.10,58.20267,58.43
43,ATD-B.TO,2016-05-27,57.88,57.23,489600,57.23,57.80321,58.08
44,ATD-B.TO,2016-05-26,57.25,56.90,624100,57.19,57.17404,57.70
45,ATD-B.TO,2016-05-25,57.19,57.19,597300,57.90,57.11412,57.90
46,ATD-B.TO,2016-05-24,57.89,56.57,1219800,56.64,57.81319,58.43
47,ATD-B.TO,2016-05-23,56.37,56.37,000,56.37,56.29521,56.37
48,ATD-B.TO,2016-05-20,56.37,56.00,874600,56.11,56.29521,57.03
49,ATD-B.TO,2016-05-19,56.04,54.30,947400,54.84,55.96565,56.04
50,ATD-B.TO,2016-05-18,54.68,54.09,623000,54.71,54.60745,54.84
51,ATD-B.TO,2016-05-17,54.73,54.26,791000,55.21,54.65738,55.29
52,ATD-B.TO,2016-05-16,55.32,54.31,634700,54.39,55.2466,55.48
53,ATD-B.TO,2016-05-13,54.39,53.56,758600,54.00,54.31783,54.60
54,ATD-B.TO,2016-05-12,53.91,53.37,1040300,54.18,53.83847,54.20
