,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,CVAL.MI,2016-07-27,0.3941,0.38,5008900,0.38,0.3941,0.3972
1,CVAL.MI,2016-07-26,0.3823,0.3626,4171400,0.3841,0.3823,0.3841
2,CVAL.MI,2016-07-25,0.3841,0.3836,4174800,0.4125,0.3841,0.4126
3,CVAL.MI,2016-07-22,0.4091,0.4051,4164800,0.407,0.4091,0.4131
4,CVAL.MI,2016-07-21,0.4101,0.3966,4785700,0.401,0.4101,0.4133
5,CVAL.MI,2016-07-20,0.4001,0.3851,5065600,0.4001,0.4001,0.4075
6,CVAL.MI,2016-07-19,0.3998,0.3819,12511000,0.4062,0.3998,0.4135
7,CVAL.MI,2016-07-18,0.4062,0.3911,4188300,0.3911,0.4062,0.4085
8,CVAL.MI,2016-07-15,0.3901,0.378,5739700,0.3836,0.3901,0.3985
9,CVAL.MI,2016-07-14,0.3865,0.3739,5353900,0.3739,0.3865,0.3978
10,CVAL.MI,2016-07-13,0.3744,0.37,5841000,0.3734,0.3744,0.39
11,CVAL.MI,2016-07-12,0.37,0.3465,13451500,0.3465,0.37,0.38
12,CVAL.MI,2016-07-11,0.3462,0.339,7150900,0.347,0.3462,0.3555
13,CVAL.MI,2016-07-08,0.3372,0.3182,19378200,0.3202,0.3372,0.3449
14,CVAL.MI,2016-07-07,0.3226,0.315,9561400,0.3347,0.3226,0.3446
15,CVAL.MI,2016-07-06,0.3243,0.3221,18512000,0.37,0.3243,0.374
16,CVAL.MI,2016-07-05,0.3701,0.37,8556100,0.3884,0.3701,0.3945
17,CVAL.MI,2016-07-04,0.3913,0.382,5943900,0.407,0.3913,0.4071
18,CVAL.MI,2016-07-01,0.4089,0.401,6088000,0.43,0.4089,0.4345
19,CVAL.MI,2016-06-30,0.4109,0.3945,9745500,0.412,0.4109,0.427
20,CVAL.MI,2016-06-29,0.4074,0.4074,7461700,0.44,0.4074,0.4501
21,CVAL.MI,2016-06-28,0.4322,0.431,4421200,0.4421,0.4322,0.4567
22,CVAL.MI,2016-06-27,0.4228,0.4136,10313000,0.4666,0.4228,0.4666
23,CVAL.MI,2016-06-24,0.4495,0.425,8215700,0.435,0.4495,0.4797
24,CVAL.MI,2016-06-23,0.533,0.5115,5812500,0.5215,0.533,0.539
25,CVAL.MI,2016-06-22,0.514,0.511,3674200,0.5205,0.514,0.5315
26,CVAL.MI,2016-06-21,0.5175,0.503,3830000,0.511,0.5175,0.5255
27,CVAL.MI,2016-06-20,0.5125,0.5125,4939300,0.5295,0.5125,0.54
28,CVAL.MI,2016-06-17,0.5165,0.47,22488800,0.4714,0.5165,0.5185
29,CVAL.MI,2016-06-16,0.4619,0.45,6894600,0.4602,0.4619,0.4669
30,CVAL.MI,2016-06-15,0.467,0.465,6449600,0.4924,0.467,0.4925
31,CVAL.MI,2016-06-14,0.479,0.47,5679500,0.4871,0.479,0.49
32,CVAL.MI,2016-06-13,0.4812,0.475,9332700,0.501,0.4812,0.504
33,CVAL.MI,2016-06-10,0.5055,0.504,6420400,0.524,0.5055,0.524
34,CVAL.MI,2016-06-09,0.522,0.522,5922100,0.532,0.522,0.538
35,CVAL.MI,2016-06-08,0.5275,0.526,3699900,0.536,0.5275,0.541
36,CVAL.MI,2016-06-07,0.5345,0.5215,4383100,0.5235,0.5345,0.5545
37,CVAL.MI,2016-06-06,0.5205,0.5205,5677600,0.5405,0.5205,0.546
38,CVAL.MI,2016-06-03,0.546,0.538,4828800,0.569,0.546,0.569
39,CVAL.MI,2016-06-02,0.5565,0.551,4813800,0.551,0.5565,0.5785
40,CVAL.MI,2016-06-01,0.556,0.541,4343000,0.554,0.556,0.558
41,CVAL.MI,2016-05-31,0.561,0.554,4051100,0.568,0.561,0.5755
42,CVAL.MI,2016-05-30,0.573,0.567,3078000,0.574,0.573,0.5795
43,CVAL.MI,2016-05-27,0.57,0.556,3877600,0.5635,0.57,0.572
44,CVAL.MI,2016-05-26,0.5695,0.5605,4850900,0.588,0.5695,0.588
45,CVAL.MI,2016-05-25,0.589,0.551,11341900,0.551,0.589,0.599
46,CVAL.MI,2016-05-24,0.548,0.5225,4672300,0.538,0.548,0.556
47,CVAL.MI,2016-05-23,0.535,0.5195,2684300,0.5345,0.535,0.5425
48,CVAL.MI,2016-05-20,0.55,0.5415,3277500,0.5445,0.52,0.563
49,CVAL.MI,2016-05-19,0.5455,0.5455,3452200,0.5655,0.51575,0.574
50,CVAL.MI,2016-05-18,0.5515,0.5365,3729200,0.5415,0.52142,0.566
51,CVAL.MI,2016-05-17,0.5455,0.534,5359400,0.561,0.51575,0.575
52,CVAL.MI,2016-05-16,0.561,0.54,3416300,0.5525,0.5304,0.564
53,CVAL.MI,2016-05-13,0.554,0.525,6309500,0.5325,0.52378,0.5595
