,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,AFG.OL,2016-07-27,154.00,151.50,6600,151.50,154.00,154.00
1,AFG.OL,2016-07-26,151.50,151.50,1800,153.00,151.50,154.00
2,AFG.OL,2016-07-25,151.50,151.00,1200,152.50,151.50,153.00
3,AFG.OL,2016-07-22,150.50,150.50,3200,152.00,150.50,153.50
4,AFG.OL,2016-07-21,150.00,149.50,3500,151.50,150.00,152.00
5,AFG.OL,2016-07-20,150.00,150.00,5300,152.00,150.00,153.00
6,AFG.OL,2016-07-19,150.00,148.50,4500,148.50,150.00,152.50
7,AFG.OL,2016-07-18,153.00,150.00,2200,153.00,153.00,153.50
8,AFG.OL,2016-07-15,153.50,150.00,17300,152.50,153.50,155.00
9,AFG.OL,2016-07-14,152.00,151.50,7700,153.00,152.00,153.00
10,AFG.OL,2016-07-13,152.00,151.50,20600,152.00,152.00,156.00
11,AFG.OL,2016-07-12,151.00,149.00,38400,149.50,151.00,151.50
12,AFG.OL,2016-07-11,148.00,148.00,21000,148.00,148.00,149.00
13,AFG.OL,2016-07-08,147.50,147.00,2300,148.00,147.50,148.00
14,AFG.OL,2016-07-07,146.00,144.50,21300,147.00,146.00,147.00
15,AFG.OL,2016-07-06,147.00,146.00,12300,148.00,147.00,148.00
16,AFG.OL,2016-07-05,147.50,146.50,4400,148.00,147.50,148.00
17,AFG.OL,2016-07-04,148.00,145.00,21100,145.00,148.00,148.00
18,AFG.OL,2016-07-01,146.00,145.00,20200,146.00,146.00,147.00
19,AFG.OL,2016-06-30,146.00,144.00,36000,144.00,146.00,146.00
20,AFG.OL,2016-06-29,144.00,140.00,26000,140.50,144.00,144.00
21,AFG.OL,2016-06-28,140.50,138.50,43700,138.50,140.50,140.50
22,AFG.OL,2016-06-27,138.00,135.00,27300,137.00,138.00,139.00
23,AFG.OL,2016-06-24,138.00,135.50,30200,137.00,138.00,140.00
24,AFG.OL,2016-06-23,140.50,140.00,29000,143.00,140.50,143.00
25,AFG.OL,2016-06-22,143.00,141.50,16500,142.00,143.00,143.50
26,AFG.OL,2016-06-21,141.50,139.50,42600,140.50,141.50,142.00
27,AFG.OL,2016-06-20,140.00,135.00,96900,139.00,140.00,141.50
28,AFG.OL,2016-06-17,139.00,134.50,73900,137.00,139.00,139.00
29,AFG.OL,2016-06-16,135.00,133.50,23900,134.50,135.00,135.50
