,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ALXN,2016-07-27,129.779999,125.809998,2102100,126.629997,129.779999,130.320007
1,ALXN,2016-07-26,126.650002,125.389999,1327600,126.769997,126.650002,127.809998
2,ALXN,2016-07-25,127.459999,125.339996,1380300,125.709999,127.459999,127.93
3,ALXN,2016-07-22,125.800003,125.339996,1377900,127.739998,125.800003,127.980003
4,ALXN,2016-07-21,127.300003,126.339996,2164700,128.240005,127.300003,129.949997
5,ALXN,2016-07-20,126.93,123.959999,1817200,124.150002,126.93,128.00
6,ALXN,2016-07-19,124.160004,123.139999,1426000,125.00,124.160004,125.860001
7,ALXN,2016-07-18,125.459999,124.00,1003100,125.620003,125.459999,125.980003
8,ALXN,2016-07-15,125.580002,124.959999,1606400,126.370003,125.580002,126.870003
9,ALXN,2016-07-14,125.150002,123.970001,1317400,125.00,125.150002,125.720001
10,ALXN,2016-07-13,123.470001,123.239998,1594000,126.370003,123.470001,126.779999
11,ALXN,2016-07-12,125.349998,124.220001,2412100,125.980003,125.349998,127.199997
12,ALXN,2016-07-11,125.300003,124.010002,1734600,126.029999,125.300003,126.470001
13,ALXN,2016-07-08,124.419998,123.290001,2447700,124.629997,124.419998,125.110001
14,ALXN,2016-07-07,123.339996,121.900002,2812800,122.199997,123.339996,125.540001
15,ALXN,2016-07-06,121.120003,116.400002,2723500,117.269997,121.120003,121.629997
16,ALXN,2016-07-05,117.639999,116.00,1442900,117.349998,117.639999,118.209999
17,ALXN,2016-07-01,118.589996,115.839996,2561500,116.68,118.589996,119.760002
18,ALXN,2016-06-30,116.760002,113.239998,2562000,114.099998,116.760002,116.889999
19,ALXN,2016-06-29,114.169998,112.199997,2718600,115.800003,114.169998,116.790001
20,ALXN,2016-06-28,114.940002,113.00,2358600,113.00,114.940002,115.690002
21,ALXN,2016-06-27,111.889999,111.019997,3282900,113.629997,111.889999,115.389999
22,ALXN,2016-06-24,112.989998,110.559998,7514300,117.50,112.989998,119.510002
23,ALXN,2016-06-23,123.57,121.43,1922800,123.080002,123.57,123.709999
24,ALXN,2016-06-22,121.410004,121.07,3681300,123.919998,121.410004,126.059998
25,ALXN,2016-06-21,124.139999,122.650002,2691100,124.57,124.139999,124.830002
26,ALXN,2016-06-20,123.959999,123.790001,3473000,128.330002,123.959999,128.550003
27,ALXN,2016-06-17,125.199997,124.800003,3526400,126.980003,125.199997,127.489998
28,ALXN,2016-06-16,127.489998,127.199997,2189300,128.740005,127.489998,129.550003
29,ALXN,2016-06-15,129.550003,129.350006,1678100,131.669998,129.550003,132.199997
30,ALXN,2016-06-14,131.220001,130.270004,1904900,133.190002,131.220001,134.050003
31,ALXN,2016-06-13,133.320007,133.179993,1654000,135.720001,133.320007,137.630005
32,ALXN,2016-06-10,135.610001,134.020004,1983800,136.699997,135.610001,137.860001
33,ALXN,2016-06-09,138.240005,137.75,2376200,138.259995,138.240005,141.479996
34,ALXN,2016-06-08,138.880005,137.910004,2953700,138.139999,138.880005,139.789993
35,ALXN,2016-06-07,138.130005,136.139999,5632800,139.970001,138.130005,140.75
36,ALXN,2016-06-06,154.990005,152.139999,1402300,154.020004,154.990005,155.779999
37,ALXN,2016-06-03,153.889999,150.600006,1480500,156.00,153.889999,156.25
38,ALXN,2016-06-02,156.770004,152.690002,1570500,152.690002,156.770004,157.020004
39,ALXN,2016-06-01,152.699997,149.889999,978200,150.869995,152.699997,153.610001
40,ALXN,2016-05-31,150.899994,149.800003,1121800,151.070007,150.899994,153.440002
41,ALXN,2016-05-27,150.419998,146.550003,1094200,148.199997,150.419998,150.649994
42,ALXN,2016-05-26,148.169998,147.020004,920300,148.970001,148.169998,149.699997
43,ALXN,2016-05-25,149.610001,146.710007,1392100,146.729996,149.610001,150.00
44,ALXN,2016-05-24,146.669998,142.529999,1169500,143.929993,146.669998,146.929993
