,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,33100.00,33100.00,ARM,33099.96251,000,33100.00,33100.00
1,2016-07-27,33100.00,33100.00,ARM,33099.96251,100,33100.00,33100.00
2,2016-07-26,36700.00,36700.00,ARM,36699.95844,000,36700.00,36700.00
3,2016-07-25,36700.00,36700.00,ARM,36699.95844,000,36700.00,36700.00
4,2016-07-22,36700.00,36700.00,ARM,36699.95844,000,36700.00,36700.00
5,2016-07-21,36700.00,36700.00,ARM,36699.95844,000,36700.00,36700.00
6,2016-07-20,36700.00,36700.00,ARM,36699.95844,000,36700.00,36700.00
7,2016-07-19,36500.00,36700.00,ARM,36699.95844,400,36500.00,36700.00
8,2016-07-18,35200.00,35200.00,ARM,35199.96014,000,35200.00,35200.00
9,2016-07-15,35200.00,35200.00,ARM,35199.96014,400,35200.00,35200.00
10,2016-07-14,35200.00,35200.00,ARM,35199.96014,3200,35200.00,35200.00
11,2016-07-13,32000.00,32000.00,ARM,31999.96376,200,32000.00,32000.00
12,2016-07-12,31800.00,31800.00,ARM,31799.96399,000,31800.00,31800.00
13,2016-07-11,31800.00,31800.00,ARM,31799.96399,000,31800.00,31800.00
14,2016-07-08,31800.00,31800.00,ARM,31799.96399,000,31800.00,31800.00
15,2016-07-07,31800.00,31800.00,ARM,31799.96399,000,31800.00,31800.00
16,2016-07-06,31800.00,31800.00,ARM,31799.96399,100,31800.00,31800.00
17,2016-07-05,35300.00,35300.00,ARM,35299.96002,000,35300.00,35300.00
18,2016-07-04,35300.00,35300.00,ARM,35299.96002,200,35800.00,35800.00
19,2016-07-01,35800.00,35800.00,ARM,35799.95946,500,35800.00,35800.00
20,2016-06-30,32500.00,32600.00,ARM,32599.96308,1100,32500.00,32600.00
21,2016-06-29,32500.00,35700.00,ARM,35699.95957,700,32500.00,35700.00
22,2016-06-28,32500.00,32500.00,ARM,32499.96319,000,32500.00,32500.00
23,2016-06-27,32500.00,32500.00,ARM,32499.96319,000,32500.00,32500.00
24,2016-06-24,32500.00,32500.00,ARM,32499.96319,1000,32500.00,32500.00
25,2016-06-23,32500.00,32500.00,ARM,32499.96319,100,32500.00,32500.00
26,2016-06-22,35800.00,36100.00,ARM,36099.95912,900,35800.00,36100.00
27,2016-06-21,32900.00,32900.00,ARM,32899.96274,100,32900.00,32900.00
28,2016-06-20,30000.00,30000.00,ARM,29999.96603,000,30000.00,30000.00
29,2016-06-17,30000.00,30000.00,ARM,29999.96603,000,30000.00,30000.00
30,2016-06-16,30000.00,30000.00,ARM,29999.96603,100,30000.00,30000.00
31,2016-06-15,33300.00,33300.00,ARM,33299.96229,100,33300.00,33300.00
32,2016-06-14,35800.00,36900.00,ARM,36899.95821,5600,35800.00,36900.00
33,2016-06-13,33500.00,33600.00,ARM,33599.96195,1500,33500.00,33600.00
34,2016-06-10,30600.00,30600.00,ARM,30599.96535,200,30600.00,30600.00
35,2016-06-09,34000.00,34000.00,ARM,33999.9615,000,34000.00,34000.00
36,2016-06-08,34000.00,34000.00,ARM,33999.9615,100,34000.00,34000.00
37,2016-06-07,31300.00,31300.00,ARM,31299.96455,100,31300.00,31300.00
38,2016-06-06,28700.00,28700.00,ARM,28699.9675,100,28700.00,28700.00
39,2016-06-03,26100.00,26100.00,ARM,26099.97044,100,26100.00,26100.00
40,2016-06-02,29000.00,29000.00,ARM,28999.96716,100,29000.00,29000.00
41,2016-06-01,28400.00,28400.00,ARM,28399.96784,000,28400.00,28400.00
42,2016-05-31,28400.00,28400.00,ARM,28399.96784,000,28400.00,28400.00
43,2016-05-30,28400.00,28400.00,ARM,28399.96784,000,28400.00,28400.00
44,2016-05-27,28400.00,28400.00,ARM,28399.96784,000,28400.00,28400.00
45,2016-05-26,28400.00,28400.00,ARM,26349.97027,100,28400.00,28400.00
46,2016-05-25,31500.00,31500.00,ARM,27324.17741,000,31500.00,31500.00
47,2016-05-24,31500.00,31500.00,ARM,27324.17741,000,31500.00,31500.00
48,2016-05-23,31500.00,31500.00,ARM,27324.17741,100,31500.00,31500.00
49,2016-05-20,33000.00,33000.00,ARM,28625.32872,000,33000.00,33000.00
50,2016-05-19,33000.00,33000.00,ARM,28625.32872,000,33000.00,33000.00
51,2016-05-18,33000.00,33000.00,ARM,28625.32872,000,33000.00,33000.00
52,2016-05-17,33000.00,33000.00,ARM,28625.32872,000,33000.00,33000.00
53,2016-05-16,33000.00,33000.00,ARM,28625.32872,000,33000.00,33000.00
54,2016-05-13,33000.00,33000.00,ARM,28625.32872,000,33000.00,33000.00
55,2016-05-12,33000.00,33000.00,ARM,28625.32872,000,33000.00,33000.00
56,2016-05-11,33000.00,33000.00,ARM,28625.32872,000,33000.00,33000.00
57,2016-05-10,33000.00,33000.00,ARM,28625.32872,000,33000.00,33000.00
58,2016-05-09,33000.00,33000.00,ARM,28625.32872,000,33000.00,33000.00
