,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,BOY.L,2016-07-27,607.50,590.00,615500,594.00,607.50,607.50
1,BOY.L,2016-07-26,586.50,581.00,324600,586.00,586.50,591.50
2,BOY.L,2016-07-25,587.00,586.75,210600,593.00,587.00,598.00
3,BOY.L,2016-07-22,587.50,584.50,338600,600.50,587.50,600.50
4,BOY.L,2016-07-21,597.50,587.50,412800,593.50,597.50,601.00
5,BOY.L,2016-07-20,598.00,591.50,393500,595.50,598.00,605.50
6,BOY.L,2016-07-19,597.00,582.00,191400,586.00,597.00,599.00
7,BOY.L,2016-07-18,593.00,588.50,347800,595.00,593.00,603.00
8,BOY.L,2016-07-15,590.50,576.50,242100,588.00,590.50,593.00
9,BOY.L,2016-07-14,584.50,582.00,544500,585.00,584.50,591.00
10,BOY.L,2016-07-13,578.50,568.00,835000,575.00,578.50,582.00
11,BOY.L,2016-07-12,573.00,557.588,849500,568.50,573.00,576.00
12,BOY.L,2016-07-11,563.00,535.00,832300,541.50,563.00,564.00
13,BOY.L,2016-07-08,533.00,521.00,569200,521.00,533.00,537.00
14,BOY.L,2016-07-07,528.00,518.00,562300,518.00,528.00,543.00
15,BOY.L,2016-07-06,520.00,500.00,750700,504.00,520.00,520.50
16,BOY.L,2016-07-05,512.50,506.50,858100,540.50,512.50,540.50
17,BOY.L,2016-07-04,540.00,526.00,662000,534.50,540.00,542.50
18,BOY.L,2016-07-01,529.00,500.00,497700,520.00,529.00,529.185
19,BOY.L,2016-06-30,515.00,503.00,945700,516.50,515.00,518.50
20,BOY.L,2016-06-29,510.00,507.50,1204200,531.50,510.00,531.50
21,BOY.L,2016-06-28,520.00,508.50,489600,514.00,520.00,523.50
22,BOY.L,2016-06-27,502.50,500.00,709700,589.00,502.50,589.00
23,BOY.L,2016-06-24,583.50,547.50,692500,557.50,583.50,585.52
24,BOY.L,2016-06-23,612.50,577.10,269700,601.00,612.50,617.00
25,BOY.L,2016-06-22,598.00,585.50,336800,592.50,598.00,601.50
26,BOY.L,2016-06-21,594.50,585.00,408900,587.50,594.50,594.50
27,BOY.L,2016-06-20,595.00,579.10,343500,586.00,595.00,601.50
28,BOY.L,2016-06-17,571.50,561.50,755700,567.50,571.50,578.00
29,BOY.L,2016-06-16,557.00,552.71,600100,564.00,557.00,566.00
30,BOY.L,2016-06-15,565.00,559.00,398200,569.50,565.00,569.50
31,BOY.L,2016-06-14,560.00,557.00,162200,566.00,560.00,569.00
32,BOY.L,2016-06-13,570.00,565.50,251200,571.00,570.00,579.00
33,BOY.L,2016-06-10,577.00,576.50,138400,593.00,577.00,599.60
34,BOY.L,2016-06-09,602.50,597.00,174700,603.50,602.50,610.20
35,BOY.L,2016-06-08,602.50,591.00,198000,591.00,602.50,603.00
36,BOY.L,2016-06-07,599.50,574.875,189400,591.00,599.50,607.50
37,BOY.L,2016-06-06,599.00,584.00,222200,585.50,599.00,610.00
38,BOY.L,2016-06-03,587.00,587.00,200300,596.50,587.00,604.00
39,BOY.L,2016-06-02,595.00,587.00,208500,587.00,595.00,606.00
40,BOY.L,2016-06-01,596.00,596.00,563000,606.00,596.00,609.00
41,BOY.L,2016-05-31,609.50,600.50,440800,608.00,609.50,613.00
42,BOY.L,2016-05-30,610.50,610.50,000,610.50,610.50,610.50
