,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,BEN,2016-07-27,34.849998,34.41,3859700,34.599998,34.849998,35.110001
1,BEN,2016-07-26,34.59,34.139999,2837100,34.68,34.59,34.77
2,BEN,2016-07-25,34.66,34.610001,2656500,35.099998,34.66,35.220001
3,BEN,2016-07-22,35.169998,34.900002,1243700,35.040001,35.169998,35.23
4,BEN,2016-07-21,35.009998,34.950001,1468700,35.040001,35.009998,35.369999
5,BEN,2016-07-20,35.119999,34.34,3778800,34.869999,35.119999,35.169998
6,BEN,2016-07-19,34.580002,34.52,2076200,34.759998,34.580002,34.939999
7,BEN,2016-07-18,34.990002,34.650002,1738300,34.84,34.990002,35.040001
8,BEN,2016-07-15,34.689999,34.369999,2151300,34.68,34.689999,35.009998
9,BEN,2016-07-14,34.639999,34.459999,3371300,35.240002,34.639999,35.349998
10,BEN,2016-07-13,34.470001,34.209999,2663700,34.880001,34.470001,35.009998
11,BEN,2016-07-12,34.84,34.360001,3052100,34.380001,34.84,35.060001
12,BEN,2016-07-11,33.950001,33.599998,2480700,34.029999,33.950001,34.310001
13,BEN,2016-07-08,33.98,32.939999,3337400,32.939999,33.98,34.009998
14,BEN,2016-07-07,32.599998,32.310001,3317900,32.50,32.599998,33.07
15,BEN,2016-07-06,32.529999,31.59,2986800,31.889999,32.529999,32.549999
16,BEN,2016-07-05,32.299999,32.02,2459500,32.599998,32.299999,32.66
17,BEN,2016-07-01,33.07,32.889999,2843800,33.369999,33.07,33.84
18,BEN,2016-06-30,33.369999,32.259998,4878200,32.509998,33.369999,33.389999
19,BEN,2016-06-29,32.48,31.25,4994800,31.42,32.48,32.490002
20,BEN,2016-06-28,31.02,30.59,6799000,31.030001,31.02,31.219999
21,BEN,2016-06-27,30.67,30.559999,4423900,31.639999,30.490001,31.77
22,BEN,2016-06-24,32.049999,32.009998,5237600,32.240002,31.861901,33.029999
23,BEN,2016-06-23,34.580002,34.119999,2051100,34.349998,34.377055,34.580002
24,BEN,2016-06-22,33.740002,33.630001,4293600,33.799999,33.541985,34.040001
25,BEN,2016-06-21,33.810001,33.580002,1896000,33.82,33.611573,34.00
26,BEN,2016-06-20,33.759998,33.740002,3755100,33.98,33.561864,34.400002
27,BEN,2016-06-17,33.349998,33.009998,3796200,33.099998,33.15427,33.509998
28,BEN,2016-06-16,33.049999,32.200001,3027900,32.669998,32.856032,33.130001
29,BEN,2016-06-15,33.049999,33.02,3928900,33.240002,32.856032,33.68
30,BEN,2016-06-14,32.91,32.810001,3748400,33.119999,32.716854,33.459999
31,BEN,2016-06-13,33.27,33.220001,3554800,33.540001,33.074742,33.810001
32,BEN,2016-06-10,33.790001,33.549999,3803500,33.91,33.59169,33.93
33,BEN,2016-06-09,34.419998,34.169998,4774100,35.119999,34.21799,35.200001
34,BEN,2016-06-08,35.25,35.169998,1745500,35.439999,35.043121,35.709999
35,BEN,2016-06-07,35.450001,35.450001,3221200,35.82,35.241948,35.939999
36,BEN,2016-06-06,35.799999,35.48,3433600,35.639999,35.589892,36.25
37,BEN,2016-06-03,35.59,34.990002,3194300,35.419998,35.381126,35.73
38,BEN,2016-06-02,35.779999,35.439999,5612100,35.959999,35.570009,36.029999
39,BEN,2016-06-01,36.82,36.52,3582600,36.950001,36.603906,37.060001
40,BEN,2016-05-31,37.349998,37.07,3576200,37.560001,37.130795,37.639999
41,BEN,2016-05-27,37.360001,37.049999,1768400,37.049999,37.140738,37.400002
42,BEN,2016-05-26,37.029999,37.00,1997800,37.450001,36.812673,37.619999
43,BEN,2016-05-25,37.490002,36.740002,3896600,36.740002,37.269976,37.580002
44,BEN,2016-05-24,36.57,35.869999,2407600,35.919998,36.355374,36.68
45,BEN,2016-05-23,35.669998,35.400002,3101300,35.450001,35.460654,35.849998
46,BEN,2016-05-20,35.560001,35.419998,1796900,35.459999,35.351303,35.900002
47,BEN,2016-05-19,35.209999,34.779999,3699900,35.27,35.003355,35.439999
48,BEN,2016-05-18,35.610001,34.880001,4553800,34.959999,35.401009,35.77
49,BEN,2016-05-17,35.07,34.939999,3035500,35.169998,34.864177,35.639999
50,BEN,2016-05-16,35.25,35.049999,2033100,35.150002,35.043121,35.549999
51,BEN,2016-05-13,35.040001,34.939999,3796800,35.810001,34.834354,36.299999
52,BEN,2016-05-12,35.84,35.529999,5272800,35.93,35.629658,36.25
53,BEN,2016-05-11,35.669998,35.650002,5034400,36.310001,35.460654,36.439999
54,BEN,2016-05-10,36.540001,36.029999,1854700,36.220001,36.325551,36.59
55,BEN,2016-05-09,35.950001,35.84,3312600,36.009998,35.739013,36.209999
56,BEN,2016-05-06,36.099998,35.380001,2253400,35.490002,35.888131,36.169998
57,BEN,2016-05-05,35.830002,35.700001,2633000,36.09,35.619719,36.369999
58,BEN,2016-05-04,36.029999,35.799999,2550100,36.369999,35.818542,36.77
