,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,BVIC.L,2016-07-27,617.00,615.00,856100,615.50,617.00,622.50
1,BVIC.L,2016-07-26,617.00,607.50,846200,607.50,617.00,620.00
2,BVIC.L,2016-07-25,608.00,601.00,518500,604.00,608.00,610.50
3,BVIC.L,2016-07-22,605.00,590.00,1368100,613.00,605.00,614.50
4,BVIC.L,2016-07-21,614.00,613.50,1450900,627.00,614.00,627.00
5,BVIC.L,2016-07-20,622.00,615.00,745900,621.00,622.00,626.50
6,BVIC.L,2016-07-19,619.00,615.50,564200,625.00,619.00,626.00
7,BVIC.L,2016-07-18,625.00,610.00,1018900,611.50,625.00,629.50
8,BVIC.L,2016-07-15,612.50,606.00,762300,609.50,612.50,612.50
9,BVIC.L,2016-07-14,613.00,608.50,605900,617.50,613.00,620.00
10,BVIC.L,2016-07-13,611.00,606.00,674100,619.50,611.00,620.875
11,BVIC.L,2016-07-12,619.00,613.50,645500,613.50,619.00,622.50
12,BVIC.L,2016-07-11,615.00,605.50,731900,612.00,615.00,615.00
13,BVIC.L,2016-07-08,604.50,596.50,850800,597.50,604.50,608.50
14,BVIC.L,2016-07-07,600.00,590.00,755000,590.00,600.00,606.00
15,BVIC.L,2016-07-06,590.50,586.00,1034600,592.50,590.50,595.00
16,BVIC.L,2016-07-05,597.50,587.50,1156600,605.50,597.50,608.00
17,BVIC.L,2016-07-04,605.50,605.50,484500,620.50,605.50,626.00
18,BVIC.L,2016-07-01,619.00,587.50,1160900,587.50,619.00,627.50
19,BVIC.L,2016-06-30,585.00,576.50,3631500,586.50,585.00,589.50
20,BVIC.L,2016-06-29,584.00,584.00,2106600,598.00,584.00,599.50
21,BVIC.L,2016-06-28,589.50,589.50,1209900,601.00,589.50,608.50
22,BVIC.L,2016-06-27,586.50,586.50,1651900,625.50,586.50,629.00
23,BVIC.L,2016-06-24,630.50,570.50,1548900,583.50,630.50,637.00
24,BVIC.L,2016-06-23,657.00,646.00,654800,649.50,657.00,660.00
25,BVIC.L,2016-06-22,643.00,640.50,593200,646.00,643.00,649.00
26,BVIC.L,2016-06-21,644.50,642.00,854200,655.50,644.50,657.00
27,BVIC.L,2016-06-20,653.00,639.00,984500,641.00,653.00,655.00
