,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ALY.L,2016-07-27,21.50,20.875,219700,21.25,21.50,21.50
1,ALY.L,2016-07-26,21.375,20.875,227600,21.00,21.375,21.50
2,ALY.L,2016-07-25,21.50,21.15,100900,21.50,21.50,21.563
3,ALY.L,2016-07-22,21.50,21.15,122100,21.15,21.50,21.60
4,ALY.L,2016-07-21,21.50,21.15,68700,21.50,21.50,21.50
5,ALY.L,2016-07-20,21.50,21.50,60100,21.50,21.50,21.60
6,ALY.L,2016-07-19,21.75,21.35,27800,21.75,21.75,21.75
7,ALY.L,2016-07-18,21.50,21.25,186600,21.50,21.50,21.70
8,ALY.L,2016-07-15,21.75,21.50,31000,22.00,21.75,22.00
9,ALY.L,2016-07-14,21.50,20.938,310400,21.00,21.50,21.60
10,ALY.L,2016-07-13,21.125,20.50,899900,20.50,21.125,21.70
11,ALY.L,2016-07-12,21.50,21.25,618900,21.50,21.50,22.70
12,ALY.L,2016-07-11,21.50,20.75,274100,20.75,21.50,21.98
13,ALY.L,2016-07-08,20.75,20.75,572800,21.00,20.75,22.65
14,ALY.L,2016-07-07,21.25,21.15,222400,21.75,21.25,21.75
15,ALY.L,2016-07-06,22.00,21.625,175000,22.00,22.00,22.51
16,ALY.L,2016-07-05,21.50,21.50,87900,22.50,21.50,22.50
17,ALY.L,2016-07-04,22.50,21.85,273000,22.25,22.50,23.00
18,ALY.L,2016-07-01,22.25,21.50,162800,22.50,22.25,22.625
19,ALY.L,2016-06-30,22.00,21.50,300100,22.75,22.00,22.75
20,ALY.L,2016-06-29,22.50,22.375,307500,23.75,22.50,23.75
21,ALY.L,2016-06-28,23.00,21.063,253800,22.00,23.00,24.00
22,ALY.L,2016-06-27,21.50,20.813,178600,22.25,21.50,22.25
23,ALY.L,2016-06-24,22.50,20.106,643600,22.00,22.50,22.98
24,ALY.L,2016-06-23,22.75,22.50,228800,23.00,22.75,23.10
25,ALY.L,2016-06-22,22.75,22.50,308700,23.25,22.75,23.25
26,ALY.L,2016-06-21,23.00,22.75,148600,23.50,23.00,23.50
27,ALY.L,2016-06-20,23.25,22.60,618500,23.00,23.25,23.125
28,ALY.L,2016-06-17,23.00,22.00,359000,23.00,23.00,23.40
29,ALY.L,2016-06-16,22.75,22.50,300200,22.75,22.75,23.70
30,ALY.L,2016-06-15,24.00,23.50,230900,23.50,23.00,24.50
31,ALY.L,2016-06-14,23.75,23.25,313500,23.25,22.76,24.25
32,ALY.L,2016-06-13,23.25,23.205,311300,24.25,22.281,24.25
33,ALY.L,2016-06-10,23.75,23.50,3200,23.50,22.76,23.75
34,ALY.L,2016-06-09,23.625,23.25,16000,23.25,22.641,23.55
35,ALY.L,2016-06-08,24.00,23.50,91600,23.50,23.00,24.24
36,ALY.L,2016-06-07,24.125,23.50,60200,24.00,23.12,24.24
37,ALY.L,2016-06-06,23.50,23.00,164300,23.50,22.521,24.24
38,ALY.L,2016-06-03,24.00,23.55,63600,24.25,23.00,24.25
39,ALY.L,2016-06-02,24.25,23.50,58300,23.50,23.24,24.25
40,ALY.L,2016-06-01,24.00,23.50,123200,24.25,23.00,24.25
41,ALY.L,2016-05-31,24.00,23.912,184800,24.00,23.00,24.45
42,ALY.L,2016-05-30,24.25,24.25,000,24.25,23.24,24.25
43,ALY.L,2016-05-27,24.25,24.10,248000,25.00,23.24,25.00
44,ALY.L,2016-05-26,24.125,24.063,183900,24.25,23.12,24.25
45,ALY.L,2016-05-25,24.00,23.90,323400,24.00,23.00,24.43
46,ALY.L,2016-05-24,24.50,24.15,27500,24.15,23.479,24.48
47,ALY.L,2016-05-23,24.375,23.90,94900,24.00,23.359,24.50
48,ALY.L,2016-05-20,24.25,23.90,132200,24.25,23.24,24.66
49,ALY.L,2016-05-19,24.50,24.188,74900,24.75,23.479,24.75
50,ALY.L,2016-05-18,24.00,24.00,405400,24.00,23.00,24.75
51,ALY.L,2016-05-17,24.375,24.15,102900,25.00,23.359,25.00
52,ALY.L,2016-05-16,24.50,24.125,105900,24.70,23.479,24.76
53,ALY.L,2016-05-13,24.50,24.35,48500,25.00,23.479,25.00
54,ALY.L,2016-05-12,24.25,24.25,111000,24.25,23.24,25.125
55,ALY.L,2016-05-11,24.75,24.313,107400,24.75,23.719,24.75
56,ALY.L,2016-05-10,24.50,24.15,57700,24.50,23.479,24.65
57,ALY.L,2016-05-09,24.75,24.50,100300,25.25,23.719,25.25
58,ALY.L,2016-05-06,24.75,24.25,160700,25.25,23.719,25.25
59,ALY.L,2016-05-05,25.00,24.688,63700,25.25,23.958,25.25
60,ALY.L,2016-05-04,24.00,24.00,38700,24.00,23.00,25.00
61,ALY.L,2016-05-03,24.00,24.00,126000,24.50,23.00,25.00
62,ALY.L,2016-04-29,24.50,24.50,26300,25.25,23.479,25.25
63,ALY.L,2016-04-28,24.875,24.579,60400,24.75,23.839,25.125
64,ALY.L,2016-04-27,24.75,23.825,427000,25.25,23.719,25.25
65,ALY.L,2016-04-26,25.00,24.55,98500,25.063,23.958,25.10
66,ALY.L,2016-04-25,25.25,24.00,67200,25.25,24.198,25.25
67,ALY.L,2016-04-22,24.25,24.00,168700,25.50,23.24,25.50
68,ALY.L,2016-04-21,25.00,24.75,20300,24.90,23.958,25.30
69,ALY.L,2016-04-20,24.75,23.625,209200,24.00,23.719,24.90
70,ALY.L,2016-04-19,25.00,24.775,2500,24.775,23.958,24.78
71,ALY.L,2016-04-18,25.00,24.75,58600,25.25,23.958,25.25
72,ALY.L,2016-04-15,24.875,24.50,57700,25.00,23.839,25.00
73,ALY.L,2016-04-14,24.75,24.30,86600,25.00,23.719,25.00
74,ALY.L,2016-04-13,25.00,24.50,58800,24.50,23.958,24.80
75,ALY.L,2016-04-12,24.75,24.25,157400,24.25,23.719,25.00
76,ALY.L,2016-04-11,24.625,24.12,216700,25.00,23.599,25.00
77,ALY.L,2016-04-08,24.75,24.525,48000,24.75,23.719,24.75
78,ALY.L,2016-04-07,24.875,24.25,88000,25.00,23.839,25.00
79,ALY.L,2016-04-06,25.00,24.35,166200,24.75,23.958,25.24
80,ALY.L,2016-04-05,24.75,24.25,172400,24.25,23.719,24.75
81,ALY.L,2016-04-04,24.375,24.25,304100,25.50,23.359,25.50
82,ALY.L,2016-04-01,24.75,24.342,159100,24.75,23.719,25.10
83,ALY.L,2016-03-31,25.00,24.75,106800,24.75,23.958,25.25
84,ALY.L,2016-03-30,24.75,24.50,133700,24.75,23.719,25.08
85,ALY.L,2016-03-29,24.875,24.78,375900,25.00,23.839,25.50
86,ALY.L,2016-03-28,25.25,25.25,000,25.25,24.198,25.25
87,ALY.L,2016-03-24,25.25,23.75,763800,24.75,24.198,26.50
88,ALY.L,2016-03-23,24.75,22.00,1228300,23.50,23.719,25.50
89,ALY.L,2016-03-22,24.25,24.025,17700,24.25,23.24,24.60
