,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,BAMNB.AS,2016-07-27,3.565,3.466,1813300,3.466,3.565,3.607
1,BAMNB.AS,2016-07-26,3.458,3.404,969900,3.431,3.458,3.472
2,BAMNB.AS,2016-07-25,3.45,3.39,707000,3.421,3.45,3.45
3,BAMNB.AS,2016-07-22,3.419,3.385,738100,3.40,3.419,3.435
4,BAMNB.AS,2016-07-21,3.415,3.387,958700,3.401,3.415,3.444
5,BAMNB.AS,2016-07-20,3.401,3.28,1381400,3.386,3.401,3.401
6,BAMNB.AS,2016-07-19,3.381,3.353,915200,3.40,3.381,3.429
7,BAMNB.AS,2016-07-18,3.405,3.386,915400,3.401,3.405,3.444
8,BAMNB.AS,2016-07-15,3.401,3.379,1057300,3.43,3.401,3.455
9,BAMNB.AS,2016-07-14,3.44,3.403,1346000,3.47,3.44,3.502
10,BAMNB.AS,2016-07-13,3.42,3.376,1973200,3.44,3.42,3.48
11,BAMNB.AS,2016-07-12,3.443,3.34,2175900,3.34,3.443,3.449
12,BAMNB.AS,2016-07-11,3.318,3.183,2184400,3.213,3.318,3.335
13,BAMNB.AS,2016-07-08,3.16,3.071,1069200,3.103,3.16,3.207
14,BAMNB.AS,2016-07-07,3.107,3.004,1500800,3.018,3.107,3.13
15,BAMNB.AS,2016-07-06,2.965,2.942,2703800,3.079,2.965,3.09
16,BAMNB.AS,2016-07-05,3.10,3.085,1406400,3.24,3.10,3.24
17,BAMNB.AS,2016-07-04,3.259,3.256,1293300,3.31,3.259,3.329
18,BAMNB.AS,2016-07-01,3.29,3.22,1417300,3.29,3.29,3.297
19,BAMNB.AS,2016-06-30,3.279,3.188,1928700,3.21,3.279,3.289
20,BAMNB.AS,2016-06-29,3.208,3.193,4437000,3.29,3.208,3.29
21,BAMNB.AS,2016-06-28,3.229,3.165,2402100,3.30,3.229,3.31
22,BAMNB.AS,2016-06-27,3.197,3.165,3053200,3.449,3.197,3.449
23,BAMNB.AS,2016-06-24,3.397,3.15,6561500,3.27,3.397,3.49
24,BAMNB.AS,2016-06-23,3.901,3.652,2099300,3.715,3.901,3.901
25,BAMNB.AS,2016-06-22,3.678,3.613,1433500,3.681,3.678,3.708
26,BAMNB.AS,2016-06-21,3.664,3.632,1421200,3.67,3.664,3.715
27,BAMNB.AS,2016-06-20,3.66,3.607,2045700,3.607,3.66,3.698
28,BAMNB.AS,2016-06-17,3.542,3.488,1806500,3.49,3.542,3.57
29,BAMNB.AS,2016-06-16,3.44,3.427,2185600,3.50,3.44,3.508
30,BAMNB.AS,2016-06-15,3.528,3.509,2351900,3.534,3.528,3.618
31,BAMNB.AS,2016-06-14,3.57,3.57,3055700,3.694,3.57,3.70
32,BAMNB.AS,2016-06-13,3.72,3.676,2968300,3.839,3.72,3.84
33,BAMNB.AS,2016-06-10,3.883,3.883,1609600,3.901,3.883,3.96
34,BAMNB.AS,2016-06-09,3.924,3.887,1704900,3.94,3.924,3.952
35,BAMNB.AS,2016-06-08,3.937,3.932,1072900,3.97,3.937,3.98
36,BAMNB.AS,2016-06-07,3.96,3.938,4999700,3.95,3.96,3.997
37,BAMNB.AS,2016-06-06,3.924,3.86,7822200,4.04,3.924,4.04
38,BAMNB.AS,2016-06-03,4.184,4.181,1166700,4.215,4.184,4.242
39,BAMNB.AS,2016-06-02,4.22,4.178,892100,4.201,4.22,4.235
40,BAMNB.AS,2016-06-01,4.214,4.18,1337000,4.245,4.214,4.266
41,BAMNB.AS,2016-05-31,4.227,4.119,3568500,4.119,4.227,4.29
42,BAMNB.AS,2016-05-30,4.079,4.047,678500,4.09,4.079,4.125
43,BAMNB.AS,2016-05-27,4.084,4.015,1247800,4.031,4.084,4.086
44,BAMNB.AS,2016-05-26,4.013,3.97,1416700,3.97,4.013,4.072
45,BAMNB.AS,2016-05-25,3.97,3.889,2019200,3.92,3.97,4.00
46,BAMNB.AS,2016-05-24,3.901,3.845,1192900,3.859,3.901,3.908
47,BAMNB.AS,2016-05-23,3.857,3.846,744500,3.90,3.857,3.90
48,BAMNB.AS,2016-05-20,3.897,3.851,1008800,3.89,3.897,3.922
49,BAMNB.AS,2016-05-19,3.875,3.824,886900,3.89,3.875,3.91
50,BAMNB.AS,2016-05-18,3.885,3.782,1094700,3.80,3.885,3.896
51,BAMNB.AS,2016-05-17,3.814,3.76,1768400,3.815,3.814,3.875
52,BAMNB.AS,2016-05-16,3.845,3.77,864100,3.787,3.845,3.85
53,BAMNB.AS,2016-05-13,3.802,3.671,3897000,3.90,3.802,3.90
54,BAMNB.AS,2016-05-12,3.924,3.86,7005900,4.098,3.924,4.098
55,BAMNB.AS,2016-05-11,4.26,4.182,1744300,4.20,4.26,4.27
56,BAMNB.AS,2016-05-10,4.191,4.143,1201200,4.195,4.191,4.23
57,BAMNB.AS,2016-05-09,4.155,4.11,1706200,4.187,4.155,4.188
58,BAMNB.AS,2016-05-06,4.14,4.115,667700,4.173,4.14,4.173
59,BAMNB.AS,2016-05-05,4.171,4.153,415300,4.171,4.171,4.216
60,BAMNB.AS,2016-05-04,4.17,4.159,831400,4.217,4.17,4.246
61,BAMNB.AS,2016-05-03,4.223,4.146,1863900,4.17,4.223,4.23
62,BAMNB.AS,2016-05-02,4.17,4.161,741000,4.226,4.17,4.226
63,BAMNB.AS,2016-04-29,4.205,4.205,1722000,4.261,4.205,4.294
64,BAMNB.AS,2016-04-28,4.304,4.159,2011400,4.17,4.304,4.315
65,BAMNB.AS,2016-04-27,4.20,4.122,1334900,4.175,4.20,4.21
66,BAMNB.AS,2016-04-26,4.176,4.133,1263800,4.20,4.176,4.214
67,BAMNB.AS,2016-04-25,4.195,4.195,703300,4.242,4.195,4.255
68,BAMNB.AS,2016-04-22,4.243,4.23,923000,4.301,4.243,4.32
