,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,CDI.L,2016-07-26,2.42506,2.42506,000,2.42506,2.42506,2.42506
1,CDI.L,2016-07-25,2.4181,2.4181,000,2.4181,2.4181,2.4181
2,CDI.L,2016-07-22,2.43287,2.43287,000,2.43287,2.43287,2.43287
3,CDI.L,2016-07-21,2.39768,2.39768,000,2.39768,2.39768,2.39768
4,CDI.L,2016-07-20,2.41481,2.41481,000,2.41481,2.41481,2.41481
5,CDI.L,2016-07-19,2.42916,2.42916,000,2.42916,2.42916,2.42916
6,CDI.L,2016-07-18,2.40263,2.40263,000,2.40263,2.40263,2.40263
7,CDI.L,2016-07-15,2.42021,2.42021,000,2.42021,2.42021,2.42021
8,CDI.L,2016-07-14,2.40455,2.40455,000,2.40455,2.40455,2.40455
9,CDI.L,2016-07-13,2.43724,2.43724,000,2.43724,2.43724,2.43724
10,CDI.L,2016-07-12,2.43613,2.43613,000,2.43613,2.43613,2.43613
11,CDI.L,2016-07-11,2.49044,2.49044,000,2.49044,2.49044,2.49044
12,CDI.L,2016-07-08,2.49577,2.49577,000,2.49577,2.49577,2.49577
13,CDI.L,2016-07-07,2.51979,2.51979,000,2.51979,2.51979,2.51979
14,CDI.L,2016-07-06,2.5366,2.5366,000,2.5366,2.5366,2.5366
15,CDI.L,2016-07-05,2.49568,2.49568,000,2.49568,2.49568,2.49568
16,CDI.L,2016-07-04,2.42814,2.42814,000,2.42814,2.42814,2.42814
17,CDI.L,2016-07-01,2.43377,2.43377,000,2.43377,2.43377,2.43377
18,CDI.L,2016-06-30,2.39247,2.39247,000,2.39247,2.39247,2.39247
19,CDI.L,2016-06-29,2.34091,2.34091,000,2.34091,2.34091,2.34091
20,CDI.L,2016-06-28,2.38466,2.38466,000,2.38466,2.38466,2.38466
21,CDI.L,2016-06-27,2.41177,2.41177,000,2.41177,2.41177,2.41177
22,CDI.L,2016-06-24,2.31533,2.31533,000,2.31533,2.31533,2.31533
23,CDI.L,2016-06-23,2.06572,2.06572,000,2.06572,2.06572,2.06572
24,CDI.L,2016-06-22,2.07392,2.07392,000,2.07392,2.07392,2.07392
25,CDI.L,2016-06-21,2.07412,2.07412,000,2.07412,2.07412,2.07412
26,CDI.L,2016-06-20,2.09084,2.09084,000,2.09084,2.09084,2.09084
27,CDI.L,2016-06-17,2.16915,2.16915,000,2.16915,2.16915,2.16915
28,CDI.L,2016-06-16,2.19712,2.19712,000,2.19712,2.19712,2.19712
29,CDI.L,2016-06-15,2.19283,2.19283,000,2.19283,2.19283,2.19283
30,CDI.L,2016-06-14,2.20667,2.20667,000,2.20667,2.20667,2.20667
31,CDI.L,2016-06-13,2.19253,2.19253,000,2.19253,2.19253,2.19253
32,CDI.L,2016-06-10,2.17682,2.17682,000,2.17682,2.17682,2.17682
33,CDI.L,2016-06-09,2.14815,2.14815,000,2.14815,2.14815,2.14815
34,CDI.L,2016-06-08,2.14832,2.14832,000,2.14832,2.14832,2.14832
35,CDI.L,2016-06-07,2.13431,2.13431,000,2.13431,2.13431,2.13431
36,CDI.L,2016-06-06,2.16361,2.16361,000,2.16361,2.16361,2.16361
37,CDI.L,2016-06-03,2.13725,2.13725,000,2.13725,2.13725,2.13725
38,CDI.L,2016-06-02,2.09616,2.09616,000,2.09616,2.09616,2.09616
39,CDI.L,2016-06-01,2.10994,2.10994,000,2.10994,2.10994,2.10994
40,CDI.L,2016-05-31,2.05736,2.05736,000,2.05736,2.05736,2.05736
41,CDI.L,2016-05-30,2.04108,2.04108,000,2.04108,2.04108,2.04108
42,CDI.L,2016-05-27,2.04052,2.04052,000,2.04052,2.04052,2.04052
43,CDI.L,2016-05-26,2.04257,2.04257,000,2.04257,2.04257,2.04257
44,CDI.L,2016-05-25,2.01881,2.01881,000,2.01881,2.01881,2.01881
45,CDI.L,2016-05-24,2.05277,2.05277,000,2.05277,2.05277,2.05277
46,CDI.L,2016-05-23,2.10088,2.10088,000,2.10088,2.10088,2.10088
47,CDI.L,2016-05-20,2.09639,2.09639,000,2.09639,2.09639,2.09639
48,CDI.L,2016-05-19,2.07451,2.07451,000,2.07451,2.07451,2.07451
49,CDI.L,2016-05-18,2.09138,2.09138,000,2.09138,2.09138,2.09138
50,CDI.L,2016-05-17,2.15252,2.15252,000,2.15252,2.15252,2.15252
51,CDI.L,2016-05-16,2.16892,2.16892,000,2.16892,2.16892,2.16892
52,CDI.L,2016-05-13,2.17222,2.17222,000,2.17222,2.17222,2.17222
53,CDI.L,2016-05-12,2.16724,2.16724,000,2.16724,2.16724,2.16724
54,CDI.L,2016-05-11,2.18791,2.18791,000,2.18791,2.18791,2.18791
55,CDI.L,2016-05-10,2.17406,2.17406,000,2.17406,2.17406,2.17406
56,CDI.L,2016-05-09,2.19356,2.19356,000,2.19356,2.19356,2.19356
57,CDI.L,2016-05-06,2.19368,2.19368,000,2.19368,2.19368,2.19368
58,CDI.L,2016-05-05,2.20495,2.20495,000,2.20495,2.20495,2.20495
59,CDI.L,2016-05-04,2.18122,2.18122,000,2.18122,2.18122,2.18122
60,CDI.L,2016-05-03,2.33871,2.33871,000,2.33871,2.33871,2.33871
61,CDI.L,2016-05-02,2.30429,2.30429,000,2.30429,2.30429,2.30429
62,CDI.L,2016-04-29,2.14469,2.14469,000,2.14469,2.14469,2.14469
63,CDI.L,2016-04-28,2.26377,2.26377,000,2.26377,2.26377,2.26377
64,CDI.L,2016-04-27,2.64451,2.64451,000,2.64451,2.64451,2.64451
65,CDI.L,2016-04-26,2.62894,2.62894,000,2.62894,2.62894,2.62894
66,CDI.L,2016-04-25,2.63855,2.63855,000,2.63855,2.63855,2.63855
67,CDI.L,2016-04-22,2.65535,2.65535,000,2.65535,2.65535,2.65535
68,CDI.L,2016-04-21,2.697,2.697,000,2.697,2.697,2.697
69,CDI.L,2016-04-20,2.69537,2.69537,000,2.69537,2.69537,2.69537
70,CDI.L,2016-04-19,2.71082,2.71082,000,2.71082,2.71082,2.71082
71,CDI.L,2016-04-18,2.72718,2.72718,000,2.72718,2.72718,2.72718
72,CDI.L,2016-04-15,2.74438,2.74438,000,2.74438,2.74438,2.74438
73,CDI.L,2016-04-14,2.74306,2.74306,000,2.74306,2.74306,2.74306
74,CDI.L,2016-04-13,2.72935,2.72935,000,2.72935,2.72935,2.72935
75,CDI.L,2016-04-12,2.7583,2.7583,000,2.7583,2.7583,2.7583
76,CDI.L,2016-04-11,2.76626,2.76626,000,2.76626,2.76626,2.76626
77,CDI.L,2016-04-08,2.80125,2.80125,000,2.80125,2.80125,2.80125
78,CDI.L,2016-04-07,2.79146,2.79146,000,2.79146,2.79146,2.79146
79,CDI.L,2016-04-06,2.79318,2.79318,000,2.79318,2.79318,2.79318
80,CDI.L,2016-04-05,2.77765,2.77765,000,2.77765,2.77765,2.77765
81,CDI.L,2016-04-04,2.73563,2.73563,000,2.73563,2.73563,2.73563
82,CDI.L,2016-04-01,2.75209,2.75209,000,2.75209,2.75209,2.75209
83,CDI.L,2016-03-31,2.43,2.43,000,2.43,2.43,2.43
84,CDI.L,2016-03-30,2.68265,2.68265,000,2.68265,2.68265,2.68265
85,CDI.L,2016-03-29,2.66946,2.66946,000,2.66946,2.66946,2.66946
86,CDI.L,2016-03-28,2.6961,2.6961,000,2.6961,2.6961,2.6961
87,CDI.L,2016-03-25,2.6961,2.6961,000,2.6961,2.6961,2.6961
88,CDI.L,2016-03-24,2.6961,2.6961,000,2.6961,2.6961,2.6961
89,CDI.L,2016-03-23,2.71525,2.71525,000,2.71525,2.71525,2.71525
90,CDI.L,2016-03-22,2.70283,2.70283,000,2.70283,2.70283,2.70283
91,CDI.L,2016-03-21,2.66008,2.66008,000,2.66008,2.66008,2.66008
92,CDI.L,2016-03-18,2.63988,2.63988,000,2.63988,2.63988,2.63988
93,CDI.L,2016-03-17,2.67398,2.67398,000,2.67398,2.67398,2.67398
94,CDI.L,2016-03-16,2.67398,2.67398,000,2.67398,2.67398,2.67398
95,CDI.L,2016-03-15,2.67398,2.67398,000,2.67398,2.67398,2.67398
96,CDI.L,2016-03-14,2.62693,2.62693,000,2.62693,2.62693,2.62693
97,CDI.L,2016-03-11,2.62437,2.62437,000,2.62437,2.62437,2.62437
98,CDI.L,2016-03-10,2.63964,2.63964,000,2.63964,2.63964,2.63964
99,CDI.L,2016-03-09,2.61603,2.61603,000,2.61603,2.61603,2.61603
100,CDI.L,2016-03-08,2.63613,2.63613,000,2.63613,2.63613,2.63613
101,CDI.L,2016-03-07,2.61254,2.61254,000,2.61254,2.61254,2.61254
102,CDI.L,2016-03-04,2.6188,2.6188,000,2.6188,2.6188,2.6188
