,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,BMPS.MI,2016-07-27,0.2897,0.285,93695000,0.285,0.2897,0.296
1,BMPS.MI,2016-07-26,0.2822,0.261,101849900,0.28,0.2822,0.2975
2,BMPS.MI,2016-07-25,0.2857,0.283,121386100,0.31,0.2857,0.31
3,BMPS.MI,2016-07-22,0.312,0.3106,55277100,0.325,0.312,0.3278
4,BMPS.MI,2016-07-21,0.3226,0.3138,79088200,0.319,0.3226,0.3318
5,BMPS.MI,2016-07-20,0.317,0.3098,72599400,0.33,0.317,0.33
6,BMPS.MI,2016-07-19,0.3231,0.3104,76633300,0.339,0.3231,0.3417
7,BMPS.MI,2016-07-18,0.3341,0.327,71128500,0.3301,0.3341,0.347
8,BMPS.MI,2016-07-15,0.3403,0.326,82126200,0.333,0.3403,0.3549
9,BMPS.MI,2016-07-14,0.3406,0.334,86163000,0.3388,0.3406,0.3487
10,BMPS.MI,2016-07-13,0.3267,0.3124,194212200,0.314,0.3267,0.357
11,BMPS.MI,2016-07-12,0.31,0.29,123561600,0.305,0.31,0.3169
12,BMPS.MI,2016-07-11,0.2989,0.29,82366800,0.30,0.2989,0.3052
13,BMPS.MI,2016-07-08,0.2795,0.2536,118804500,0.26,0.2795,0.282
14,BMPS.MI,2016-07-07,0.265,0.264,103093400,0.30,0.265,0.3027
15,BMPS.MI,2016-07-06,0.2813,0.275,144270100,0.278,0.2813,0.31
16,BMPS.MI,2016-07-05,0.2652,0.2652,228540700,0.3199,0.2652,0.32
17,BMPS.MI,2016-07-04,0.329,0.329,166395200,0.387,0.329,0.387
18,BMPS.MI,2016-07-01,0.3825,0.376,97280700,0.4055,0.3825,0.4062
19,BMPS.MI,2016-06-30,0.3792,0.3665,124222200,0.3873,0.3792,0.40
20,BMPS.MI,2016-06-29,0.3887,0.384,92119300,0.4158,0.3887,0.418
21,BMPS.MI,2016-06-28,0.4002,0.4002,102794900,0.42,0.4002,0.4319
22,BMPS.MI,2016-06-27,0.3936,0.3912,148107400,0.4561,0.3936,0.4688
23,BMPS.MI,2016-06-24,0.4542,0.3901,134034400,0.40,0.4542,0.4863
24,BMPS.MI,2016-06-23,0.5435,0.511,89625400,0.5235,0.5435,0.546
25,BMPS.MI,2016-06-22,0.523,0.508,67053100,0.534,0.523,0.5385
26,BMPS.MI,2016-06-21,0.531,0.525,57219300,0.532,0.531,0.5485
27,BMPS.MI,2016-06-20,0.539,0.533,67847500,0.5475,0.539,0.5535
28,BMPS.MI,2016-06-17,0.5125,0.493,81216100,0.502,0.5125,0.519
29,BMPS.MI,2016-06-16,0.4815,0.4623,71213000,0.485,0.4815,0.493
30,BMPS.MI,2016-06-15,0.4982,0.488,62791700,0.5065,0.4982,0.515
31,BMPS.MI,2016-06-14,0.488,0.4852,76254800,0.501,0.488,0.526
32,BMPS.MI,2016-06-13,0.502,0.502,81373700,0.538,0.502,0.5395
33,BMPS.MI,2016-06-10,0.5525,0.552,59562200,0.591,0.5525,0.5935
34,BMPS.MI,2016-06-09,0.591,0.586,31017200,0.602,0.591,0.604
35,BMPS.MI,2016-06-08,0.603,0.5945,36229200,0.615,0.603,0.623
36,BMPS.MI,2016-06-07,0.615,0.5895,58638700,0.59,0.615,0.6165
37,BMPS.MI,2016-06-06,0.5845,0.566,46146000,0.5835,0.5845,0.599
38,BMPS.MI,2016-06-03,0.583,0.5765,57223400,0.6135,0.583,0.626
39,BMPS.MI,2016-06-02,0.6115,0.589,66849800,0.596,0.6115,0.638
40,BMPS.MI,2016-06-01,0.599,0.589,54753700,0.6195,0.599,0.622
41,BMPS.MI,2016-05-31,0.623,0.61,42345900,0.642,0.623,0.646
42,BMPS.MI,2016-05-30,0.642,0.6355,44148600,0.637,0.642,0.656
43,BMPS.MI,2016-05-27,0.6295,0.62,29747700,0.6225,0.6295,0.6385
44,BMPS.MI,2016-05-26,0.627,0.604,45413500,0.6165,0.627,0.631
45,BMPS.MI,2016-05-25,0.621,0.6025,96098400,0.6305,0.621,0.641
46,BMPS.MI,2016-05-24,0.615,0.55,96505700,0.554,0.615,0.6225
47,BMPS.MI,2016-05-23,0.5565,0.55,34058300,0.563,0.5565,0.575
