,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2014-05-13,3300.00,3300.00,CLP,3300.00,000,3300.00,3300.00
1,2014-05-12,3300.00,3300.00,CLP,3300.00,7000,3300.00,3500.00
2,2014-05-09,3100.00,3300.00,CLP,3300.00,5000,3300.00,3300.00
3,2014-05-08,3100.00,3100.00,CLP,3100.00,5100,3100.00,3100.00
4,2014-05-07,3100.00,3100.00,CLP,3100.00,000,3100.00,3100.00
5,2014-05-06,3300.00,3300.00,CLP,3300.00,700,3300.00,3300.00
6,2014-05-05,3100.00,3100.00,CLP,3100.00,100,3100.00,3100.00
7,2014-05-02,3300.00,3300.00,CLP,3300.00,000,3300.00,3300.00
8,2014-05-01,3300.00,3300.00,CLP,3300.00,000,3300.00,3300.00
9,2014-04-30,3300.00,3300.00,CLP,3300.00,000,3300.00,3300.00
10,2014-04-29,3300.00,3300.00,CLP,3300.00,2000,3500.00,3700.00
11,2014-04-28,3500.00,3500.00,CLP,3500.00,300,3500.00,3500.00
12,2014-04-25,3500.00,3500.00,CLP,3500.00,1600,3900.00,3900.00
13,2014-04-24,3700.00,3700.00,CLP,3700.00,17000,3700.00,3700.00
14,2014-04-23,3900.00,3900.00,CLP,3900.00,3000,3900.00,4100.00
15,2014-04-21,4200.00,4200.00,CLP,4200.00,000,4200.00,4200.00
16,2014-04-18,4400.00,4500.00,CLP,4500.00,5000,4500.00,4500.00
17,2014-04-17,4700.00,4700.00,CLP,4700.00,1200,4700.00,4700.00
18,2014-04-16,5000.00,5000.00,CLP,5000.00,1000,5000.00,5000.00
19,2014-04-15,4900.00,5300.00,CLP,5300.00,200,4900.00,5300.00
20,2014-04-14,5000.00,5000.00,CLP,5000.00,1800,5200.00,5200.00
21,2014-04-11,4500.00,5000.00,CLP,5000.00,000,4500.00,5000.00
22,2014-04-10,4800.00,4800.00,CLP,4800.00,500,4800.00,4800.00
23,2014-04-09,4500.00,4500.00,CLP,4500.00,000,4500.00,4500.00
24,2014-04-08,4500.00,4500.00,CLP,4500.00,800,4800.00,4800.00
25,2014-04-07,4500.00,4500.00,CLP,4500.00,300,4500.00,4500.00
26,2014-04-04,4800.00,4800.00,CLP,4800.00,5000,5300.00,5300.00
27,2014-04-03,4600.00,5100.00,CLP,5100.00,2100,4600.00,5100.00
28,2014-04-02,4900.00,4900.00,CLP,4900.00,300,5200.00,5200.00
29,2014-04-01,5200.00,5200.00,CLP,5200.00,300,5200.00,5200.00
30,2014-03-31,4800.00,5000.00,CLP,5000.00,300,4900.00,5000.00
31,2014-03-28,4800.00,4800.00,CLP,4800.00,2100,4800.00,5300.00
32,2014-03-27,5100.00,5100.00,CLP,5100.00,700,5100.00,5100.00
33,2014-03-26,5300.00,5300.00,CLP,5300.00,9000,5800.00,5800.00
34,2014-03-25,5600.00,5600.00,CLP,5600.00,1100,5600.00,5600.00
35,2014-03-24,5300.00,5300.00,CLP,5300.00,13400,5300.00,5300.00
36,2014-03-21,4800.00,5000.00,CLP,5000.00,5200,4800.00,5000.00
37,2014-03-20,4500.00,4800.00,CLP,4800.00,800,4500.00,4800.00
38,2014-03-19,4500.00,4500.00,CLP,4500.00,1400,4900.00,4900.00
39,2014-03-18,4600.00,4600.00,CLP,4600.00,900,4600.00,4600.00
40,2014-03-17,4300.00,4300.00,CLP,4300.00,600,4300.00,4300.00
41,2014-03-14,4300.00,4300.00,CLP,4300.00,000,4300.00,4300.00
42,2014-03-13,4300.00,4300.00,CLP,4300.00,000,4300.00,4300.00
43,2014-03-12,4400.00,4400.00,CLP,4400.00,100,4400.00,4400.00
44,2014-03-11,4500.00,4500.00,CLP,4500.00,000,4500.00,4500.00
45,2014-03-10,4700.00,4700.00,CLP,4700.00,000,4700.00,4700.00
46,2014-03-07,4700.00,4700.00,CLP,4700.00,000,4700.00,4700.00
47,2014-03-06,4700.00,4700.00,CLP,4700.00,1000,4800.00,4800.00
48,2014-03-05,4600.00,5000.00,CLP,5000.00,2100,4600.00,5000.00
