,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,AKS,2016-07-27,6.70,6.39,39616100,6.49,6.70,7.09
1,AKS,2016-07-26,6.18,5.44,34057400,5.46,6.18,6.20
2,AKS,2016-07-25,5.42,5.28,16868300,5.51,5.42,5.67
3,AKS,2016-07-22,5.51,5.34,8579300,5.42,5.51,5.52
4,AKS,2016-07-21,5.40,5.30,8922400,5.44,5.40,5.55
5,AKS,2016-07-20,5.40,5.10,10580200,5.32,5.40,5.45
6,AKS,2016-07-19,5.46,5.40,13387400,5.70,5.46,5.79
7,AKS,2016-07-18,5.82,5.46,11206100,5.60,5.82,5.84
8,AKS,2016-07-15,5.60,5.45,9715400,5.49,5.60,5.68
9,AKS,2016-07-14,5.54,5.25,14462700,5.30,5.54,5.60
10,AKS,2016-07-13,5.30,5.15,9096200,5.51,5.30,5.52
11,AKS,2016-07-12,5.43,5.07,15465500,5.12,5.43,5.50
12,AKS,2016-07-11,4.94,4.87,10683400,4.97,4.94,5.00
13,AKS,2016-07-08,4.83,4.63,9313500,4.70,4.83,4.85
14,AKS,2016-07-07,4.59,4.53,6350000,4.69,4.59,4.79
15,AKS,2016-07-06,4.65,4.48,5382400,4.50,4.65,4.69
16,AKS,2016-07-05,4.58,4.53,8224300,4.86,4.58,4.89
17,AKS,2016-07-01,4.85,4.60,9278400,4.60,4.85,4.92
18,AKS,2016-06-30,4.66,4.36,8583000,4.43,4.66,4.66
19,AKS,2016-06-29,4.41,4.30,11704300,4.37,4.41,4.48
20,AKS,2016-06-28,4.24,4.18,11180000,4.21,4.24,4.40
21,AKS,2016-06-27,4.07,4.06,10924000,4.32,4.07,4.40
22,AKS,2016-06-24,4.40,4.33,18647500,4.57,4.40,4.70
23,AKS,2016-06-23,4.87,4.73,7841500,4.86,4.87,4.94
24,AKS,2016-06-22,4.77,4.65,9823300,5.00,4.77,5.02
25,AKS,2016-06-21,4.90,4.80,8757300,5.01,4.90,5.03
26,AKS,2016-06-20,5.01,4.96,8053100,4.98,5.01,5.13
27,AKS,2016-06-17,4.89,4.86,15387400,4.99,4.89,5.16
28,AKS,2016-06-16,4.92,4.79,7994200,4.82,4.92,4.96
29,AKS,2016-06-15,4.96,4.73,9781200,4.78,4.96,5.05
30,AKS,2016-06-14,4.61,4.48,11153800,4.82,4.61,4.93
31,AKS,2016-06-13,4.87,4.86,7546600,5.04,4.87,5.04
32,AKS,2016-06-10,4.96,4.88,12905400,4.92,4.96,5.05
33,AKS,2016-06-09,5.05,4.92,20794400,5.27,5.05,5.28
34,AKS,2016-06-08,5.35,4.85,30432700,4.86,5.35,5.50
35,AKS,2016-06-07,4.58,4.55,9997800,4.61,4.58,4.67
36,AKS,2016-06-06,4.67,4.59,9532200,4.70,4.67,4.72
37,AKS,2016-06-03,4.68,4.47,13612400,4.50,4.68,4.68
38,AKS,2016-06-02,4.46,4.20,9376300,4.20,4.46,4.48
39,AKS,2016-06-01,4.27,4.14,11038200,4.20,4.27,4.31
40,AKS,2016-05-31,4.28,4.12,19062600,4.17,4.28,4.32
41,AKS,2016-05-27,4.10,4.04,8003400,4.08,4.10,4.17
42,AKS,2016-05-26,4.09,4.01,13366100,4.26,4.09,4.27
43,AKS,2016-05-25,3.97,3.61,12089600,3.61,3.97,3.99
44,AKS,2016-05-24,3.57,3.54,9437500,3.66,3.57,3.68
45,AKS,2016-05-23,3.59,3.40,9380500,3.45,3.59,3.63
46,AKS,2016-05-20,3.46,3.44,6817500,3.55,3.46,3.60
47,AKS,2016-05-19,3.51,3.31,7671500,3.32,3.51,3.54
48,AKS,2016-05-18,3.40,3.33,11757700,3.51,3.40,3.69
49,AKS,2016-05-17,3.61,3.49,10820400,3.59,3.61,3.72
50,AKS,2016-05-16,3.48,3.48,9639900,3.51,3.48,3.67
51,AKS,2016-05-13,3.46,3.36,9419700,3.46,3.46,3.58
52,AKS,2016-05-12,3.46,3.44,10318300,3.69,3.46,3.75
53,AKS,2016-05-11,3.66,3.56,11761600,3.64,3.66,3.76
54,AKS,2016-05-10,3.66,3.49,13553400,3.65,3.66,3.71
55,AKS,2016-05-09,3.54,3.53,25584400,3.95,3.54,3.95
56,AKS,2016-05-06,4.09,3.97,19138500,4.11,4.09,4.37
57,AKS,2016-05-05,4.14,4.13,16213400,4.40,4.14,4.46
58,AKS,2016-05-04,4.33,4.22,26665500,4.40,4.33,4.61
59,AKS,2016-05-03,4.45,4.22,35551400,4.55,4.45,4.58
60,AKS,2016-05-02,4.64,4.46,24984900,4.70,4.64,4.72
61,AKS,2016-04-29,4.68,4.58,121110600,4.99,4.68,4.99
62,AKS,2016-04-28,4.99,4.93,10321100,4.96,4.99,5.23
63,AKS,2016-04-27,4.96,4.49,9700400,4.60,4.96,4.97
64,AKS,2016-04-26,4.72,4.26,14121700,4.79,4.72,4.91
65,AKS,2016-04-25,4.54,4.50,8394400,4.84,4.54,4.89
66,AKS,2016-04-22,4.89,4.85,7125400,4.91,4.89,5.09
67,AKS,2016-04-21,4.93,4.85,8674700,5.05,4.93,5.10
68,AKS,2016-04-20,4.96,4.92,10675700,5.14,4.96,5.24
69,AKS,2016-04-19,5.13,4.96,11387100,4.96,5.13,5.20
70,AKS,2016-04-18,4.89,4.65,10482600,4.71,4.89,5.04
71,AKS,2016-04-15,4.77,4.55,5076900,4.55,4.77,4.80
72,AKS,2016-04-14,4.69,4.50,8606900,4.70,4.69,4.74
73,AKS,2016-04-13,4.63,4.59,10788800,4.62,4.63,4.79
74,AKS,2016-04-12,4.48,4.26,8903100,4.32,4.48,4.50
75,AKS,2016-04-11,4.29,4.14,9352900,4.16,4.29,4.30
76,AKS,2016-04-08,4.10,3.96,8577500,4.07,4.10,4.12
77,AKS,2016-04-07,4.15,4.10,8880700,4.20,4.15,4.27
78,AKS,2016-04-06,4.25,4.13,5974400,4.18,4.25,4.28
79,AKS,2016-04-05,4.17,4.07,5141700,4.07,4.17,4.22
80,AKS,2016-04-04,4.09,4.09,5541300,4.20,4.09,4.27
81,AKS,2016-04-01,4.19,4.01,6937000,4.04,4.19,4.22
82,AKS,2016-03-31,4.13,4.11,10129200,4.29,4.13,4.33
83,AKS,2016-03-30,4.28,4.15,8144500,4.23,4.28,4.35
84,AKS,2016-03-29,4.17,3.95,8910700,4.06,4.17,4.24
85,AKS,2016-03-28,4.14,4.05,6880400,4.19,4.14,4.25
86,AKS,2016-03-24,4.15,3.76,9782600,3.98,4.15,4.17
87,AKS,2016-03-23,4.08,4.05,6416200,4.33,4.08,4.43
88,AKS,2016-03-22,4.35,4.19,5242000,4.20,4.35,4.40
