,Date,Symbol,High,Adj_Close,Volume,Open,Close,Low
321,2015-04-20,WFT.TO,61.27,59.694044,144700,61.040001,60.119999,60.00
322,2015-04-17,WFT.TO,62.259998,60.379157,261000,62.25,60.810001,60.00
323,2015-04-16,WFT.TO,63.939999,61.799026,421600,63.41,62.240002,61.740002
324,2015-04-15,WFT.TO,64.559998,63.308253,425400,63.700001,63.759998,63.32
325,2015-04-14,WFT.TO,64.589996,62.990521,431200,63.650002,63.439999,62.959999
326,2015-04-13,WFT.TO,64.82,63.169246,428100,62.34,63.619999,62.34
327,2015-04-10,WFT.TO,62.150002,61.123844,212000,61.27,61.560001,60.849998
328,2015-04-09,WFT.TO,61.369999,60.677031,172300,60.990002,61.110001,60.25
329,2015-04-08,WFT.TO,61.439999,60.716749,247100,60.34,61.150002,60.150002
330,2015-04-07,WFT.TO,61.93,60.061425,313900,61.75,60.490002,59.790001
331,2015-04-06,WFT.TO,62.099998,61.491221,187400,62.040001,61.93,60.84
332,2015-04-02,WFT.TO,63.779999,61.719591,304100,63.779999,62.16,62.029999
333,2015-04-01,WFT.TO,64.50,63.328112,251400,64.50,63.779999,63.18
334,2015-03-31,WFT.TO,66.349998,64.34089,414100,66.349998,64.800003,63.950001
335,2015-03-30,WFT.TO,67.830002,66.028842,370700,67.400002,66.50,65.769997
336,2015-03-27,WFT.TO,67.220001,66.614658,257700,65.50,67.089996,65.50
337,2015-03-26,WFT.TO,65.470001,64.847271,226800,64.339996,65.309998,63.040001
338,2015-03-25,WFT.TO,67.360001,64.69834,425800,65.800003,65.160004,64.75
339,2015-03-24,WFT.TO,64.910004,64.350813,383700,62.639999,64.809998,61.849998
340,2015-03-23,WFT.TO,62.84,62.136617,202300,62.50,62.580002,61.200001
341,2015-03-20,WFT.TO,64.00,61.530938,199500,63.959999,61.970001,61.310001
342,2015-03-19,WFT.TO,63.32,62.722433,139500,62.75,63.169998,62.049999
343,2015-03-18,WFT.TO,64.25,62.285552,188300,63.630001,62.73,61.779999
344,2015-03-17,WFT.TO,63.799999,63.050098,224400,61.880001,63.57,60.52
345,2015-03-16,WFT.TO,63.689999,61.869832,159200,61.52,62.380001,61.279999
346,2015-03-13,WFT.TO,63.939999,61.65163,193200,63.560001,62.16,61.369999
347,2015-03-12,WFT.TO,65.669998,63.31789,221500,64.360001,63.84,63.66
348,2015-03-11,WFT.TO,64.830002,63.397234,240100,63.43,63.919998,63.419998
349,2015-03-10,WFT.TO,65.989998,62.940997,346000,65.980003,63.459999,63.09
350,2015-03-09,WFT.TO,66.949997,65.817281,296400,65.279999,66.360001,64.50
351,2015-03-06,WFT.TO,68.830002,65.251943,335400,67.400002,65.790001,65.389999
352,2015-03-05,WFT.TO,67.93,66.799182,227700,65.839996,67.349998,65.709999
353,2015-03-04,WFT.TO,66.510002,65.113089,399000,65.599998,65.650002,64.279999
354,2015-03-03,WFT.TO,68.720001,65.539572,317500,68.709999,66.080002,66.00
355,2015-03-02,WFT.TO,69.00,68.098474,387000,68.669998,68.660004,66.139999
356,2015-02-27,WFT.TO,69.699997,67.503375,4029900,69.699997,68.059998,67.120003
357,2015-02-26,WFT.TO,73.269997,68.43569,577500,72.360001,69.00,69.00
358,2015-02-25,WFT.TO,74.419998,71.75829,303000,73.43,72.349998,71.559998
359,2015-02-24,WFT.TO,75.540001,72.700525,491300,71.610001,73.300003,71.610001
360,2015-02-23,WFT.TO,73.209999,71.629356,550500,73.209999,72.220001,70.00
361,2015-02-20,WFT.TO,74.279999,73.384877,527200,71.970001,73.989998,69.50
362,2015-02-19,WFT.TO,75.379997,72.660852,355300,74.199997,73.260002,72.720001
363,2015-02-18,WFT.TO,74.57,73.394797,778200,74.57,74.00,73.080002
364,2015-02-17,WFT.TO,76.849998,73.960135,316600,76.580002,74.57,73.540001
365,2015-02-13,WFT.TO,77.989998,76.281002,237800,77.400002,76.910004,76.339996
366,2015-02-12,WFT.TO,78.550003,77.8084,592100,75.849998,78.449997,75.849998
367,2015-02-11,WFT.TO,75.580002,74.575068,354300,72.699997,75.190002,72.629997
368,2015-02-10,WFT.TO,72.769997,71.916985,237700,70.43,72.510002,70.07
369,2015-02-09,WFT.TO,71.00,69.625872,144300,71.00,70.199997,69.730003
370,2015-02-06,WFT.TO,72.370003,69.814321,243400,71.00,70.389999,69.970001
371,2015-02-05,WFT.TO,72.389999,69.903589,413900,72.019997,70.480003,69.440002
372,2015-02-04,WFT.TO,72.760002,71.817805,246000,69.940002,72.410004,69.620003
373,2015-02-03,WFT.TO,72.589996,68.683645,440800,72.589996,69.25,67.93
374,2015-02-02,WFT.TO,74.00,70.984671,340200,73.139999,71.57,70.150002
375,2015-01-30,WFT.TO,74.129997,72.383143,348600,71.410004,72.980003,71.199997
376,2015-01-29,WFT.TO,72.010002,71.093772,360700,69.849998,71.68,69.800003
377,2015-01-28,WFT.TO,70.82,69.120049,325300,69.589996,69.690002,68.669998
378,2015-01-27,WFT.TO,69.510002,68.475363,244400,68.019997,69.040001,66.610001
379,2015-01-26,WFT.TO,69.339996,68.108387,270500,67.540001,68.669998,67.529999
380,2015-01-23,WFT.TO,67.940002,66.987631,284100,67.50,67.540001,65.980003
381,2015-01-22,WFT.TO,67.919998,66.749596,425100,64.82,67.300003,64.480003
382,2015-01-21,WFT.TO,63.91,63.387317,541100,58.709999,63.91,58.709999
383,2015-01-20,WFT.TO,60.25,58.229844,450700,60.25,58.709999,58.299999
384,2015-01-19,WFT.TO,60.830002,59.439868,186800,60.830002,59.93,59.82
385,2015-01-16,WFT.TO,62.790001,60.332509,388500,62.209999,60.830002,60.32
386,2015-01-15,WFT.TO,65.050003,61.988849,104700,65.019997,62.50,62.330002
387,2015-01-14,WFT.TO,65.309998,64.349382,152700,63.849998,64.879997,63.299999
388,2015-01-13,WFT.TO,65.50,64.002246,170300,65.470001,64.529999,63.43
389,2015-01-12,WFT.TO,66.610001,64.458483,132700,66.410004,64.989998,64.980003
390,2015-01-09,WFT.TO,66.220001,65.460225,260500,66.150002,66.00,65.309998
391,2015-01-08,WFT.TO,66.550003,65.489978,308900,64.779999,66.029999,64.779999
392,2015-01-07,WFT.TO,66.059998,63.843558,161700,65.050003,64.370003,63.57
393,2015-01-06,WFT.TO,66.610001,64.498157,219900,65.82,65.029999,64.150002
394,2015-01-05,WFT.TO,67.699997,65.678427,259200,67.50,66.220001,65.279999
395,2015-01-02,WFT.TO,68.25,67.433948,167200,67.019997,67.989998,65.989998
396,2014-12-31,WFT.TO,66.800003,65.926382,128000,65.989998,66.470001,65.68
397,2014-12-30,WFT.TO,66.150002,65.30153,107900,65.639999,65.839996,65.059998
398,2014-12-29,WFT.TO,66.00,65.083335,120400,64.949997,65.620003,64.699997
399,2014-12-24,WFT.TO,64.910004,64.349382,40200,64.550003,64.879997,64.309998
400,2014-12-23,WFT.TO,64.459999,63.704704,124900,62.50,64.230003,62.009998
401,2014-12-22,WFT.TO,62.50,61.582202,76000,62.50,62.09,61.50
402,2014-12-19,WFT.TO,63.32,62.018603,245400,61.650002,62.529999,61.610001
403,2014-12-18,WFT.TO,63.849998,61.2549,216800,62.91,61.759998,61.389999
404,2014-12-17,WFT.TO,62.049999,61.364001,195000,62.049999,61.939999,61.009998
405,2014-12-16,WFT.TO,63.009998,61.215399,310900,62.709999,61.790001,61.790001
406,2014-12-15,WFT.TO,63.639999,62.265539,221600,62.759998,62.849998,62.400002
407,2014-12-12,WFT.TO,63.049999,62.364611,162900,60.799999,62.950001,60.799999
408,2014-12-11,WFT.TO,61.82,60.779488,147200,61.029999,61.349998,60.130001
409,2014-12-10,WFT.TO,62.709999,60.135535,135700,62.169998,60.700001,60.41
410,2014-12-09,WFT.TO,63.07,62.265539,100800,62.439999,62.849998,61.900002
411,2014-12-08,WFT.TO,63.43,62.315077,187300,63.43,62.900002,62.349998
412,2014-12-05,WFT.TO,64.540001,62.909496,261700,61.189999,63.50,61.169998
413,2014-12-04,WFT.TO,61.860001,60.551627,95400,61.490002,61.119999,60.970001
414,2014-12-03,WFT.TO,61.580002,60.90828,166000,59.93,61.48,59.740002
415,2014-12-02,WFT.TO,60.07,59.194368,166500,59.200001,59.75,59.00
416,2014-12-01,WFT.TO,59.419998,58.510786,158100,59.259998,59.060001,58.970001
417,2014-11-28,WFT.TO,59.389999,58.82781,303900,59.200001,59.380001,58.700001
418,2014-11-27,WFT.TO,58.849998,58.282925,85500,57.900002,58.830002,57.900002
419,2014-11-26,WFT.TO,58.32,57.421013,196400,58.32,57.959999,57.439999
420,2014-11-25,WFT.TO,58.57,57.757851,251400,58.060001,58.299999,58.060001
421,2014-11-24,WFT.TO,58.400002,57.470547,234500,58.310001,58.009998,57.779999
422,2014-11-21,WFT.TO,58.59,57.708317,246800,58.07,58.25,58.00
423,2014-11-20,WFT.TO,57.650002,56.786965,157500,56.369999,57.32,56.240002
424,2014-11-19,WFT.TO,57.18,56.01422,124200,56.900002,56.540001,56.02
425,2014-11-18,WFT.TO,58.060001,56.311429,268700,57.709999,56.84,56.52
426,2014-11-17,WFT.TO,59.189999,57.242686,270400,58.66,57.779999,57.709999
427,2014-11-14,WFT.TO,59.380001,58.223482,159400,59.360001,58.77,58.509998
428,2014-11-13,WFT.TO,60.689999,58.986322,138700,60.689999,59.540001,59.400002
429,2014-11-12,WFT.TO,61.259998,59.838325,184000,60.07,60.400002,59.59
430,2014-11-10,WFT.TO,60.869999,60.016652,237900,60.599998,60.580002,59.34
431,2014-11-07,WFT.TO,61.66,60.61107,186500,60.23,61.18,59.860001
432,2014-11-06,WFT.TO,60.549999,59.689718,834000,59.720001,60.25,59.09
433,2014-11-05,WFT.TO,60.860001,59.016042,334300,60.529999,59.57,59.57
434,2014-11-04,WFT.TO,60.619999,59.521301,593400,60.09,60.080002,59.650002
435,2014-11-03,WFT.TO,60.540001,59.551021,313800,59.130001,60.110001,59.130001
436,2014-10-31,WFT.TO,59.400002,58.580135,175200,57.919998,59.130001,57.419998
437,2014-10-30,WFT.TO,57.830002,56.876128,297600,56.25,57.41,56.25
438,2014-10-29,WFT.TO,57.369999,55.568404,341900,56.66,56.09,55.380001
439,2014-10-28,WFT.TO,58.580002,56.123197,545500,55.75,56.650002,55.470001
440,2014-10-27,WFT.TO,55.59,53.606817,151100,54.98,54.110001,53.959999
441,2014-10-24,WFT.TO,55.669998,54.785749,240700,55.529999,55.299999,54.860001
442,2014-10-23,WFT.TO,56.080002,54.805564,206100,55.220001,55.32,54.509998
443,2014-10-22,WFT.TO,55.689999,53.735609,133100,55.459999,54.240002,54.119999
444,2014-10-21,WFT.TO,55.419998,54.795658,183100,54.450001,55.310001,54.25
445,2014-10-20,WFT.TO,53.790001,53.250164,178900,52.959999,53.75,52.68
446,2014-10-17,WFT.TO,53.560001,52.40807,278600,50.59,52.900002,50.580002
447,2014-10-16,WFT.TO,50.580002,49.426058,540500,50.049999,49.889999,49.459999
448,2014-10-15,WFT.TO,51.950001,50.496017,541700,51.490002,50.970001,50.790001
449,2014-10-14,WFT.TO,52.32,51.37774,487700,52.169998,51.860001,51.509998
450,2014-10-10,WFT.TO,53.48,51.754207,291600,52.700001,52.240002,51.02
451,2014-10-09,WFT.TO,55.049999,52.249558,151800,54.700001,52.740002,52.389999
452,2014-10-08,WFT.TO,55.380001,54.399376,222800,55.34,54.91,54.50
453,2014-10-07,WFT.TO,56.50,54.825378,257200,55.740002,55.34,55.09
454,2014-10-06,WFT.TO,56.540001,55.360357,148400,56.099998,55.880001,55.779999
455,2014-10-03,WFT.TO,56.099998,55.142402,204000,54.709999,55.66,54.599998
456,2014-10-02,WFT.TO,55.099998,53.656351,404300,54.009998,54.16,53.900002
457,2014-10-01,WFT.TO,55.07,53.894121,129600,54.52,54.400002,53.689999
458,2014-09-30,WFT.TO,55.16,54.240865,227000,53.939999,54.75,53.939999
459,2014-09-29,WFT.TO,55.02,54.389471,278000,53.549999,54.900002,53.16
460,2014-09-26,WFT.TO,54.139999,53.478025,369100,53.049999,53.98,53.049999
461,2014-09-25,WFT.TO,54.41,53.002489,168800,54.25,53.50,53.02
462,2014-09-24,WFT.TO,54.48,53.68607,208500,53.52,54.259998,53.34
463,2014-09-23,WFT.TO,54.18,52.825273,147500,53.779999,53.389999,53.27
464,2014-09-22,WFT.TO,56.599998,53.428821,331600,56.32,54.00,53.849998
465,2014-09-19,WFT.TO,57.540001,56.317934,542300,57.279999,56.919998,56.209999
466,2014-09-18,WFT.TO,57.200001,56.406982,181400,56.75,57.009998,56.75
467,2014-09-17,WFT.TO,57.369999,56.456456,224000,57.220001,57.060001,56.23
468,2014-09-16,WFT.TO,57.799999,56.308041,334100,57.00,56.91,56.720001
469,2014-09-15,WFT.TO,57.349998,56.416878,201200,56.66,57.02,56.66
470,2014-09-12,WFT.TO,57.169998,56.238782,153300,56.00,56.84,55.790001
471,2014-09-11,WFT.TO,56.389999,55.496715,160700,56.220001,56.09,55.869999
472,2014-09-10,WFT.TO,56.799999,55.941956,207400,56.419998,56.540001,56.009998
473,2014-09-09,WFT.TO,56.52,55.833119,207900,55.669998,56.43,55.00
474,2014-09-08,WFT.TO,56.110001,55.120733,118600,56.09,55.709999,55.490002
475,2014-09-05,WFT.TO,57.00,55.506607,208600,56.099998,56.099998,55.84
476,2014-09-04,WFT.TO,56.540001,55.6946,196800,55.700001,56.290001,55.509998
477,2014-09-03,WFT.TO,55.860001,54.853589,182700,55.830002,55.439999,55.25
478,2014-09-02,WFT.TO,56.220001,55.160311,191800,55.25,55.75,55.080002
479,2014-08-29,WFT.TO,55.09,54.467714,130700,54.290001,55.049999,54.080002
480,2014-08-28,WFT.TO,54.50,53.715755,212400,54.00,54.290001,53.669998
481,2014-08-27,WFT.TO,54.849998,53.666285,171900,54.75,54.240002,54.150002
482,2014-08-26,WFT.TO,55.220001,54.20057,160000,55.02,54.779999,54.389999
483,2014-08-25,WFT.TO,55.25,54.418244,169300,54.279999,55.00,54.169998
484,2014-08-22,WFT.TO,55.189999,53.735544,222300,54.599998,54.310001,54.150002
485,2014-08-21,WFT.TO,54.41,53.775118,145900,53.939999,54.349998,53.450001
486,2014-08-20,WFT.TO,54.150002,53.171573,206200,53.720001,53.740002,53.450001
487,2014-08-19,WFT.TO,54.400002,53.112207,402900,50.700001,53.68,50.549999
488,2014-08-18,WFT.TO,50.509998,49.886687,105100,49.50,50.419998,49.470001
489,2014-08-15,WFT.TO,49.48,48.828005,199900,48.110001,49.349998,48.110001
490,2014-08-14,WFT.TO,48.630001,47.947419,207600,48.560001,48.459999,48.00
491,2014-08-13,WFT.TO,48.720001,48.016679,174900,48.209999,48.529999,48.00
492,2014-08-12,WFT.TO,48.419998,47.541756,295800,48.259998,48.049999,47.950001
493,2014-08-11,WFT.TO,48.59,47.690171,193000,47.810001,48.200001,47.799999
494,2014-08-08,WFT.TO,47.509998,46.84916,198200,46.259998,47.349998,46.259998
495,2014-08-07,WFT.TO,47.740002,45.741007,321300,47.41,46.23,46.150002
496,2014-08-06,WFT.TO,47.880001,46.809585,369800,47.470001,47.310001,46.509998
497,2014-08-05,WFT.TO,49.240002,47.274612,311500,48.470001,47.779999,47.470001
498,2014-08-01,WFT.TO,49.759998,47.977104,272800,49.50,48.490002,48.389999
499,2014-07-31,WFT.TO,50.25,49.14462,490400,50.02,49.669998,49.619999
500,2014-07-30,WFT.TO,50.709999,49.827324,182200,50.389999,50.360001,50.130001
501,2014-07-29,WFT.TO,51.27,49.619546,265100,50.919998,50.150002,50.009998
502,2014-07-28,WFT.TO,51.240002,50.381398,170700,50.959999,50.919998,50.75
503,2014-07-25,WFT.TO,51.049999,50.193409,104300,50.00,50.73,50.00
504,2014-07-24,WFT.TO,51.119999,49.441449,206200,51.029999,49.970001,49.919998
505,2014-07-23,WFT.TO,51.669998,50.648543,152300,50.759998,51.189999,50.349998
506,2014-07-22,WFT.TO,50.639999,50.05489,362900,50.279999,50.59,50.049999
507,2014-07-21,WFT.TO,50.459999,49.411764,272000,49.950001,49.939999,49.459999
508,2014-07-18,WFT.TO,50.380001,49.579968,245600,50.18,50.110001,49.810001
509,2014-07-17,WFT.TO,50.00,49.223775,884900,49.66,49.75,48.57
510,2014-07-16,WFT.TO,51.50,50.747487,162900,50.16,51.290001,49.68
511,2014-07-15,WFT.TO,51.029999,49.767957,105500,50.52,50.299999,50.259998
512,2014-07-14,WFT.TO,51.389999,50.401187,119900,51.029999,50.939999,50.57
513,2014-07-11,WFT.TO,51.84,50.193409,203000,51.639999,50.73,50.509998
514,2014-07-10,WFT.TO,52.400002,50.816746,108100,52.279999,51.360001,51.290001
515,2014-07-09,WFT.TO,53.450001,52.271199,251200,51.25,52.830002,51.009998
516,2014-07-08,WFT.TO,50.880001,49.866902,103600,50.880001,50.400002,50.00
517,2014-07-07,WFT.TO,51.990002,50.707909,116100,51.810001,51.25,50.740002
518,2014-07-04,WFT.TO,52.369999,51.430187,35700,52.369999,51.98,51.41
519,2014-07-03,WFT.TO,51.91,51.252091,82400,51.599998,51.799999,51.200001
520,2014-07-02,WFT.TO,52.880001,50.75738,239300,51.939999,51.299999,51.049999
521,2014-06-30,WFT.TO,51.709999,51.163043,151300,49.900002,51.709999,49.900002
522,2014-06-27,WFT.TO,50.299999,49.243564,273000,49.959999,49.77,49.599998
523,2014-06-26,WFT.TO,50.759998,49.639331,173000,49.959999,50.169998,49.959999
524,2014-06-25,WFT.TO,50.25,49.302931,397900,50.009998,49.900002,49.560001
525,2014-06-24,WFT.TO,51.09,49.638863,317600,50.970001,50.240002,50.139999
526,2014-06-23,WFT.TO,51.580002,50.508331,302900,50.75,51.119999,49.849998
527,2014-06-20,WFT.TO,51.25,49.648742,492400,50.349998,50.25,50.110001
528,2014-06-19,WFT.TO,50.400002,49.57958,179200,50.00,50.18,49.950001
529,2014-06-18,WFT.TO,51.139999,49.391855,254900,50.529999,49.990002,49.900002
530,2014-06-17,WFT.TO,51.77,50.083476,216700,51.720001,50.689999,50.630001
531,2014-06-16,WFT.TO,52.009998,51.33828,209100,49.259998,51.959999,49.259998
532,2014-06-13,WFT.TO,49.59,48.670586,123400,49.07,49.259998,48.900002
533,2014-06-12,WFT.TO,50.099998,48.749631,127000,49.84,49.34,49.200001
534,2014-06-11,WFT.TO,49.720001,48.917595,81000,49.560001,49.509998,49.02
535,2014-06-10,WFT.TO,50.639999,49.164603,239300,49.939999,49.759998,49.599998
536,2014-06-09,WFT.TO,50.32,49.322689,249700,48.349998,49.919998,48.349998
537,2014-06-06,WFT.TO,48.380001,47.722074,139600,48.119999,48.299999,48.00
538,2014-06-05,WFT.TO,48.380001,47.475065,198900,48.119999,48.049999,47.700001
539,2014-06-04,WFT.TO,48.150002,47.524466,346800,47.52,48.099998,47.00
540,2014-06-03,WFT.TO,49.00,47.307101,459400,48.990002,47.880001,47.41
541,2014-06-02,WFT.TO,49.959999,48.245735,280500,49.959999,48.830002,48.50
542,2014-05-30,WFT.TO,50.169998,49.204126,165000,49.91,49.799999,49.639999
543,2014-05-29,WFT.TO,50.860001,49.510418,133600,50.50,50.110001,49.970001
544,2014-05-28,WFT.TO,51.240002,49.796949,162200,51.18,50.400002,50.32
545,2014-05-27,WFT.TO,51.900002,50.567614,207000,51.599998,51.18,50.950001
546,2014-05-26,WFT.TO,51.900002,50.933186,47900,51.880001,51.549999,51.459999
547,2014-05-23,WFT.TO,52.00,50.99247,1480100,51.299999,51.610001,51.220001
548,2014-05-22,WFT.TO,52.00,50.636777,234200,51.900002,51.25,50.869999
549,2014-05-21,WFT.TO,52.599998,51.25924,223400,52.400002,51.880001,51.650002
550,2014-05-20,WFT.TO,52.990002,51.822419,132600,52.990002,52.450001,52.09
551,2014-05-16,WFT.TO,53.419998,52.217631,245900,53.07,52.849998,52.169998
552,2014-05-15,WFT.TO,53.299999,52.13859,130700,53.049999,52.77,52.080002
553,2014-05-14,WFT.TO,53.849998,52.642486,307900,53.849998,53.279999,52.700001
554,2014-05-13,WFT.TO,53.869999,53.225426,229300,52.700001,53.869999,52.360001
555,2014-05-12,WFT.TO,53.540001,52.079306,271700,52.75,52.709999,52.630001
556,2014-05-09,WFT.TO,53.700001,51.881699,372900,53.700001,52.509998,52.060001
557,2014-05-08,WFT.TO,54.240002,52.958657,461500,53.419998,53.599998,53.150002
558,2014-05-07,WFT.TO,53.16,52.217631,390900,52.970001,52.849998,52.68
559,2014-05-06,WFT.TO,53.34,52.365837,289900,53.299999,53.00,52.950001
560,2014-05-05,WFT.TO,53.389999,52.662247,357900,52.34,53.299999,52.209999
561,2014-05-02,WFT.TO,52.459999,51.773018,627100,50.700001,52.400002,50.700001
562,2014-05-01,WFT.TO,50.98,50.093358,462000,49.00,50.700001,49.00
563,2014-04-30,WFT.TO,49.290001,48.413699,279300,49.290001,49.00,48.00
564,2014-04-29,WFT.TO,49.639999,48.285253,285100,49.580002,48.869999,48.549999
565,2014-04-28,WFT.TO,51.02,49.055923,399000,50.459999,49.650002,49.200001
566,2014-04-25,WFT.TO,50.240002,49.54994,334100,49.380001,50.150002,48.490002
567,2014-04-24,WFT.TO,48.529999,47.722074,197300,47.310001,48.299999,46.939999
568,2014-04-23,WFT.TO,48.099998,46.664877,192200,47.880001,47.23,47.060001
569,2014-04-22,WFT.TO,48.610001,47.445425,237800,47.759998,48.02,47.610001
570,2014-04-21,WFT.TO,48.50,47.297218,174800,48.50,47.869999,47.290001
571,2014-04-17,WFT.TO,48.419998,47.524466,249800,48.380001,48.099998,47.630001
572,2014-04-16,WFT.TO,48.450001,47.563988,326000,46.900002,48.139999,46.900002
573,2014-04-15,WFT.TO,46.939999,45.785527,281200,46.490002,46.34,45.560001
574,2014-04-14,WFT.TO,46.630001,45.943612,925100,46.32,46.50,45.049999
575,2014-04-11,WFT.TO,48.470001,46.160981,663300,48.470001,46.720001,46.509998
576,2014-04-10,WFT.TO,49.75,47.652911,497100,49.700001,48.23,48.099998
577,2014-04-09,WFT.TO,50.810001,49.036162,358000,50.700001,49.630001,49.560001
578,2014-04-08,WFT.TO,50.84,50.093358,169400,50.290001,50.700001,50.25
579,2014-04-07,WFT.TO,51.310001,50.142759,160300,51.299999,50.75,50.419998
580,2014-04-04,WFT.TO,52.939999,50.735579,198700,52.939999,51.349998,50.790001
581,2014-04-03,WFT.TO,52.68,51.417325,262400,51.599998,52.040001,51.360001
582,2014-04-02,WFT.TO,51.700001,50.75534,399400,50.360001,51.369999,50.34
583,2014-04-01,WFT.TO,50.509998,49.480778,260300,50.470001,50.080002,49.099998
584,2014-03-31,WFT.TO,51.310001,49.895751,169300,51.290001,50.50,50.279999
585,2014-03-28,WFT.TO,51.439999,50.290966,240700,49.700001,50.900002,49.700001
586,2014-03-27,WFT.TO,49.849998,49.105324,359800,49.25,49.700001,48.060001
587,2014-03-26,WFT.TO,50.970001,48.878076,172000,50.52,49.470001,48.900002
588,2014-03-25,WFT.TO,51.279999,49.974795,113000,51.279999,50.580002,50.549999
589,2014-03-24,WFT.TO,51.32,50.16252,217600,50.700001,50.77,50.119999
590,2014-03-21,WFT.TO,53.23,49.836467,330600,53.23,50.439999,50.439999
591,2014-03-20,WFT.TO,53.830002,52.385598,380500,52.299999,53.02,51.73
592,2014-03-19,WFT.TO,52.759998,51.674212,401200,50.50,52.299999,50.25
593,2014-03-18,WFT.TO,50.59,49.461016,945800,50.59,50.130001,48.509998
594,2014-03-17,WFT.TO,52.029999,49.717545,285700,52.029999,50.389999,50.07
595,2014-03-14,WFT.TO,52.93,50.980462,205100,52.560001,51.669998,51.25
596,2014-03-13,WFT.TO,53.650002,52.203916,102900,53.139999,52.91,52.68
597,2014-03-12,WFT.TO,54.650002,52.381514,259800,54.650002,53.09,52.529999
598,2014-03-11,WFT.TO,55.639999,53.999628,91100,55.610001,54.73,54.50
599,2014-03-10,WFT.TO,56.189999,54.887619,145000,55.970001,55.630001,55.330002
600,2014-03-07,WFT.TO,57.419998,55.055348,144900,57.27,55.799999,55.689999
601,2014-03-06,WFT.TO,57.669998,56.407064,102400,57.32,57.169998,56.619999
602,2014-03-05,WFT.TO,57.360001,56.574798,192400,56.799999,57.34,56.060001
603,2014-03-04,WFT.TO,56.860001,55.755872,211400,56.50,56.509998,56.060001
604,2014-03-03,WFT.TO,56.529999,55.746007,211900,55.82,56.50,55.59
605,2014-02-28,WFT.TO,56.040001,55.292147,178900,55.02,56.040001,54.740002
606,2014-02-27,WFT.TO,55.50,54.463357,136500,54.630001,55.200001,54.549999
607,2014-02-26,WFT.TO,55.00,53.979894,119700,54.310001,54.709999,54.16
608,2014-02-25,WFT.TO,55.279999,53.644431,219800,55.00,54.369999,53.82
609,2014-02-24,WFT.TO,55.919998,54.354824,193300,55.919998,55.09,55.00
610,2014-02-21,WFT.TO,55.639999,54.759352,166900,55.040001,55.50,54.810001
611,2014-02-20,WFT.TO,55.209999,54.364689,193900,54.00,55.099998,54.00
612,2014-02-19,WFT.TO,54.720001,53.516169,829300,54.029999,54.240002,53.77
613,2014-02-18,WFT.TO,54.419998,53.27937,331800,53.529999,54.00,53.299999
614,2014-02-14,WFT.TO,54.799999,53.239903,770000,54.790001,53.959999,53.669998
615,2014-02-13,WFT.TO,56.810001,55.10468,172100,55.970001,55.849998,55.599998
616,2014-02-12,WFT.TO,56.810001,55.676942,89200,56.470001,56.43,55.630001
617,2014-02-11,WFT.TO,56.349998,55.489479,74400,56.009998,56.240002,55.50
618,2014-02-10,WFT.TO,56.630001,55.173746,141400,56.27,55.919998,55.610001
619,2014-02-07,WFT.TO,56.00,55.094815,84000,55.619999,55.84,55.299999
620,2014-02-06,WFT.TO,56.049999,54.759352,133800,55.310001,55.50,54.84
621,2014-02-05,WFT.TO,55.50,54.266025,160400,55.049999,55.00,54.130001
622,2014-02-04,WFT.TO,55.959999,54.226558,172500,54.50,54.959999,54.380001
623,2014-02-03,WFT.TO,57.52,53.6543,170300,57.279999,54.380001,54.209999
624,2014-01-31,WFT.TO,58.00,56.426798,152700,57.470001,57.189999,56.50
625,2014-01-30,WFT.TO,58.110001,57.176658,294500,56.599998,57.950001,56.080002
626,2014-01-29,WFT.TO,57.290001,55.548676,166900,57.290001,56.299999,55.959999
627,2014-01-28,WFT.TO,57.470001,56.555064,113000,57.099998,57.32,57.00
628,2014-01-27,WFT.TO,57.52,56.180134,113900,56.060001,56.939999,55.84
629,2014-01-24,WFT.TO,58.779999,55.884138,256700,58.75,56.639999,55.669998
630,2014-01-23,WFT.TO,58.98,58.015313,710500,58.549999,58.799999,58.549999
631,2014-01-22,WFT.TO,59.18,58.005448,138400,59.18,58.790001,58.490002
632,2014-01-21,WFT.TO,59.50,57.709452,377100,59.02,58.490002,58.279999
633,2014-01-20,WFT.TO,59.060001,57.512121,298100,57.189999,58.290001,57.189999
634,2014-01-17,WFT.TO,57.889999,56.397199,198400,57.889999,57.16,57.09
635,2014-01-16,WFT.TO,58.43,56.673462,178700,56.110001,57.439999,55.950001
636,2014-01-15,WFT.TO,56.310001,55.183614,356100,54.07,55.93,53.84
637,2014-01-14,WFT.TO,54.16,53.072173,111100,54.16,53.790001,53.119999
638,2014-01-13,WFT.TO,108.540001,53.230038,219000,106.889999,107.900002,106.43
639,2014-01-10,WFT.TO,107.360001,52.652846,179800,107.360001,106.730003,106.07
640,2014-01-09,WFT.TO,107.300003,52.805776,234600,106.93,107.040001,105.080002
641,2014-01-08,WFT.TO,107.860001,52.786042,360000,104.809998,107.00,104.809998
642,2014-01-07,WFT.TO,105.959999,51.552724,241400,103.949997,104.50,103.949997
643,2014-01-06,WFT.TO,105.18,51.13833,239400,103.580002,103.660004,103.199997
644,2014-01-03,WFT.TO,103.860001,50.896597,123200,100.830002,103.169998,100.809998
645,2014-01-02,WFT.TO,103.860001,49.761946,102800,103.709999,100.870003,100.760002
