,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,CTC-A.TO,2016-07-27,138.539993,138.479996,210100,139.869995,138.539993,140.380005
1,CTC-A.TO,2016-07-26,140.009995,138.949997,171500,139.00,140.009995,140.75
2,CTC-A.TO,2016-07-25,139.110001,138.710007,150300,139.300003,139.110001,140.50
3,CTC-A.TO,2016-07-22,139.130005,138.789993,113900,139.830002,139.130005,140.00
4,CTC-A.TO,2016-07-21,139.509995,138.990005,136500,139.160004,139.509995,139.759995
5,CTC-A.TO,2016-07-20,139.089996,138.479996,162600,139.550003,139.089996,139.899994
6,CTC-A.TO,2016-07-19,138.949997,137.720001,186900,138.75,138.949997,139.50
7,CTC-A.TO,2016-07-18,138.529999,137.029999,211800,137.350006,138.529999,139.199997
8,CTC-A.TO,2016-07-15,137.559998,137.449997,161200,138.389999,137.559998,138.960007
9,CTC-A.TO,2016-07-14,137.970001,137.199997,329900,139.979996,137.970001,140.300003
10,CTC-A.TO,2016-07-13,138.869995,138.75,382700,143.990005,138.869995,144.00
11,CTC-A.TO,2016-07-12,144.289993,143.160004,115100,143.889999,144.289993,144.490005
12,CTC-A.TO,2016-07-11,142.960007,141.529999,144200,141.880005,142.960007,144.389999
13,CTC-A.TO,2016-07-08,141.520004,141.380005,92400,141.679993,141.520004,143.320007
14,CTC-A.TO,2016-07-07,141.070007,139.800003,102800,141.580002,141.070007,142.009995
15,CTC-A.TO,2016-07-06,141.339996,141.160004,131800,142.210007,141.339996,142.320007
16,CTC-A.TO,2016-07-05,142.649994,141.889999,166100,142.169998,142.649994,144.00
17,CTC-A.TO,2016-07-04,142.179993,141.910004,115600,142.809998,142.179993,143.889999
18,CTC-A.TO,2016-06-30,140.75,140.229996,160100,140.229996,140.75,142.259995
19,CTC-A.TO,2016-06-29,141.080002,139.529999,150500,139.690002,141.080002,141.600006
20,CTC-A.TO,2016-06-28,138.779999,137.850006,139700,138.330002,138.779999,140.00
21,CTC-A.TO,2016-06-27,136.979996,135.050003,123900,136.869995,136.979996,138.020004
22,CTC-A.TO,2016-06-24,137.699997,137.309998,118700,137.899994,137.699997,138.559998
23,CTC-A.TO,2016-06-23,140.199997,139.309998,110500,140.020004,140.199997,140.75
24,CTC-A.TO,2016-06-22,139.529999,138.559998,98900,138.919998,139.529999,139.830002
25,CTC-A.TO,2016-06-21,138.940002,138.470001,149400,140.300003,138.940002,140.960007
26,CTC-A.TO,2016-06-20,139.830002,139.589996,161700,139.589996,139.830002,141.220001
27,CTC-A.TO,2016-06-17,138.279999,137.699997,561800,139.059998,138.279999,139.449997
28,CTC-A.TO,2016-06-16,139.639999,137.490005,141800,138.190002,139.639999,140.139999
29,CTC-A.TO,2016-06-15,138.460007,137.149994,148200,137.149994,138.460007,139.940002
30,CTC-A.TO,2016-06-14,137.149994,137.100006,181600,137.339996,137.149994,139.139999
31,CTC-A.TO,2016-06-13,137.330002,136.559998,140400,136.949997,137.330002,138.710007
32,CTC-A.TO,2016-06-10,137.669998,136.50,162200,137.50,137.669998,138.419998
33,CTC-A.TO,2016-06-09,137.929993,137.029999,347600,140.130005,137.929993,140.860001
34,CTC-A.TO,2016-06-08,140.75,140.610001,312100,142.300003,140.75,143.320007
35,CTC-A.TO,2016-06-07,142.300003,140.970001,207700,143.990005,142.300003,144.490005
36,CTC-A.TO,2016-06-06,143.429993,143.110001,119900,144.369995,143.429993,144.649994
37,CTC-A.TO,2016-06-03,144.029999,142.490005,137700,142.490005,144.029999,144.809998
38,CTC-A.TO,2016-06-02,142.649994,142.100006,159200,142.100006,142.649994,143.899994
39,CTC-A.TO,2016-06-01,142.440002,141.00,296000,141.940002,142.440002,143.210007
40,CTC-A.TO,2016-05-31,143.199997,143.050003,431300,145.970001,143.199997,147.00
41,CTC-A.TO,2016-05-30,145.460007,144.759995,103400,144.910004,145.460007,145.979996
42,CTC-A.TO,2016-05-27,144.389999,141.970001,143100,142.660004,144.389999,144.850006
43,CTC-A.TO,2016-05-26,142.779999,141.559998,136400,142.119995,142.779999,143.610001
44,CTC-A.TO,2016-05-25,142.00,141.100006,141500,141.100006,142.00,142.949997
45,CTC-A.TO,2016-05-24,140.970001,140.270004,183200,141.240005,140.970001,142.889999
46,CTC-A.TO,2016-05-20,140.779999,139.490005,174100,139.490005,140.779999,142.169998
47,CTC-A.TO,2016-05-19,139.190002,137.50,142900,140.050003,139.190002,140.050003
48,CTC-A.TO,2016-05-18,140.25,137.460007,251400,138.039993,140.25,140.75
49,CTC-A.TO,2016-05-17,138.00,137.369995,185300,140.669998,138.00,141.399994
50,CTC-A.TO,2016-05-16,141.199997,140.190002,164200,141.119995,141.199997,142.220001
51,CTC-A.TO,2016-05-13,141.119995,140.389999,237700,144.199997,141.119995,144.610001
52,CTC-A.TO,2016-05-12,145.369995,141.070007,376000,142.50,145.369995,146.309998
53,CTC-A.TO,2016-05-11,139.059998,138.00,127700,140.860001,139.059998,140.860001
54,CTC-A.TO,2016-05-10,140.869995,140.160004,194600,140.899994,140.869995,141.919998
55,CTC-A.TO,2016-05-09,140.710007,137.75,172500,137.75,140.710007,141.100006
56,CTC-A.TO,2016-05-06,137.820007,137.660004,159900,138.429993,137.820007,139.529999
57,CTC-A.TO,2016-05-05,139.00,138.770004,145200,140.130005,139.00,140.910004
58,CTC-A.TO,2016-05-04,139.550003,138.240005,113700,139.419998,139.550003,140.839996
59,CTC-A.TO,2016-05-03,139.520004,138.50,144400,138.529999,139.520004,140.610001
60,CTC-A.TO,2016-05-02,139.070007,136.880005,149200,137.139999,139.070007,139.830002
61,CTC-A.TO,2016-04-29,136.669998,136.130005,129300,138.050003,136.669998,138.520004
62,CTC-A.TO,2016-04-28,138.100006,136.660004,177300,137.100006,138.100006,138.169998
63,CTC-A.TO,2016-04-27,137.679993,136.50,97200,137.029999,137.679993,138.179993
64,CTC-A.TO,2016-04-26,137.25,136.089996,132400,136.529999,136.675001,138.800003
65,CTC-A.TO,2016-04-25,136.070007,135.479996,93500,135.839996,135.499951,136.869995
66,CTC-A.TO,2016-04-22,136.279999,135.789993,126200,137.00,135.709063,137.649994
67,CTC-A.TO,2016-04-21,136.229996,135.850006,235500,138.600006,135.659269,140.100006
68,CTC-A.TO,2016-04-20,138.889999,134.100006,306900,134.630005,138.308129,140.00
69,CTC-A.TO,2016-04-19,134.399994,132.399994,305500,133.139999,133.836934,134.669998
70,CTC-A.TO,2016-04-18,132.520004,132.059998,146500,132.520004,131.964821,133.199997
71,CTC-A.TO,2016-04-15,132.630005,132.199997,128800,132.429993,132.074361,132.979996
72,CTC-A.TO,2016-04-14,132.410004,132.070007,212500,134.220001,131.855281,134.559998
73,CTC-A.TO,2016-04-13,134.559998,134.020004,136500,135.00,133.996268,135.880005
74,CTC-A.TO,2016-04-12,134.419998,133.00,210500,133.149994,133.856855,134.619995
75,CTC-A.TO,2016-04-11,133.380005,132.630005,116900,133.210007,132.821218,133.75
76,CTC-A.TO,2016-04-08,132.630005,132.050003,144600,133.350006,132.074361,133.440002
77,CTC-A.TO,2016-04-07,133.029999,132.25,164800,133.25,132.472679,133.550003
78,CTC-A.TO,2016-04-06,134.259995,133.119995,145800,134.350006,133.697521,134.470001
79,CTC-A.TO,2016-04-05,134.470001,133.009995,128300,133.729996,133.906648,135.309998
80,CTC-A.TO,2016-04-04,134.630005,134.149994,133100,135.759995,134.065982,136.029999
81,CTC-A.TO,2016-04-01,135.289993,133.649994,169600,135.020004,134.723205,135.339996
82,CTC-A.TO,2016-03-31,135.190002,133.740005,244100,133.740005,134.623633,137.00
83,CTC-A.TO,2016-03-30,134.059998,133.800003,158100,134.979996,133.498362,135.389999
84,CTC-A.TO,2016-03-29,134.369995,131.679993,122300,132.419998,133.807061,134.589996
85,CTC-A.TO,2016-03-28,132.960007,131.779999,119100,132.00,132.40298,133.740005
86,CTC-A.TO,2016-03-24,132.210007,131.410004,131700,133.539993,131.656122,133.539993
87,CTC-A.TO,2016-03-23,133.800003,130.029999,180600,130.899994,133.239457,134.169998
88,CTC-A.TO,2016-03-22,130.759995,130.50,213600,132.139999,130.212184,132.979996
89,CTC-A.TO,2016-03-21,132.880005,132.059998,177000,132.740005,132.323313,134.149994
90,CTC-A.TO,2016-03-18,132.850006,132.839996,619200,134.75,132.29344,135.00
91,CTC-A.TO,2016-03-17,135.570007,133.520004,245700,134.169998,135.002046,135.720001
