,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,GIB-A.TO,2016-07-27,63.049999,59.919998,1480800,60.00,63.049999,63.27
1,GIB-A.TO,2016-07-26,58.810001,58.66,456000,59.299999,58.810001,59.439999
2,GIB-A.TO,2016-07-25,59.220001,58.650002,337700,58.669998,59.220001,59.279999
3,GIB-A.TO,2016-07-22,58.759998,58.240002,311000,59.080002,58.759998,59.099998
4,GIB-A.TO,2016-07-21,58.84,58.439999,594000,58.709999,58.84,59.040001
5,GIB-A.TO,2016-07-20,58.669998,57.75,497400,57.799999,58.669998,58.700001
6,GIB-A.TO,2016-07-19,57.599998,56.889999,366100,57.09,57.599998,57.82
7,GIB-A.TO,2016-07-18,57.060001,56.810001,318900,56.810001,57.060001,57.25
8,GIB-A.TO,2016-07-15,56.790001,56.639999,421900,57.650002,56.790001,57.66
9,GIB-A.TO,2016-07-14,57.650002,57.639999,565200,57.799999,57.650002,58.200001
10,GIB-A.TO,2016-07-13,57.48,56.830002,624500,57.259998,57.48,57.580002
11,GIB-A.TO,2016-07-12,57.259998,56.290001,636200,56.57,57.259998,57.299999
12,GIB-A.TO,2016-07-11,56.360001,56.18,598600,56.279999,56.360001,56.709999
13,GIB-A.TO,2016-07-08,55.860001,55.400002,346000,55.400002,55.860001,56.009998
14,GIB-A.TO,2016-07-07,55.400002,55.240002,337600,55.48,55.400002,55.619999
15,GIB-A.TO,2016-07-06,55.380001,54.849998,820100,55.689999,55.380001,55.689999
16,GIB-A.TO,2016-07-05,55.950001,55.720001,631600,55.950001,55.950001,56.220001
17,GIB-A.TO,2016-07-04,56.080002,55.43,323300,55.82,56.080002,56.52
18,GIB-A.TO,2016-06-30,55.189999,55.080002,641800,55.369999,55.189999,55.549999
19,GIB-A.TO,2016-06-29,55.369999,54.509998,701400,54.650002,55.369999,55.459999
20,GIB-A.TO,2016-06-28,54.380001,54.150002,769800,54.299999,54.380001,54.889999
21,GIB-A.TO,2016-06-27,53.849998,53.549999,1767000,55.700001,53.849998,55.830002
22,GIB-A.TO,2016-06-24,56.25,56.060001,860900,57.040001,56.25,58.110001
23,GIB-A.TO,2016-06-23,59.080002,58.939999,305500,59.150002,59.080002,59.650002
24,GIB-A.TO,2016-06-22,58.740002,58.540001,279600,58.540001,58.740002,59.02
25,GIB-A.TO,2016-06-21,58.580002,58.43,290700,59.189999,58.580002,59.220001
26,GIB-A.TO,2016-06-20,58.889999,58.529999,371400,58.740002,58.889999,59.16
27,GIB-A.TO,2016-06-17,58.259998,57.790001,2663300,58.259998,58.259998,58.52
28,GIB-A.TO,2016-06-16,58.689999,57.669998,468500,58.610001,58.689999,58.700001
29,GIB-A.TO,2016-06-15,58.700001,58.459999,365100,58.459999,58.700001,59.130001
30,GIB-A.TO,2016-06-14,58.529999,58.389999,550200,59.110001,58.529999,59.419998
31,GIB-A.TO,2016-06-13,59.27,59.09,389100,59.310001,59.27,59.849998
32,GIB-A.TO,2016-06-10,59.599998,59.450001,304000,60.16,59.599998,60.200001
33,GIB-A.TO,2016-06-09,60.48,60.400002,285000,60.560001,60.48,60.93
34,GIB-A.TO,2016-06-08,60.75,60.349998,371900,60.669998,60.75,60.860001
