Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,3.409554719924927,3.409554719924927,3.409554719924927,3.4095547199249268,27000,0.0,0.0
1973-02-22,3.3779850006103516,3.3779850006103516,3.3779850006103516,3.3779850006103516,36000,0.0,0.0
1973-02-23,3.1885652542114253,3.1885652542114253,3.1885652542114253,3.188565254211426,64800,0.0,0.0
1973-02-26,3.1727812290191655,3.1727812290191655,3.1727812290191655,3.172781229019165,42600,0.0,0.0
1973-02-27,3.0938539505004883,3.0938539505004883,3.0938539505004883,3.0938539505004883,70200,0.0,0.0
1973-02-28,3.2359206676483154,3.2359206676483154,3.2359206676483154,3.2359206676483154,115800,0.0,0.0
1973-03-01,3.2674896717071533,3.2674896717071533,3.2674896717071533,3.2674896717071533,96600,0.0,0.0
1973-03-02,3.3621985912323,3.3621985912323,3.3621985912323,3.3621985912323,81000,0.0,0.0
1973-03-05,3.330628395080567,3.330628395080567,3.330628395080567,3.3306283950805664,163800,0.0,0.0
1973-03-06,3.299060106277466,3.299060106277466,3.299060106277466,3.299060106277466,278400,0.0,0.0
1973-03-07,3.3621985912323,3.3621985912323,3.3621985912323,3.3621985912323,177000,0.0,0.0
1973-03-08,3.3779850006103516,3.3779850006103516,3.3779850006103516,3.3779850006103516,85200,0.0,0.0
1973-03-09,3.3621985912323,3.3621985912323,3.3621985912323,3.3621985912323,145800,0.0,0.0
1973-03-12,3.3464133739471436,3.3464133739471436,3.3464133739471436,3.3464133739471436,39000,0.0,0.0
1973-03-13,3.3464133739471436,3.3464133739471436,3.3464133739471436,3.3464133739471436,90600,0.0,0.0
1973-03-14,3.3621985912323,3.3621985912323,3.3621985912323,3.3621985912323,101400,0.0,0.0
1973-03-15,3.3779850006103516,3.3779850006103516,3.3779850006103516,3.3779850006103516,32400,0.0,0.0
1973-03-16,3.409554719924927,3.409554719924927,3.409554719924927,3.4095547199249268,45600,0.0,0.0
1973-03-19,3.3779850006103516,3.3779850006103516,3.3779850006103516,3.3779850006103516,31200,0.0,0.0
1973-03-20,3.3779850006103516,3.3779850006103516,3.3779850006103516,3.3779850006103516,33000,0.0,0.0
1973-03-21,3.3464133739471436,3.3464133739471436,3.3464133739471436,3.3464133739471436,54600,0.0,0.0
1973-03-22,3.251704216003418,3.251704216003418,3.251704216003418,3.251704216003418,57000,0.0,0.0
1973-03-23,3.2674896717071533,3.2674896717071533,3.2674896717071533,3.2674896717071533,108600,0.0,0.0
1973-03-26,3.2359206676483154,3.2359206676483154,3.2359206676483154,3.2359206676483154,100200,0.0,0.0
1973-03-27,3.2674896717071533,3.2674896717071533,3.2674896717071533,3.2674896717071533,81600,0.0,0.0
1973-03-28,3.330628395080567,3.330628395080567,3.330628395080567,3.3306283950805664,60600,0.0,0.0
1973-03-29,3.409554719924927,3.409554719924927,3.409554719924927,3.4095547199249268,58200,0.0,0.0
1973-03-30,3.409554719924927,3.409554719924927,3.409554719924927,3.4095547199249268,44400,0.0,0.0
1973-04-02,3.3464133739471436,3.3464133739471436,3.3464133739471436,3.3464133739471436,69000,0.0,0.0
