Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.3368284024136301,0.3209775388240814,0.3209775388240814,96000,0.0,0.0
1980-03-18,0.0,0.32494044303894043,0.3209776352523672,0.32494044303894043,67200,0.0,0.0
1980-03-19,0.0,0.3308845455468439,0.32692173689526915,0.3289029598236084,108000,0.0,0.0
1980-03-20,0.0,0.3308845455468439,0.3249405139669299,0.3289029598236084,26400,0.0,0.0
1980-03-21,0.0,0.32890288803069656,0.32494044303894043,0.32494044303894043,72000,0.0,0.0
1980-03-24,0.0,0.32692156732082367,0.3209775388240814,0.3209775388240814,36000,0.0,0.0
1980-03-25,0.0,0.3209775388240814,0.31899631692340336,0.3209775388240814,1828800,0.0,0.0
1980-03-26,0.0,0.3229587607247595,0.3209775388240814,0.3209775388240814,144000,0.0,0.0
1980-03-27,0.0,0.32494044303894043,0.3209776352523672,0.32494044303894043,165600,0.0,0.0
1980-03-28,0.0,0.32692156732082367,0.3209775388240814,0.3209775388240814,98400,0.0,0.0
1980-03-31,0.0,0.3328655958175659,0.3209775388240814,0.3328655958175659,146400,0.0,0.0
1980-04-01,0.0,0.3368283808231354,0.32890276813903396,0.3368283808231354,91200,0.0,0.0
1980-04-02,0.0,0.3328658888958635,0.32494063152049496,0.3308846652507782,96000,0.0,0.0
1980-04-03,0.0,0.3269216655348185,0.32494044303894043,0.32494044303894043,64800,0.0,0.0
1980-04-07,0.0,0.3249403221653419,0.3209775158528814,0.32295873761177063,52800,0.0,0.0
1980-04-08,0.0,0.32692156732082367,0.31701473222801724,0.3209775388240814,36000,0.0,0.0
1980-04-09,0.0,0.3249403221653419,0.32295873761177063,0.32295873761177063,16800,0.0,0.0
1980-04-10,0.0,0.32890288803069656,0.32494044303894043,0.32494044303894043,28800,0.0,0.0
1980-04-11,0.0,0.32890288803069656,0.32494044303894043,0.32494044303894043,52800,0.0,0.0
1980-04-14,0.0,0.32692182064056396,0.32295901097386376,0.32692182064056396,33600,0.0,0.0
1980-04-15,0.0,0.32890288803069656,0.32494044303894043,0.32494044303894043,28800,0.0,0.0
1980-04-16,0.0,0.32890288803069656,0.32494044303894043,0.32494044303894043,151200,0.0,0.0
1980-04-17,0.0,0.32494044303894043,0.3229588577482453,0.32494044303894043,96000,0.0,0.0
1980-04-18,0.0,0.3269215439242311,0.32295873761177063,0.32295873761177063,268800,0.0,0.0
1980-04-21,0.0,0.32890304407641946,0.32494059720470847,0.32692182064056396,55200,0.0,0.0
1980-04-22,0.0,0.3249403454201456,0.3209775388240814,0.3209775388240814,146400,0.0,0.0
1980-04-23,0.0,0.3269216655348185,0.32494044303894043,0.32494044303894043,76800,0.0,0.0
1980-04-24,0.0,0.32692182064056396,0.32295901097386376,0.32692182064056396,43200,0.0,0.0
1980-04-25,0.0,0.3308846652507782,0.32494063152049496,0.3308846652507782,72000,0.0,0.0
1980-04-28,0.0,0.34079110622406006,0.33088462636774024,0.34079110622406006,45600,0.0,0.0
1980-04-29,0.0,0.34475377202033997,0.34079096405401227,0.34475377202033997,60000,0.0,0.0
1980-04-30,0.0,0.34871654355915754,0.342772513628006,0.342772513628006,55200,0.0,0.0
1980-05-01,0.0,0.3487167254630978,0.34079110622406006,0.34079110622406006,136800,0.0,0.0
1980-05-02,0.0,0.3427726924313119,0.34079110622406006,0.34079110622406006,259200,0.0,0.0
1980-05-05,0.0,0.3546606838078903,0.3427726202477924,0.3506978750228882,146400,0.0,0.0
1980-05-06,0.0,0.35664177916226675,0.3447537198568579,0.34871652722358704,93600,0.0,0.0
1980-05-07,0.0,0.34871652722358704,0.3447537198568579,0.34871652722358704,60000,0.0,0.0
1980-05-08,0.0,0.35664177916226675,0.3447537198568579,0.34871652722358704,120000,0.0,0.0
1980-05-09,0.0,0.34871652722358704,0.3447537198568579,0.34871652722358704,45600,0.0,0.0
1980-05-12,0.0,0.3526789717955376,0.34871652722358704,0.34871652722358704,21600,0.0,0.0
1980-05-13,0.0,0.35664182295305547,0.35069779257050454,0.35466060042381287,24000,0.0,0.0
1980-05-14,0.0,0.3566417919120075,0.3506977620468074,0.35267898440361023,50400,0.0,0.0
1980-05-15,0.0,0.36060476303100586,0.35267914441826537,0.36060476303100586,38400,0.0,0.0
1980-05-16,0.0,0.3645670275947291,0.35664177573227035,0.3586229979991913,40800,0.0,0.0
1980-05-19,0.0,0.3546606004238129,0.3546606004238129,0.35466060042381287,88800,0.0,0.0
1980-05-20,0.0,0.35664182295305547,0.3546606004238129,0.35466060042381287,60000,0.0,0.0
1980-05-21,0.0,0.3645672095424199,0.35862317698034263,0.36060476303100586,64800,0.0,0.0
1980-05-22,0.0,0.37051111459732056,0.3606046389330299,0.37051111459732056,122400,0.0,0.0
1980-05-23,0.0,0.3705111317941312,0.36060465567004385,0.3645671010017395,21600,0.0,0.0
1980-05-27,0.0,0.36060463693447675,0.35664182901382446,0.35664182901382446,24000,0.0,0.0
1980-05-28,0.0,0.3606045994204048,0.35267898440361023,0.35267898440361023,57600,0.0,0.0
1980-05-29,0.0,0.3685299091282833,0.35664184754350003,0.3645671010017395,62400,0.0,0.0
1980-05-30,0.0,0.3645671010017395,0.35862307020934786,0.3645671010017395,76800,0.0,0.0
1980-06-02,0.0,0.36852988600730896,0.3645670781293853,0.36852988600730896,14400,0.0,0.0
1980-06-03,0.0,0.36852988600730896,0.36258585558783624,0.36852988600730896,40800,0.0,0.0
1980-06-04,0.0,0.3665487468242645,0.35862312926601686,0.3665487468242645,76800,0.0,0.0
1980-06-05,0.0,0.3685299091282833,0.36060465567004385,0.3645671010017395,105600,0.0,0.0
1980-06-06,0.0,0.37843662359496866,0.3645669811106446,0.37645503878593445,156000,0.0,0.0
1980-06-09,0.0,0.38834348320961,0.37051137893781527,0.38834348320961,602400,0.0,0.0
1980-06-10,0.0,0.3982503630898216,0.38834351670811884,0.3923063278198242,828000,0.0,0.0
1980-06-11,0.0,0.3923062939794833,0.38438103523482686,0.38834348320961,31200,0.0,0.0
