Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,2.051803201714535,1.9128788709640503,1.9128788709640503,148687,0.0,0.0
1980-03-18,0.0,1.9449396133422852,1.8754775449886387,1.9449396133422852,451620,0.0,0.0
1980-03-19,0.0,2.02508688248669,1.9663112192047345,2.0144002437591553,245959,0.0,0.0
1980-03-20,0.0,2.009058076457213,1.9663120695411178,1.971655249595642,266803,0.0,0.0
1980-03-21,0.0,1.9663123758927568,1.8754773094739063,1.880820631980896,309881,0.0,0.0
1980-03-24,0.0,1.8647901435024616,1.7525822517841632,1.7686117887496948,419659,0.0,0.0
1980-03-25,0.0,1.8006706331855913,1.723193645477295,1.723193645477295,343231,0.0,0.0
1980-03-26,0.0,1.7739547492348529,1.7205224037170408,1.720522403717041,230674,0.0,0.0
1980-03-27,0.0,1.667089692833969,1.5762548309408553,1.6190006732940674,557230,0.0,0.0
1980-03-28,0.0,1.7525814771652224,1.6564033065419428,1.7525814771652222,259855,0.0,0.0
1980-03-31,0.0,1.8060135837290108,1.757924292010235,1.8006702661514282,194544,0.0,0.0
1980-04-01,0.0,1.8487613691608702,1.8060154914855957,1.8060154914855957,98662,0.0,0.0
1980-04-02,0.0,1.8541035652160645,1.7846412552794886,1.8541035652160645,118116,0.0,0.0
1980-04-03,0.0,1.8701328039169312,1.8487599522694762,1.8701328039169312,118116,0.0,0.0
1980-04-07,0.0,1.8808208836323383,1.8060154914855957,1.8060154914855957,348790,0.0,0.0
1980-04-08,0.0,1.8487604856491089,1.8060146284018284,1.8487604856491089,227894,0.0,0.0
1980-04-09,0.0,1.9128788709640503,1.8594465232107407,1.9128788709640503,198713,0.0,0.0
1980-04-10,0.0,1.9395941998690163,1.9235646724700928,1.9235646724700928,166752,0.0,0.0
1980-04-11,0.0,1.934251666495242,1.918221711260004,1.928908348083496,1278432,0.0,0.0
1980-04-14,0.0,1.9395951033937628,1.8915060739360132,1.8968493938446045,236232,0.0,0.0
1980-04-15,0.0,1.9449378780305009,1.891505543644149,1.9342516660690308,111168,0.0,0.0
1980-04-16,0.0,1.960968040589999,1.9128788709640503,1.9128788709640503,227894,0.0,0.0
1980-04-17,0.0,1.9128796092039961,1.8594472408294678,1.8594472408294678,116726,0.0,0.0
1980-04-18,0.0,1.8594464873877046,1.838073492050171,1.838073492050171,402984,0.0,0.0
1980-04-21,0.0,1.8407452934922646,1.8273872776212472,1.838073492050171,50026,0.0,0.0
1980-04-22,0.0,1.9182222486191838,1.880819717358688,1.8968493938446045,204271,0.0,0.0
1980-04-23,0.0,1.9289080633941036,1.9075350761413574,1.9075350761413574,304322,0.0,0.0
