,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ABY.AX,2016-07-28,0.42,0.41,350700,0.41,0.42,0.425
1,ABY.AX,2016-07-27,0.415,0.415,154000,0.415,0.415,0.42
2,ABY.AX,2016-07-26,0.415,0.415,165900,0.42,0.415,0.42
3,ABY.AX,2016-07-25,0.42,0.415,199900,0.42,0.42,0.42
4,ABY.AX,2016-07-22,0.42,0.405,40000,0.405,0.42,0.42
5,ABY.AX,2016-07-21,0.415,0.415,73900,0.415,0.415,0.415
6,ABY.AX,2016-07-20,0.43,0.43,42600,0.435,0.43,0.435
7,ABY.AX,2016-07-19,0.435,0.425,979800,0.43,0.435,0.435
8,ABY.AX,2016-07-18,0.425,0.415,311000,0.435,0.425,0.435
9,ABY.AX,2016-07-15,0.38,0.38,12000,0.39,0.38,0.39
10,ABY.AX,2016-07-14,0.385,0.385,000,0.385,0.385,0.385
11,ABY.AX,2016-07-13,0.385,0.385,000,0.385,0.385,0.385
12,ABY.AX,2016-07-12,0.385,0.38,16700,0.415,0.385,0.42
13,ABY.AX,2016-07-11,0.41,0.41,10800,0.41,0.41,0.41
14,ABY.AX,2016-07-08,0.41,0.365,41800,0.37,0.41,0.41
15,ABY.AX,2016-07-07,0.375,0.375,000,0.375,0.375,0.375
16,ABY.AX,2016-07-06,0.375,0.375,5000,0.39,0.375,0.39
17,ABY.AX,2016-07-05,0.365,0.365,68500,0.40,0.365,0.40
18,ABY.AX,2016-07-04,0.41,0.365,429300,0.38,0.41,0.41
19,ABY.AX,2016-07-01,0.35,0.35,000,0.35,0.35,0.35
20,ABY.AX,2016-06-30,0.35,0.35,663400,0.37,0.35,0.37
21,ABY.AX,2016-06-29,0.37,0.365,128100,0.365,0.37,0.37
22,ABY.AX,2016-06-28,0.365,0.365,410700,0.365,0.365,0.38
23,ABY.AX,2016-06-27,0.365,0.365,4500,0.365,0.365,0.365
24,ABY.AX,2016-06-24,0.385,0.36,666200,0.36,0.385,0.385
25,ABY.AX,2016-06-23,0.365,0.36,36600,0.365,0.365,0.37
26,ABY.AX,2016-06-22,0.357,0.357,21500,0.365,0.357,0.365
27,ABY.AX,2016-06-21,0.37,0.345,116600,0.36,0.37,0.37
28,ABY.AX,2016-06-20,0.365,0.36,182000,0.36,0.365,0.365
29,ABY.AX,2016-06-17,0.355,0.355,9000,0.36,0.355,0.36
30,ABY.AX,2016-06-16,0.35,0.34,478800,0.35,0.35,0.35
31,ABY.AX,2016-06-15,0.34,0.33,285500,0.33,0.34,0.345
32,ABY.AX,2016-06-14,0.345,0.33,330500,0.33,0.345,0.345
33,ABY.AX,2016-06-13,0.33,0.33,000,0.33,0.33,0.33
34,ABY.AX,2016-06-10,0.33,0.32,158000,0.32,0.33,0.33
35,ABY.AX,2016-06-09,0.33,0.325,25000,0.325,0.33,0.33
36,ABY.AX,2016-06-08,0.32,0.32,000,0.32,0.32,0.32
37,ABY.AX,2016-06-07,0.32,0.32,17700,0.32,0.32,0.32
38,ABY.AX,2016-06-06,0.32,0.295,125700,0.295,0.32,0.325
39,ABY.AX,2016-06-03,0.295,0.295,9900,0.295,0.295,0.295
40,ABY.AX,2016-06-02,0.295,0.295,40000,0.295,0.295,0.295
41,ABY.AX,2016-06-01,0.295,0.295,000,0.295,0.295,0.295
42,ABY.AX,2016-05-31,0.295,0.295,50000,0.295,0.295,0.295
43,ABY.AX,2016-05-30,0.295,0.295,000,0.295,0.295,0.295
44,ABY.AX,2016-05-27,0.295,0.29,63800,0.30,0.295,0.30
45,ABY.AX,2016-05-26,0.295,0.295,000,0.295,0.295,0.295
46,ABY.AX,2016-05-25,0.295,0.295,10500,0.31,0.295,0.31
47,ABY.AX,2016-05-24,0.31,0.31,8000,0.31,0.31,0.31
48,ABY.AX,2016-05-23,0.32,0.32,46300,0.32,0.32,0.32
49,ABY.AX,2016-05-20,0.33,0.32,95100,0.32,0.33,0.335
50,ABY.AX,2016-05-19,0.335,0.32,122600,0.325,0.335,0.335
51,ABY.AX,2016-05-18,0.34,0.32,755000,0.32,0.34,0.34
52,ABY.AX,2016-05-17,0.315,0.31,1038400,0.31,0.315,0.335
53,ABY.AX,2016-05-16,0.31,0.31,17500,0.315,0.31,0.315
54,ABY.AX,2016-05-13,0.32,0.32,3500,0.32,0.32,0.32
55,ABY.AX,2016-05-12,0.32,0.315,383000,0.32,0.32,0.32
56,ABY.AX,2016-05-11,0.32,0.31,191900,0.32,0.32,0.32
57,ABY.AX,2016-05-10,0.32,0.32,6300,0.33,0.32,0.33
58,ABY.AX,2016-05-09,0.33,0.305,833900,0.315,0.33,0.33
59,ABY.AX,2016-05-06,0.30,0.295,814000,0.295,0.30,0.315
60,ABY.AX,2016-05-05,0.29,0.29,52700,0.29,0.29,0.295
61,ABY.AX,2016-05-04,0.30,0.295,50900,0.305,0.30,0.305
62,ABY.AX,2016-05-03,0.305,0.30,131200,0.30,0.305,0.305
63,ABY.AX,2016-05-02,0.30,0.30,467100,0.30,0.30,0.305
64,ABY.AX,2016-04-29,0.295,0.29,210500,0.29,0.295,0.295
65,ABY.AX,2016-04-28,0.29,0.29,000,0.29,0.29,0.29
66,ABY.AX,2016-04-27,0.29,0.29,481600,0.295,0.29,0.305
67,ABY.AX,2016-04-26,0.295,0.285,820800,0.285,0.295,0.30
68,ABY.AX,2016-04-25,0.25,0.25,000,0.25,0.25,0.25
69,ABY.AX,2016-04-22,0.25,0.25,000,0.25,0.25,0.25
70,ABY.AX,2016-04-21,0.25,0.25,000,0.25,0.25,0.25
71,ABY.AX,2016-04-20,0.25,0.215,439000,0.215,0.25,0.25
72,ABY.AX,2016-04-19,0.215,0.21,95600,0.21,0.215,0.215
73,ABY.AX,2016-04-18,0.205,0.205,2500,0.205,0.205,0.205
74,ABY.AX,2016-04-15,0.20,0.20,000,0.20,0.20,0.20
75,ABY.AX,2016-04-14,0.20,0.20,000,0.20,0.20,0.20
76,ABY.AX,2016-04-13,0.20,0.20,85900,0.215,0.20,0.22
77,ABY.AX,2016-04-12,0.20,0.20,197100,0.205,0.20,0.21
78,ABY.AX,2016-04-11,0.195,0.195,7500,0.195,0.195,0.195
79,ABY.AX,2016-04-08,0.205,0.195,55500,0.195,0.205,0.205
80,ABY.AX,2016-04-07,0.19,0.19,33700,0.195,0.19,0.195
81,ABY.AX,2016-04-06,0.185,0.185,000,0.185,0.185,0.185
82,ABY.AX,2016-04-05,0.185,0.185,000,0.185,0.185,0.185
83,ABY.AX,2016-04-04,0.185,0.185,127200,0.20,0.185,0.205
84,ABY.AX,2016-04-01,0.205,0.205,000,0.205,0.205,0.205
85,ABY.AX,2016-03-31,0.205,0.205,000,0.205,0.205,0.205
86,ABY.AX,2016-03-30,0.205,0.205,000,0.205,0.205,0.205
87,ABY.AX,2016-03-29,0.205,0.185,74100,0.185,0.205,0.205
88,ABY.AX,2016-03-28,0.195,0.195,000,0.195,0.195,0.195
89,ABY.AX,2016-03-25,0.195,0.195,000,0.195,0.195,0.195
90,ABY.AX,2016-03-24,0.195,0.19,58300,0.195,0.195,0.195
91,ABY.AX,2016-03-23,0.20,0.20,72300,0.205,0.20,0.21
92,ABY.AX,2016-03-22,0.21,0.20,140200,0.20,0.21,0.215
93,ABY.AX,2016-03-21,0.18,0.18,000,0.18,0.18,0.18
94,ABY.AX,2016-03-18,0.18,0.18,60000,0.18,0.18,0.18
95,ABY.AX,2016-03-17,0.18,0.18,1800,0.195,0.18,0.195
96,ABY.AX,2016-03-16,0.195,0.195,000,0.195,0.195,0.195
97,ABY.AX,2016-03-15,0.195,0.195,41600,0.195,0.195,0.195
98,ABY.AX,2016-03-14,0.20,0.20,000,0.20,0.20,0.20
99,ABY.AX,2016-03-11,0.20,0.20,000,0.20,0.20,0.20
100,ABY.AX,2016-03-10,0.20,0.20,000,0.20,0.20,0.20
101,ABY.AX,2016-03-09,0.20,0.20,64300,0.20,0.20,0.20
102,ABY.AX,2016-03-08,0.21,0.21,000,0.21,0.21,0.21
103,ABY.AX,2016-03-07,0.21,0.21,25000,0.21,0.21,0.21
104,ABY.AX,2016-03-04,0.205,0.20,66300,0.20,0.205,0.21
105,ABY.AX,2016-03-03,0.20,0.195,80600,0.195,0.20,0.20
106,ABY.AX,2016-03-02,0.195,0.195,000,0.195,0.195,0.195
107,ABY.AX,2016-03-01,0.195,0.195,22200,0.20,0.195,0.20
108,ABY.AX,2016-02-29,0.195,0.195,102700,0.205,0.195,0.205
109,ABY.AX,2016-02-26,0.205,0.20,17000,0.20,0.205,0.205
110,ABY.AX,2016-02-25,0.205,0.205,000,0.205,0.205,0.205
111,ABY.AX,2016-02-24,0.205,0.205,2900,0.205,0.205,0.205
112,ABY.AX,2016-02-23,0.20,0.20,000,0.20,0.20,0.20
113,ABY.AX,2016-02-22,0.20,0.20,000,0.20,0.20,0.20
114,ABY.AX,2016-02-19,0.20,0.20,49300,0.205,0.20,0.205
115,ABY.AX,2016-02-18,0.205,0.205,95800,0.205,0.205,0.205
116,ABY.AX,2016-02-17,0.215,0.215,000,0.215,0.215,0.215
117,ABY.AX,2016-02-16,0.215,0.21,135200,0.21,0.215,0.215
118,ABY.AX,2016-02-15,0.20,0.20,30200,0.21,0.20,0.21
119,ABY.AX,2016-02-12,0.21,0.185,1051100,0.185,0.21,0.21
120,ABY.AX,2016-02-11,0.18,0.18,14400,0.185,0.18,0.185
121,ABY.AX,2016-02-10,0.18,0.18,153500,0.18,0.18,0.19
122,ABY.AX,2016-02-09,0.18,0.18,132700,0.185,0.18,0.19
123,ABY.AX,2016-02-08,0.18,0.175,45400,0.19,0.18,0.19
124,ABY.AX,2016-02-05,0.185,0.175,53300,0.175,0.185,0.185
125,ABY.AX,2016-02-04,0.175,0.165,22700,0.17,0.175,0.18
126,ABY.AX,2016-02-03,0.17,0.16,207000,0.195,0.17,0.195
127,ABY.AX,2016-02-02,0.195,0.19,51800,0.19,0.195,0.20
128,ABY.AX,2016-02-01,0.19,0.19,14400,0.19,0.19,0.19
129,ABY.AX,2016-01-29,0.19,0.19,1200,0.19,0.19,0.195
130,ABY.AX,2016-01-28,0.19,0.19,29900,0.19,0.19,0.20
131,ABY.AX,2016-01-27,0.19,0.19,267200,0.195,0.19,0.21
132,ABY.AX,2016-01-26,0.19,0.19,000,0.19,0.19,0.19
133,ABY.AX,2016-01-25,0.19,0.19,31900,0.195,0.19,0.20
134,ABY.AX,2016-01-22,0.19,0.185,41400,0.185,0.19,0.19
135,ABY.AX,2016-01-21,0.185,0.185,500,0.185,0.185,0.185
136,ABY.AX,2016-01-20,0.185,0.185,5500,0.185,0.185,0.185
137,ABY.AX,2016-01-19,0.185,0.18,66300,0.185,0.185,0.185
138,ABY.AX,2016-01-18,0.185,0.185,41300,0.19,0.185,0.19
139,ABY.AX,2016-01-15,0.19,0.19,16600,0.205,0.19,0.205
140,ABY.AX,2016-01-14,0.20,0.185,386000,0.19,0.20,0.20
141,ABY.AX,2016-01-13,0.18,0.18,2000,0.18,0.18,0.18
142,ABY.AX,2016-01-12,0.17,0.17,9000,0.17,0.17,0.17
143,ABY.AX,2016-01-11,0.175,0.175,73500,0.18,0.175,0.18
144,ABY.AX,2016-01-08,0.19,0.19,000,0.19,0.19,0.19
145,ABY.AX,2016-01-07,0.19,0.18,45500,0.18,0.19,0.195
146,ABY.AX,2016-01-06,0.18,0.17,36700,0.18,0.18,0.18
147,ABY.AX,2016-01-05,0.18,0.18,16600,0.185,0.18,0.185
148,ABY.AX,2016-01-04,0.19,0.19,000,0.19,0.19,0.19
149,ABY.AX,2016-01-01,0.19,0.19,000,0.19,0.19,0.19
150,ABY.AX,2015-12-31,0.19,0.19,11100,0.20,0.19,0.20
151,ABY.AX,2015-12-30,0.19,0.18,47100,0.18,0.19,0.19
152,ABY.AX,2015-12-29,0.18,0.18,000,0.18,0.18,0.18
153,ABY.AX,2015-12-28,0.18,0.18,000,0.18,0.18,0.18
154,ABY.AX,2015-12-25,0.18,0.18,000,0.18,0.18,0.18
155,ABY.AX,2015-12-24,0.18,0.18,1300,0.18,0.18,0.18
156,ABY.AX,2015-12-23,0.18,0.18,000,0.18,0.18,0.18
157,ABY.AX,2015-12-22,0.18,0.18,000,0.18,0.18,0.18
158,ABY.AX,2015-12-21,0.18,0.18,2500,0.18,0.18,0.18
159,ABY.AX,2015-12-18,0.19,0.17,39200,0.18,0.19,0.19
160,ABY.AX,2015-12-17,0.19,0.18,12800,0.18,0.19,0.19
161,ABY.AX,2015-12-16,0.185,0.185,52700,0.19,0.185,0.19
162,ABY.AX,2015-12-15,0.19,0.19,10100,0.19,0.19,0.19
163,ABY.AX,2015-12-14,0.20,0.20,000,0.20,0.20,0.20
164,ABY.AX,2015-12-11,0.20,0.20,000,0.20,0.20,0.20
165,ABY.AX,2015-12-10,0.20,0.185,61500,0.185,0.20,0.20
166,ABY.AX,2015-12-09,0.19,0.18,2500,0.18,0.19,0.19
167,ABY.AX,2015-12-08,0.18,0.18,51500,0.185,0.18,0.20
168,ABY.AX,2015-12-07,0.175,0.175,000,0.175,0.175,0.175
169,ABY.AX,2015-12-04,0.175,0.175,42900,0.177,0.175,0.18
170,ABY.AX,2015-12-03,0.17,0.17,000,0.17,0.17,0.17
171,ABY.AX,2015-12-02,0.17,0.165,42900,0.17,0.17,0.17
172,ABY.AX,2015-12-01,0.17,0.17,60600,0.185,0.17,0.185
173,ABY.AX,2015-11-30,0.195,0.195,26500,0.195,0.195,0.195
174,ABY.AX,2015-11-27,0.215,0.195,24700,0.22,0.215,0.22
175,ABY.AX,2015-11-26,0.215,0.21,110800,0.215,0.215,0.215
176,ABY.AX,2015-11-25,0.21,0.21,140300,0.22,0.21,0.22
177,ABY.AX,2015-11-24,0.22,0.22,000,0.22,0.22,0.22
178,ABY.AX,2015-11-23,0.22,0.22,000,0.22,0.22,0.22
179,ABY.AX,2015-11-20,0.22,0.22,31000,0.22,0.22,0.22
180,ABY.AX,2015-11-19,0.22,0.22,49100,0.22,0.22,0.22
181,ABY.AX,2015-11-18,0.22,0.22,44900,0.22,0.22,0.22
182,ABY.AX,2015-11-17,0.22,0.215,37600,0.215,0.22,0.22
183,ABY.AX,2015-11-16,0.215,0.21,126300,0.21,0.215,0.225
184,ABY.AX,2015-11-13,0.21,0.205,79300,0.215,0.21,0.225
185,ABY.AX,2015-11-12,0.215,0.205,35000,0.215,0.215,0.215
186,ABY.AX,2015-11-11,0.215,0.215,5100,0.22,0.215,0.22
187,ABY.AX,2015-11-10,0.22,0.22,22800,0.22,0.22,0.22
188,ABY.AX,2015-11-09,0.22,0.22,326400,0.23,0.22,0.23
189,ABY.AX,2015-11-06,0.23,0.23,101100,0.23,0.23,0.23
190,ABY.AX,2015-11-05,0.225,0.225,000,0.225,0.225,0.225
191,ABY.AX,2015-11-04,0.225,0.22,279500,0.235,0.225,0.235
192,ABY.AX,2015-11-03,0.235,0.23,153000,0.235,0.235,0.235
193,ABY.AX,2015-11-02,0.23,0.23,7600,0.23,0.23,0.23
194,ABY.AX,2015-10-30,0.23,0.225,20100,0.23,0.23,0.23
195,ABY.AX,2015-10-29,0.23,0.225,70300,0.227,0.23,0.23
196,ABY.AX,2015-10-28,0.225,0.225,178100,0.24,0.225,0.25
197,ABY.AX,2015-10-27,0.24,0.21,205600,0.23,0.24,0.24
198,ABY.AX,2015-10-26,0.215,0.215,106900,0.215,0.215,0.235
199,ABY.AX,2015-10-23,0.205,0.205,230600,0.225,0.205,0.23
200,ABY.AX,2015-10-22,0.225,0.225,14100,0.225,0.225,0.225
201,ABY.AX,2015-10-21,0.23,0.22,40400,0.225,0.23,0.23
202,ABY.AX,2015-10-20,0.22,0.22,000,0.22,0.22,0.22
203,ABY.AX,2015-10-19,0.22,0.215,604300,0.24,0.22,0.24
204,ABY.AX,2015-10-16,0.235,0.235,1120000,0.25,0.235,0.26
205,ABY.AX,2015-10-15,0.18,0.175,238400,0.18,0.18,0.18
206,ABY.AX,2015-10-14,0.17,0.17,000,0.17,0.17,0.17
207,ABY.AX,2015-10-13,0.165,0.165,231500,0.175,0.165,0.175
208,ABY.AX,2015-10-12,0.175,0.175,32200,0.175,0.175,0.175
209,ABY.AX,2015-10-09,0.175,0.165,44500,0.165,0.175,0.175
210,ABY.AX,2015-10-08,0.165,0.15,154100,0.16,0.165,0.165
211,ABY.AX,2015-10-07,0.16,0.16,000,0.16,0.16,0.16
212,ABY.AX,2015-10-06,0.16,0.16,000,0.16,0.16,0.16
213,ABY.AX,2015-10-05,0.16,0.16,18900,0.16,0.16,0.16
214,ABY.AX,2015-10-02,0.16,0.16,000,0.16,0.16,0.16
215,ABY.AX,2015-10-01,0.16,0.16,26900,0.16,0.16,0.16
216,ABY.AX,2015-09-30,0.15,0.15,19400,0.16,0.15,0.16
217,ABY.AX,2015-09-29,0.165,0.165,000,0.165,0.165,0.165
218,ABY.AX,2015-09-28,0.165,0.165,000,0.165,0.165,0.165
219,ABY.AX,2015-09-25,0.165,0.165,000,0.165,0.165,0.165
220,ABY.AX,2015-09-24,0.165,0.165,000,0.165,0.165,0.165
221,ABY.AX,2015-09-23,0.165,0.165,700,0.165,0.165,0.165
222,ABY.AX,2015-09-22,0.17,0.17,000,0.17,0.17,0.17
223,ABY.AX,2015-09-21,0.17,0.17,000,0.17,0.17,0.17
224,ABY.AX,2015-09-18,0.17,0.165,51500,0.17,0.17,0.17
225,ABY.AX,2015-09-17,0.17,0.17,000,0.17,0.17,0.17
