,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,AQP.L,2016-04-12,13.50,13.50,000,13.50,13.50,13.50
1,AQP.L,2016-04-11,13.50,13.50,000,13.50,13.50,13.50
2,AQP.L,2016-04-08,13.50,13.50,000,13.50,13.50,13.50
3,AQP.L,2016-04-07,13.50,13.50,000,13.50,13.50,13.50
4,AQP.L,2016-04-06,13.50,13.50,000,13.50,13.50,13.50
5,AQP.L,2016-04-05,13.50,13.50,000,13.50,13.50,13.50
6,AQP.L,2016-04-04,13.50,13.50,000,13.50,13.50,13.50
7,AQP.L,2016-04-01,13.50,13.25,3347200,13.50,13.50,13.513
8,AQP.L,2016-03-31,13.25,13.25,1515100,13.50,13.25,13.51
9,AQP.L,2016-03-30,13.25,13.249,2448400,13.50,13.25,13.50
10,AQP.L,2016-03-29,13.50,13.50,2855300,13.50,13.50,13.687
11,AQP.L,2016-03-28,13.75,13.75,000,13.75,13.75,13.75
12,AQP.L,2016-03-24,13.75,13.55,10175300,13.75,13.75,13.79
13,AQP.L,2016-03-23,13.75,13.50,4417300,13.75,13.75,13.813
14,AQP.L,2016-03-22,13.75,13.50,5557400,13.50,13.75,13.75
15,AQP.L,2016-03-21,13.50,13.26,2862500,13.50,13.50,13.50
16,AQP.L,2016-03-18,13.50,13.063,8750300,13.50,13.50,13.50
17,AQP.L,2016-03-17,13.50,13.25,27032200,13.50,13.50,13.625
18,AQP.L,2016-03-16,13.50,12.563,12799900,12.75,13.50,13.75
19,AQP.L,2016-03-15,13.00,12.75,749400,13.00,13.00,13.00
20,AQP.L,2016-03-14,13.00,12.82,4068100,13.00,13.00,13.25
21,AQP.L,2016-03-11,13.25,12.82,3492200,13.00,13.25,13.25
22,AQP.L,2016-03-10,13.25,12.75,3321100,13.00,13.25,13.25
23,AQP.L,2016-03-09,13.25,12.75,2699300,12.75,13.25,13.25
24,AQP.L,2016-03-08,13.25,12.75,1889300,13.00,13.25,13.25
25,AQP.L,2016-03-07,13.25,12.748,12454900,13.00,13.25,13.25
26,AQP.L,2016-03-04,13.25,12.75,1477200,12.75,13.25,13.25
27,AQP.L,2016-03-03,13.25,12.80,1417500,13.25,13.25,13.25
28,AQP.L,2016-03-02,13.25,12.80,6920600,13.25,13.25,13.25
29,AQP.L,2016-03-01,13.00,13.00,16964800,13.25,13.00,13.253
30,AQP.L,2016-02-29,13.25,13.00,3539000,13.00,13.25,13.25
31,AQP.L,2016-02-26,13.25,13.00,6719600,13.00,13.25,13.25
32,AQP.L,2016-02-25,13.25,12.75,9580100,12.75,13.25,13.25
33,AQP.L,2016-02-24,13.00,12.50,2083000,12.75,13.00,13.00
34,AQP.L,2016-02-23,13.00,12.538,27681100,12.75,13.00,13.00
35,AQP.L,2016-02-22,13.00,12.55,376600,12.75,13.00,13.00
36,AQP.L,2016-02-19,12.75,12.50,1877200,12.75,12.75,13.00
37,AQP.L,2016-02-18,13.00,12.538,9135700,12.75,13.00,13.00
38,AQP.L,2016-02-17,12.75,12.50,1050600,12.75,12.75,12.75
39,AQP.L,2016-02-16,12.50,12.288,14292000,12.50,12.50,12.75
40,AQP.L,2016-02-15,12.50,12.50,719300,12.50,12.50,12.75
41,AQP.L,2016-02-12,12.75,12.50,1299200,12.50,12.75,12.75
42,AQP.L,2016-02-11,12.75,12.50,1307500,12.50,12.75,12.75
43,AQP.L,2016-02-10,12.75,12.35,741800,12.50,12.75,12.75
