,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2015-02-18,93.763,93.763,CVD,93.763,000,93.763,93.763
1,2015-02-17,106.54,107.13,CVD,107.13,421600,107.00,107.24
2,2015-02-16,107.08,107.08,CVD,107.08,000,107.08,107.08
3,2015-02-13,106.83,107.08,CVD,107.08,664100,106.87,107.09
4,2015-02-12,106.65,107.03,CVD,107.03,592800,106.81,107.08
5,2015-02-11,106.47,106.94,CVD,106.94,612100,106.47,107.00
6,2015-02-10,105.95,106.47,CVD,106.47,799900,106.20,106.50
7,2015-02-09,105.82,105.92,CVD,105.92,380500,106.18,106.38
8,2015-02-06,106.00,106.43,CVD,106.43,534700,106.64,106.71
9,2015-02-05,106.41,106.53,CVD,106.53,706800,106.68,106.90
10,2015-02-04,106.45,106.76,CVD,106.76,1229400,106.53,106.90
11,2015-02-03,106.25,106.72,CVD,106.72,707200,106.56,106.84
12,2015-02-02,105.57,106.46,CVD,106.46,392100,106.21,106.48
13,2015-01-30,106.09,106.21,CVD,106.21,336000,106.32,106.63
14,2015-01-29,106.15,106.52,CVD,106.52,377800,106.49,106.57
15,2015-01-28,106.28,106.51,CVD,106.51,273200,106.56,106.88
16,2015-01-27,106.28,106.53,CVD,106.53,262400,106.63,106.72
17,2015-01-26,106.38,107.07,CVD,107.07,372900,106.71,107.11
18,2015-01-23,106.62,106.72,CVD,106.72,639100,107.35,107.35
19,2015-01-22,106.22,107.35,CVD,107.35,571000,106.43,107.35
20,2015-01-21,105.72,106.36,CVD,106.36,831000,106.60,106.68
21,2015-01-20,106.48,106.57,CVD,106.57,668000,106.62,107.12
22,2015-01-19,106.53,106.53,CVD,106.53,000,106.53,106.53
23,2015-01-16,105.68,106.53,CVD,106.53,620700,105.81,106.58
24,2015-01-15,105.72,105.90,CVD,105.90,729300,105.90,106.07
25,2015-01-14,105.67,105.86,CVD,105.86,1003400,105.95,106.15
26,2015-01-13,105.79,106.21,CVD,106.21,1019200,106.23,106.59
27,2015-01-12,105.91,105.92,CVD,105.92,818100,106.36,106.75
28,2015-01-09,105.63,106.01,CVD,106.01,1137700,105.95,106.20
29,2015-01-08,105.22,105.95,CVD,105.95,1136900,105.22,106.07
30,2015-01-07,104.57,104.94,CVD,104.94,1503800,104.70,105.00
31,2015-01-06,104.06,104.61,CVD,104.61,1687100,105.07,105.12
32,2015-01-05,104.88,105.00,CVD,105.00,1280600,104.94,105.49
33,2015-01-02,103.90,104.83,CVD,104.83,668700,104.23,105.20
34,2015-01-01,103.84,103.84,CVD,103.84,000,103.84,103.84
35,2014-12-31,103.83,103.84,CVD,103.84,452000,104.35,104.43
36,2014-12-30,103.95,104.27,CVD,104.27,508500,103.95,104.42
37,2014-12-29,103.81,103.94,CVD,103.94,656000,103.95,104.15
38,2014-12-26,103.84,103.88,CVD,103.88,279300,103.84,104.23
39,2014-12-25,103.73,103.73,CVD,103.73,000,103.73,103.73
40,2014-12-24,103.62,103.73,CVD,103.73,143700,103.93,104.00
41,2014-12-23,103.30,103.71,CVD,103.71,853200,103.59,103.78
42,2014-12-22,103.03,103.51,CVD,103.51,814200,103.03,103.81
43,2014-12-19,103.08,103.17,CVD,103.17,424200,103.43,103.75
44,2014-12-18,102.87,103.52,CVD,103.52,420300,103.09,103.52
45,2014-12-17,101.72,102.61,CVD,102.61,486800,102.20,102.84
46,2014-12-16,101.64,102.05,CVD,102.05,951700,101.72,102.77
47,2014-12-15,101.59,101.62,CVD,101.62,915100,102.11,102.385
48,2014-12-12,101.94,101.94,CVD,101.94,527700,102.62,102.72
49,2014-12-11,102.59,102.65,CVD,102.65,249300,102.75,103.09
50,2014-12-10,102.43,102.47,CVD,102.47,731000,103.00,103.08
51,2014-12-09,102.64,102.96,CVD,102.96,466600,102.88,103.14
52,2014-12-08,102.99,103.06,CVD,103.06,408700,103.17,103.53
53,2014-12-05,102.94,103.22,CVD,103.22,908600,102.98,103.47
54,2014-12-04,102.68,102.84,CVD,102.84,868100,103.02,103.14
55,2014-12-03,102.60,103.29,CVD,103.29,529600,102.83,103.30
56,2014-12-02,102.45,102.91,CVD,102.91,474600,102.76,102.99
57,2014-12-01,102.17,102.62,CVD,102.62,1214100,102.38,102.80
58,2014-11-28,101.32,102.62,CVD,102.62,1247700,101.32,102.90
59,2014-11-27,101.28,101.28,CVD,101.28,000,101.28,101.28
60,2014-11-26,100.97,101.28,CVD,101.28,2582400,101.05,101.45
61,2014-11-25,100.84,101.11,CVD,101.11,871500,101.10,101.235
62,2014-11-24,100.88,101.06,CVD,101.06,1489300,100.91,101.25
63,2014-11-21,100.786,100.81,CVD,100.81,1561800,101.11,101.27
64,2014-11-20,100.55,100.87,CVD,100.87,870000,100.55,100.91
65,2014-11-19,100.66,100.67,CVD,100.67,1430600,100.68,101.00
66,2014-11-18,100.39,100.80,CVD,100.80,2058100,100.39,100.87
67,2014-11-17,100.24,100.46,CVD,100.46,2214200,100.26,100.62
68,2014-11-14,100.25,100.30,CVD,100.30,750500,100.53,100.70
69,2014-11-13,100.42,100.53,CVD,100.53,848800,100.70,100.79
70,2014-11-12,100.22,100.73,CVD,100.73,1341400,100.35,100.88
71,2014-11-11,100.33,100.44,CVD,100.44,932000,100.75,100.91
72,2014-11-10,100.57,100.87,CVD,100.87,747500,100.64,100.95
73,2014-11-07,100.44,100.52,CVD,100.52,778100,101.01,101.20
74,2014-11-06,100.86,101.10,CVD,101.10,1306900,100.86,101.32
75,2014-11-05,100.66,100.95,CVD,100.95,1437900,101.23,102.48
76,2014-11-04,99.81,100.80,CVD,100.80,4453200,99.92,101.15
77,2014-11-03,99.36,100.57,CVD,100.57,11530600,100.86,101.00
78,2014-10-31,79.47,79.90,CVD,79.90,719000,79.92,80.59
79,2014-10-30,79.17,79.33,CVD,79.33,985100,81.71,82.15
80,2014-10-29,81.62,82.46,CVD,82.46,424000,81.63,82.76
81,2014-10-28,80.52,81.68,CVD,81.68,354300,81.07,81.71
82,2014-10-27,80.35,80.89,CVD,80.89,205500,80.63,80.98
83,2014-10-24,79.955,80.71,CVD,80.71,181900,80.30,81.10
84,2014-10-23,79.73,80.43,CVD,80.43,293200,80.34,80.99
85,2014-10-22,79.38,79.40,CVD,79.40,396200,80.32,80.79
86,2014-10-21,78.08,80.41,CVD,80.41,557100,78.08,81.07
87,2014-10-20,76.62,77.73,CVD,77.73,395600,77.21,77.795
88,2014-10-17,76.62,77.49,CVD,77.49,394000,77.36,78.05
89,2014-10-16,74.44,76.72,CVD,76.72,720500,74.67,76.90
90,2014-10-15,73.57,75.29,CVD,75.29,792400,75.33,75.73
91,2014-10-14,75.60,75.94,CVD,75.94,414100,76.99,77.31
92,2014-10-13,76.51,76.55,CVD,76.55,281000,77.35,78.41
93,2014-10-10,77.49,77.55,CVD,77.55,531900,78.46,79.15
94,2014-10-09,77.25,78.39,CVD,78.39,402600,78.78,78.93
95,2014-10-08,77.22,78.75,CVD,78.75,260700,77.86,78.92
96,2014-10-07,77.72,77.84,CVD,77.84,496200,79.24,79.24
97,2014-10-06,79.93,79.93,CVD,79.93,339800,81.13,81.60
98,2014-10-03,78.914,80.94,CVD,80.94,896200,79.28,81.92
99,2014-10-02,76.42,79.13,CVD,79.13,835800,76.76,79.20
100,2014-10-01,76.46,77.08,CVD,77.08,1103600,78.88,78.88
101,2014-09-30,78.67,78.70,CVD,78.70,921000,80.29,80.40
102,2014-09-29,80.29,80.49,CVD,80.49,819100,80.83,81.10
103,2014-09-26,81.17,81.40,CVD,81.40,482100,82.88,83.14
104,2014-09-25,82.54,82.89,CVD,82.89,444400,83.60,84.00
105,2014-09-24,82.87,83.86,CVD,83.86,274100,83.54,84.01
106,2014-09-23,83.55,83.56,CVD,83.56,451600,85.34,85.35
107,2014-09-22,84.95,85.49,CVD,85.49,407300,85.57,85.77
108,2014-09-19,84.40,85.49,CVD,85.49,622900,85.92,86.31
109,2014-09-18,85.11,85.91,CVD,85.91,235400,85.25,86.07
110,2014-09-17,84.12,84.84,CVD,84.84,394200,85.03,85.38
111,2014-09-16,83.90,85.14,CVD,85.14,446600,85.26,85.58
112,2014-09-15,84.90,85.20,CVD,85.20,189700,86.24,86.33
113,2014-09-12,85.70,86.20,CVD,86.20,326600,86.78,86.855
114,2014-09-11,85.34,86.91,CVD,86.91,467300,85.45,87.07
115,2014-09-10,83.78,85.57,CVD,85.57,330400,84.38,85.72
116,2014-09-09,84.50,84.51,CVD,84.51,367100,84.95,85.50
117,2014-09-08,83.33,84.50,CVD,84.50,347700,83.60,84.71
118,2014-09-05,83.19,83.90,CVD,83.90,194400,84.30,84.30
119,2014-09-04,83.655,84.39,CVD,84.39,344200,84.05,84.7899
120,2014-09-03,83.27,84.06,CVD,84.06,268900,83.66,84.21
121,2014-09-02,82.76,83.36,CVD,83.36,421700,82.94,83.48
122,2014-09-01,82.90,82.90,CVD,82.90,000,82.90,82.90
123,2014-08-29,82.83,82.90,CVD,82.90,273600,83.91,83.91
124,2014-08-28,83.34,83.66,CVD,83.66,259900,83.46,84.39
125,2014-08-27,83.15,83.49,CVD,83.49,365000,83.70,83.94
126,2014-08-26,83.59,83.70,CVD,83.70,304400,83.84,84.43
127,2014-08-25,83.45,83.96,CVD,83.96,200100,84.18,84.40
128,2014-08-22,83.78,83.97,CVD,83.97,225600,84.04,84.24
129,2014-08-21,84.06,84.16,CVD,84.16,348800,84.91,85.70
130,2014-08-20,84.76,85.11,CVD,85.11,343700,85.50,85.79
131,2014-08-19,85.35,85.83,CVD,85.83,267100,86.23,86.23
132,2014-08-18,85.29,86.03,CVD,86.03,245500,86.00,86.27
133,2014-08-15,85.37,85.56,CVD,85.56,350300,87.13,87.29
