,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,CVS,2016-07-27,92.730003,92.699997,4623600,93.879997,92.730003,94.00
1,CVS,2016-07-26,93.849998,93.389999,4901200,94.199997,93.849998,94.449997
2,CVS,2016-07-25,94.040001,93.730003,7405200,95.75,94.040001,96.220001
3,CVS,2016-07-22,96.550003,96.199997,2955700,97.080002,96.550003,97.139999
4,CVS,2016-07-21,96.949997,96.550003,3023000,97.00,96.949997,97.120003
5,CVS,2016-07-20,97.00,96.650002,3486000,97.260002,97.00,97.370003
6,CVS,2016-07-19,96.900002,96.309998,3101100,96.449997,96.900002,96.919998
7,CVS,2016-07-18,96.870003,96.760002,3571200,97.440002,96.445003,97.690002
8,CVS,2016-07-15,97.089996,96.910004,3346200,97.949997,96.664032,97.949997
9,CVS,2016-07-14,97.459999,97.269997,4816100,98.209999,97.032411,98.239998
10,CVS,2016-07-13,97.629997,96.529999,4276700,96.739998,97.201663,97.690002
11,CVS,2016-07-12,96.459999,95.900002,3974300,96.830002,96.036798,97.00
12,CVS,2016-07-11,96.839996,96.50,3567300,96.690002,96.415128,97.209999
13,CVS,2016-07-08,96.739998,95.589996,3722600,96.339996,96.315569,96.82
14,CVS,2016-07-07,95.50,95.209999,4199100,96.290001,95.081011,96.43
15,CVS,2016-07-06,96.059998,94.720001,5637500,94.849998,95.638552,96.139999
16,CVS,2016-07-05,94.980003,94.419998,4269000,94.489998,94.563296,95.529999
17,CVS,2016-07-01,95.00,94.720001,3783900,95.879997,94.583205,96.040001
18,CVS,2016-06-30,95.739998,94.360001,4936900,94.800003,95.319956,95.739998
19,CVS,2016-06-29,94.410004,94.010002,4695900,94.279999,93.995797,94.650002
20,CVS,2016-06-28,93.699997,92.809998,4486000,94.169998,93.288905,94.400002
21,CVS,2016-06-27,93.239998,92.699997,6977700,93.260002,92.830924,93.599998
22,CVS,2016-06-24,93.540001,91.75,8652700,92.110001,93.129611,94.519997
23,CVS,2016-06-23,94.019997,93.440002,3862700,94.440002,93.607501,94.489998
24,CVS,2016-06-22,93.730003,93.230003,4545300,93.50,93.31878,94.050003
25,CVS,2016-06-21,93.209999,92.839996,6653100,93.470001,92.801057,93.949997
26,CVS,2016-06-20,93.230003,93.18,9126900,94.910004,92.820974,95.099998
27,CVS,2016-06-17,94.839996,94.470001,9142700,95.650002,94.423903,95.68
28,CVS,2016-06-16,95.529999,94.57,7285600,95.400002,95.110878,95.800003
29,CVS,2016-06-15,96.019997,95.949997,4722400,96.389999,95.598726,97.080002
30,CVS,2016-06-14,96.389999,95.43,4556200,95.709999,95.967106,96.709999
31,CVS,2016-06-13,95.779999,95.599998,6098700,96.50,95.359781,96.730003
32,CVS,2016-06-10,96.669998,96.059998,6877300,96.260002,96.245876,97.690002
33,CVS,2016-06-09,96.989998,96.75,6108700,98.00,96.564472,98.669998
34,CVS,2016-06-08,98.309998,96.620003,5693500,96.650002,97.87868,98.410004
35,CVS,2016-06-07,96.620003,96.330002,5434900,96.589996,96.1961,97.519997
36,CVS,2016-06-06,96.309998,95.989998,4308400,96.519997,95.887455,96.699997
37,CVS,2016-06-03,96.239998,95.900002,3868200,96.260002,95.817762,96.529999
38,CVS,2016-06-02,96.400002,96.160004,4993100,96.510002,95.977064,96.790001
39,CVS,2016-06-01,96.580002,95.809998,5137900,96.459999,96.156275,96.709999
40,CVS,2016-05-31,96.449997,96.199997,6779000,97.00,96.02684,97.18
41,CVS,2016-05-27,96.940002,96.699997,4442100,97.120003,96.514696,97.269997
42,CVS,2016-05-26,96.949997,96.660004,6705500,97.470001,96.524646,98.00
43,CVS,2016-05-25,97.550003,97.349998,7121400,97.610001,97.12202,98.230003
44,CVS,2016-05-24,97.379997,97.129997,9327400,98.589996,96.95276,98.839996
45,CVS,2016-05-23,98.07,97.940002,6219700,99.580002,97.639735,99.709999
46,CVS,2016-05-20,99.459999,99.080002,10525500,101.360001,99.023636,101.360001
47,CVS,2016-05-19,100.949997,100.510002,3617700,101.580002,100.507097,102.110001
48,CVS,2016-05-18,101.519997,99.650002,5640800,101.32,101.074596,102.400002
49,CVS,2016-05-17,102.110001,101.730003,4999300,104.220001,101.662011,104.540001
50,CVS,2016-05-16,104.550003,103.269997,2822400,103.669998,104.091309,104.760002
51,CVS,2016-05-13,103.669998,103.470001,3413600,104.379997,103.215165,104.849998
52,CVS,2016-05-12,104.849998,104.220001,3816600,104.400002,104.389988,105.449997
53,CVS,2016-05-11,104.160004,104.139999,4116300,105.879997,103.70302,105.879997
54,CVS,2016-05-10,106.099998,105.589996,3135100,106.00,105.634504,106.349998
55,CVS,2016-05-09,105.739998,104.800003,4567400,104.93,105.276083,106.669998
56,CVS,2016-05-06,104.849998,104.349998,4262800,104.629997,104.389988,105.50
57,CVS,2016-05-05,105.150002,103.769997,5279500,103.900002,104.688675,105.610001
58,CVS,2016-05-04,103.900002,102.93,4617000,102.93,103.444159,104.419998
59,CVS,2016-05-03,103.919998,100.519997,6346300,101.82,103.464068,104.440002
60,CVS,2016-05-02,101.449997,100.260002,5486300,100.50,101.004903,101.93
61,CVS,2016-04-29,100.50,99.870003,4570100,101.00,100.059074,101.339996
62,CVS,2016-04-28,101.209999,101.00,4082000,101.989998,100.765959,102.410004
63,CVS,2016-04-27,102.699997,101.910004,3150400,102.980003,102.249419,103.419998
64,CVS,2016-04-26,102.849998,101.660004,2832300,101.949997,102.398763,102.889999
65,CVS,2016-04-25,101.949997,100.779999,2322800,101.00,101.50271,101.989998
66,CVS,2016-04-22,101.440002,100.400002,2652400,101.330002,100.994953,101.620003
67,CVS,2016-04-21,101.220001,101.029999,4018400,102.510002,100.775917,102.870003
68,CVS,2016-04-20,102.510002,102.349998,3007100,103.190002,102.060258,103.25
69,CVS,2016-04-19,103.459999,102.510002,2915600,102.519997,102.582953,103.599998
70,CVS,2016-04-18,102.50,101.970001,3177800,102.199997,101.631092,103.230003
71,CVS,2016-04-15,102.239998,100.589996,3273900,100.949997,101.373294,102.379997
72,CVS,2016-04-14,101.110001,100.860001,3384900,101.419998,100.252876,101.620003
73,CVS,2016-04-13,101.129997,100.980003,3396000,101.599998,100.272703,101.940002
74,CVS,2016-04-12,101.230003,100.410004,2794300,101.220001,100.371861,101.449997
75,CVS,2016-04-11,100.769997,100.730003,3434700,101.669998,99.915754,101.75
76,CVS,2016-04-08,101.470001,101.150002,2924800,101.739998,100.609825,101.970001
77,CVS,2016-04-07,100.940002,100.440002,4957200,103.139999,100.084319,103.239998
78,CVS,2016-04-06,103.389999,102.739998,3753000,103.139999,102.513547,103.910004
