,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,231.919998,233.470001,ADS,233.470001,740200,233.460007,235.570007
1,2016-07-26,229.550003,233.00,ADS,233.00,627300,230.649994,233.699997
2,2016-07-25,229.389999,230.380005,ADS,230.380005,635400,231.190002,233.350006
3,2016-07-22,225.479996,231.080002,ADS,231.080002,743700,228.199997,234.380005
4,2016-07-21,219.699997,228.850006,ADS,228.850006,1838800,229.009995,239.720001
5,2016-07-20,210.529999,215.020004,ADS,215.020004,1077000,215.00,215.479996
6,2016-07-19,209.839996,214.410004,ADS,214.410004,698400,211.25,214.770004
7,2016-07-18,209.029999,211.300003,ADS,211.300003,774100,211.449997,212.710007
8,2016-07-15,210.089996,213.169998,ADS,213.169998,653700,213.300003,213.639999
9,2016-07-14,210.059998,212.509995,ADS,212.509995,555900,211.039993,213.229996
10,2016-07-13,208.710007,209.429993,ADS,209.429993,701600,214.240005,214.690002
11,2016-07-12,211.979996,213.169998,ADS,213.169998,671000,212.639999,215.570007
12,2016-07-11,207.050003,210.389999,ADS,210.389999,1485600,207.300003,217.199997
13,2016-07-08,198.830002,200.960007,ADS,200.960007,882600,199.289993,203.130005
14,2016-07-07,195.410004,197.229996,ADS,197.229996,969000,195.679993,199.910004
15,2016-07-06,191.589996,195.610001,ADS,195.610001,1137200,192.699997,197.110001
16,2016-07-05,192.160004,193.679993,ADS,193.679993,835500,193.759995,194.190002
17,2016-07-01,194.279999,195.800003,ADS,195.800003,690300,196.009995,197.110001
18,2016-06-30,190.020004,195.919998,ADS,195.919998,1078900,194.399994,195.970001
19,2016-06-29,188.610001,193.820007,ADS,193.820007,907800,188.910004,194.179993
20,2016-06-28,186.570007,187.460007,ADS,187.460007,1124100,187.960007,189.759995
21,2016-06-27,185.020004,186.399994,ADS,186.399994,1777300,191.610001,193.220001
22,2016-06-24,192.00,193.139999,ADS,193.139999,1111700,192.710007,197.470001
23,2016-06-23,200.690002,201.610001,ADS,201.610001,549000,201.460007,202.410004
24,2016-06-22,199.330002,200.00,ADS,200.00,802800,199.710007,201.580002
25,2016-06-21,194.149994,200.009995,ADS,200.009995,2060600,200.160004,201.639999
26,2016-06-20,200.380005,200.800003,ADS,200.800003,1453700,210.020004,210.449997
27,2016-06-17,205.449997,207.220001,ADS,207.220001,1237600,207.039993,208.130005
28,2016-06-16,201.990005,206.550003,ADS,206.550003,602000,207.360001,207.740005
29,2016-06-15,203.00,207.949997,ADS,207.949997,920800,208.979996,209.839996
30,2016-06-14,203.220001,208.979996,ADS,208.979996,1451400,210.490005,211.00
31,2016-06-13,212.820007,212.929993,ADS,212.929993,601200,215.210007,218.149994
32,2016-06-10,214.860001,215.600006,ADS,215.600006,666700,220.729996,221.300003
33,2016-06-09,222.050003,222.610001,ADS,222.610001,436700,223.419998,224.240005
34,2016-06-08,222.520004,223.789993,ADS,223.789993,482600,225.729996,227.00
35,2016-06-07,223.75,225.610001,ADS,225.610001,378400,226.600006,226.75
36,2016-06-06,221.389999,226.449997,ADS,226.449997,370700,223.610001,227.339996
37,2016-06-03,221.050003,223.600006,ADS,223.600006,536000,223.479996,224.389999
38,2016-06-02,221.020004,224.490005,ADS,224.490005,704200,222.460007,224.820007
39,2016-06-01,218.919998,222.619995,ADS,222.619995,594700,222.190002,223.710007
40,2016-05-31,213.619995,222.190002,ADS,222.190002,1102300,215.910004,223.029999
41,2016-05-27,211.50,215.059998,ADS,215.059998,418400,211.979996,216.860001
42,2016-05-26,210.229996,212.050003,ADS,212.050003,422500,212.660004,214.119995
43,2016-05-25,210.100006,212.839996,ADS,212.839996,530000,210.100006,213.789993
44,2016-05-24,206.039993,209.679993,ADS,209.679993,311600,206.179993,209.949997
45,2016-05-23,203.639999,205.279999,ADS,205.279999,427500,205.539993,207.070007
46,2016-05-20,205.240005,206.410004,ADS,206.410004,538300,206.699997,207.289993
47,2016-05-19,205.210007,205.440002,ADS,205.440002,886300,211.020004,211.520004
48,2016-05-18,208.649994,212.630005,ADS,212.630005,893000,210.839996,214.699997
49,2016-05-17,203.970001,210.839996,ADS,210.839996,1130600,204.960007,213.00
50,2016-05-16,200.830002,205.039993,ADS,205.039993,481600,201.080002,205.479996
51,2016-05-13,200.660004,201.570007,ADS,201.570007,592500,202.50,204.210007
52,2016-05-12,200.369995,202.080002,ADS,202.080002,1217300,205.100006,205.529999
53,2016-05-11,203.00,204.600006,ADS,204.600006,962500,204.259995,206.110001
54,2016-05-10,203.559998,204.389999,ADS,204.389999,484700,203.559998,206.710007
55,2016-05-09,202.410004,203.300003,ADS,203.300003,714500,203.919998,204.350006
56,2016-05-06,199.779999,203.860001,ADS,203.860001,756100,199.869995,204.039993
57,2016-05-05,199.960007,200.240005,ADS,200.240005,634800,201.00,202.520004
58,2016-05-04,199.059998,200.75,ADS,200.75,972300,200.00,201.149994
