,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,CNX,2016-07-27,18.889999,18.030001,7367200,18.52,18.889999,19.620001
1,CNX,2016-07-26,18.35,16.780001,6418500,17.07,18.35,18.459999
2,CNX,2016-07-25,17.17,16.809999,6155000,16.91,17.17,17.33
3,CNX,2016-07-22,17.040001,16.690001,3811600,17.02,17.040001,17.09
4,CNX,2016-07-21,16.959999,16.76,3513100,17.27,16.959999,17.280001
5,CNX,2016-07-20,17.059999,16.26,7024200,16.41,17.059999,17.190001
6,CNX,2016-07-19,16.610001,16.48,3179200,16.879999,16.610001,16.950001
7,CNX,2016-07-18,16.969999,16.860001,3866700,16.959999,16.969999,17.18
8,CNX,2016-07-15,17.190001,16.75,3228800,16.83,17.190001,17.309999
9,CNX,2016-07-14,16.76,16.709999,2945100,17.00,16.76,17.24
10,CNX,2016-07-13,16.709999,16.49,2703900,17.040001,16.709999,17.09
11,CNX,2016-07-12,16.98,16.700001,3495700,16.700001,16.98,17.290001
12,CNX,2016-07-11,16.370001,16.209999,2961000,16.370001,16.370001,16.620001
13,CNX,2016-07-08,16.24,16.049999,3744600,16.23,16.24,16.620001
14,CNX,2016-07-07,15.96,15.80,3954900,16.76,15.96,16.90
15,CNX,2016-07-06,16.57,15.48,9480000,15.59,16.57,16.66
16,CNX,2016-07-05,15.82,15.03,5624800,15.93,15.82,16.00
17,CNX,2016-07-01,16.40,15.64,4178800,15.80,16.40,16.58
18,CNX,2016-06-30,16.09,15.71,4651700,15.99,16.09,16.139999
19,CNX,2016-06-29,15.91,15.37,8015500,15.45,15.91,16.34
20,CNX,2016-06-28,15.16,14.13,4620000,14.14,15.16,15.30
21,CNX,2016-06-27,13.63,13.36,5513300,14.31,13.63,14.34
22,CNX,2016-06-24,14.58,14.33,4129100,14.77,14.58,14.90
23,CNX,2016-06-23,15.49,14.88,3902500,14.99,15.49,15.50
24,CNX,2016-06-22,14.74,14.73,4124700,15.03,14.74,15.27
25,CNX,2016-06-21,14.91,14.47,3968200,14.63,14.91,15.02
26,CNX,2016-06-20,14.75,14.49,6388900,14.79,14.75,15.00
27,CNX,2016-06-17,14.30,13.70,8681600,13.70,14.30,14.74
28,CNX,2016-06-16,13.50,12.87,4742300,13.38,13.50,13.58
29,CNX,2016-06-15,13.50,12.96,4426800,13.28,13.50,13.91
30,CNX,2016-06-14,13.28,13.00,4115800,13.43,13.28,13.81
31,CNX,2016-06-13,13.63,13.11,4796900,13.16,13.63,13.91
32,CNX,2016-06-10,13.38,13.20,8687900,14.37,13.38,14.53
33,CNX,2016-06-09,14.66,14.22,6244400,14.82,14.66,14.85
34,CNX,2016-06-08,15.07,15.01,7974000,15.59,15.07,15.94
35,CNX,2016-06-07,15.36,15.25,4724200,15.50,15.36,15.64
36,CNX,2016-06-06,15.43,15.25,5525500,15.69,15.43,15.75
37,CNX,2016-06-03,15.66,15.16,4447700,15.31,15.66,15.72
38,CNX,2016-06-02,15.11,14.89,6497900,15.15,15.11,15.25
39,CNX,2016-06-01,15.50,14.78,5298400,15.19,15.50,15.55
40,CNX,2016-05-31,15.36,14.85,7189400,14.90,15.36,15.74
41,CNX,2016-05-27,14.85,14.77,5324300,14.92,14.85,15.61
42,CNX,2016-05-26,15.02,14.77,7888700,14.99,15.02,15.22
43,CNX,2016-05-25,14.83,14.06,5130700,14.07,14.83,14.87
44,CNX,2016-05-24,13.99,13.30,6372500,13.65,13.99,14.12
45,CNX,2016-05-23,13.50,12.69,5090700,13.06,13.50,13.86
46,CNX,2016-05-20,13.17,13.09,6093200,13.21,13.17,13.44
47,CNX,2016-05-19,13.17,12.62,7751200,13.16,13.17,13.47
48,CNX,2016-05-18,13.50,13.48,6515900,14.40,13.50,14.67
49,CNX,2016-05-17,14.48,14.02,5675800,14.26,14.48,14.86
50,CNX,2016-05-16,14.04,14.01,6185000,14.57,14.04,14.94
51,CNX,2016-05-13,14.32,14.12,4293500,14.24,14.32,14.86
52,CNX,2016-05-12,14.41,14.33,6601500,15.50,14.41,15.50
53,CNX,2016-05-11,15.23,14.39,7737500,14.51,15.23,15.64
54,CNX,2016-05-10,14.74,13.75,5322600,14.01,14.74,14.76
55,CNX,2016-05-09,13.80,13.68,5477400,14.49,13.80,14.64
56,CNX,2016-05-06,14.89,14.16,6102900,14.27,14.89,14.97
57,CNX,2016-05-05,14.67,14.33,5751300,15.35,14.67,15.37
58,CNX,2016-05-04,14.58,14.01,7172000,14.81,14.58,15.61
59,CNX,2016-05-03,14.62,14.44,5045200,15.01,14.62,15.13
60,CNX,2016-05-02,15.42,14.51,5937700,15.10,15.42,15.52
61,CNX,2016-04-29,15.05,14.66,7702800,15.45,15.05,15.89
62,CNX,2016-04-28,15.16,15.05,7899300,15.68,15.16,16.40
63,CNX,2016-04-27,15.69,14.26,14227700,14.29,15.69,16.10
64,CNX,2016-04-26,14.16,12.29,10007600,13.27,14.16,14.16
65,CNX,2016-04-25,13.10,12.94,7437700,13.60,13.10,13.67
66,CNX,2016-04-22,13.56,13.17,7572900,13.31,13.56,14.18
67,CNX,2016-04-21,13.06,12.97,7403400,14.07,13.06,14.13
68,CNX,2016-04-20,13.83,13.23,8846100,13.36,13.83,14.41
69,CNX,2016-04-19,13.33,13.20,4713200,13.25,13.33,13.84
70,CNX,2016-04-18,12.92,12.12,5074800,12.40,12.92,13.23
71,CNX,2016-04-15,12.79,12.52,7572300,12.75,12.79,13.16
72,CNX,2016-04-14,12.92,12.83,9324100,13.81,12.92,13.90
73,CNX,2016-04-13,13.73,13.07,7751700,13.66,13.73,14.00
74,CNX,2016-04-12,13.53,12.66,7202800,12.66,13.53,13.67
75,CNX,2016-04-11,12.48,11.91,4989300,11.98,12.48,12.57
76,CNX,2016-04-08,11.86,11.39,5130600,11.49,11.86,12.11
77,CNX,2016-04-07,11.08,10.93,6412100,11.02,11.08,11.37
78,CNX,2016-04-06,11.08,10.76,4735800,10.97,11.08,11.35
79,CNX,2016-04-05,10.94,10.53,6700200,10.75,10.94,11.36
80,CNX,2016-04-04,10.94,10.67,6818800,10.94,10.94,11.46
81,CNX,2016-04-01,10.79,10.61,7108800,10.86,10.79,11.03
82,CNX,2016-03-31,11.29,11.21,7083600,11.37,11.29,11.75
83,CNX,2016-03-30,11.36,10.90,7594400,11.27,11.36,11.56
84,CNX,2016-03-29,11.06,10.38,6058000,10.50,11.06,11.10
85,CNX,2016-03-28,10.92,10.42,4606400,10.91,10.92,11.03
86,CNX,2016-03-24,10.94,9.66,6369800,10.27,10.94,11.04
87,CNX,2016-03-23,10.44,10.39,7018100,11.84,10.44,12.00
88,CNX,2016-03-22,12.03,11.36,3837800,11.52,12.03,12.10
