,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,AMGN,2016-07-27,170.679993,167.440002,4126200,167.449997,170.679993,171.089996
1,AMGN,2016-07-26,167.669998,165.770004,2867000,165.889999,167.669998,168.050003
2,AMGN,2016-07-25,166.559998,164.070007,2693500,165.699997,166.559998,166.949997
3,AMGN,2016-07-22,165.669998,164.00,2480500,164.779999,165.669998,166.330002
4,AMGN,2016-07-21,164.190002,162.710007,1954600,163.389999,164.190002,164.259995
5,AMGN,2016-07-20,163.25,161.820007,2161400,162.449997,163.25,163.649994
6,AMGN,2016-07-19,162.490005,161.940002,2249500,163.199997,162.490005,164.710007
7,AMGN,2016-07-18,162.929993,162.789993,1815600,163.820007,162.929993,164.00
8,AMGN,2016-07-15,163.279999,161.559998,3179700,163.449997,163.279999,164.570007
9,AMGN,2016-07-14,162.740005,160.740005,2444800,162.00,162.740005,162.990005
10,AMGN,2016-07-13,160.520004,160.309998,2691800,162.639999,160.520004,162.660004
11,AMGN,2016-07-12,161.960007,160.509995,2407200,160.619995,161.960007,162.279999
12,AMGN,2016-07-11,160.179993,160.00,2464700,161.360001,160.179993,162.320007
13,AMGN,2016-07-08,161.100006,156.199997,3741500,157.619995,161.100006,161.110001
14,AMGN,2016-07-07,156.589996,155.25,2437100,155.860001,156.589996,156.759995
15,AMGN,2016-07-06,156.050003,152.949997,3834000,153.440002,156.050003,156.820007
16,AMGN,2016-07-05,154.270004,153.380005,2349100,154.289993,154.270004,154.940002
17,AMGN,2016-07-01,154.279999,152.25,2758100,152.429993,154.279999,154.949997
18,AMGN,2016-06-30,152.149994,149.830002,3480700,150.830002,152.149994,152.429993
19,AMGN,2016-06-29,150.100006,148.630005,3771100,149.110001,150.100006,150.75
20,AMGN,2016-06-28,148.419998,145.600006,4348000,145.889999,148.419998,148.419998
21,AMGN,2016-06-27,144.580002,143.820007,4176700,146.160004,144.580002,147.070007
22,AMGN,2016-06-24,146.449997,146.029999,4919200,147.199997,146.449997,149.300003
23,AMGN,2016-06-23,152.270004,150.630005,3000400,151.210007,152.270004,152.399994
24,AMGN,2016-06-22,149.809998,149.00,4470100,149.080002,149.809998,152.179993
25,AMGN,2016-06-21,149.419998,148.50,2622200,151.139999,149.419998,151.470001
26,AMGN,2016-06-20,150.649994,150.369995,3250500,151.789993,150.649994,152.690002
27,AMGN,2016-06-17,149.619995,149.550003,4681500,152.610001,149.619995,152.759995
28,AMGN,2016-06-16,152.300003,150.699997,2321700,151.679993,152.300003,152.899994
29,AMGN,2016-06-15,151.899994,151.820007,2443700,153.130005,151.899994,154.080002
30,AMGN,2016-06-14,152.990005,151.639999,2115200,152.740005,152.990005,153.479996
31,AMGN,2016-06-13,153.080002,152.990005,2340300,155.059998,153.080002,156.119995
32,AMGN,2016-06-10,154.779999,153.639999,2626100,155.259995,154.779999,156.320007
33,AMGN,2016-06-09,156.779999,156.00,2383200,157.759995,156.779999,158.979996
34,AMGN,2016-06-08,158.00,157.539993,2476000,158.479996,158.00,158.940002
35,AMGN,2016-06-07,158.889999,158.279999,1896700,159.130005,158.889999,159.639999
36,AMGN,2016-06-06,160.190002,158.889999,1897600,159.580002,160.190002,160.75
37,AMGN,2016-06-03,159.190002,156.820007,2149300,159.860001,159.190002,159.990005
38,AMGN,2016-06-02,159.869995,157.949997,2386300,158.229996,159.869995,159.869995
39,AMGN,2016-06-01,158.050003,156.669998,1716400,157.610001,158.050003,158.839996
40,AMGN,2016-05-31,157.949997,156.860001,3204400,157.419998,157.949997,158.429993
41,AMGN,2016-05-27,156.740005,155.110001,1364000,156.199997,156.740005,156.880005
42,AMGN,2016-05-26,155.550003,154.550003,1808600,154.919998,155.550003,156.279999
