,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,APD,2016-07-27,149.009995,148.639999,1117400,149.949997,149.009995,150.080002
1,APD,2016-07-26,149.850006,148.199997,1264500,149.00,149.850006,150.550003
2,APD,2016-07-25,148.520004,147.779999,621000,148.440002,148.520004,148.800003
3,APD,2016-07-22,148.630005,147.809998,361000,148.490005,148.630005,148.880005
4,APD,2016-07-21,148.300003,147.820007,462100,149.50,148.300003,149.50
5,APD,2016-07-20,149.350006,149.00,613200,149.229996,149.350006,150.00
6,APD,2016-07-19,149.380005,148.259995,812500,148.610001,149.380005,149.419998
7,APD,2016-07-18,149.190002,148.649994,953800,149.360001,149.190002,149.679993
8,APD,2016-07-15,149.350006,148.440002,812000,149.399994,149.350006,149.690002
9,APD,2016-07-14,148.899994,148.039993,1066000,148.429993,148.899994,149.649994
10,APD,2016-07-13,147.919998,146.720001,790800,147.960007,147.919998,148.00
11,APD,2016-07-12,147.699997,145.330002,2176000,145.529999,147.699997,147.880005
12,APD,2016-07-11,144.860001,143.509995,1035300,145.470001,144.860001,145.559998
13,APD,2016-07-08,144.350006,140.399994,1462100,140.970001,144.350006,144.720001
14,APD,2016-07-07,139.669998,138.960007,667900,139.860001,139.669998,140.440002
15,APD,2016-07-06,139.360001,137.309998,845400,138.380005,139.360001,139.490005
16,APD,2016-07-05,138.490005,137.880005,899300,140.020004,138.490005,140.639999
17,APD,2016-07-01,140.940002,140.570007,1095400,141.610001,140.940002,142.690002
18,APD,2016-06-30,142.039993,138.830002,1512700,139.580002,142.039993,142.089996
19,APD,2016-06-29,139.259995,136.179993,1421600,136.789993,139.259995,139.589996
20,APD,2016-06-28,136.720001,134.339996,1475300,136.089996,135.859997,136.800003
21,APD,2016-06-27,134.820007,134.149994,1489900,138.949997,133.971955,139.139999
22,APD,2016-06-24,140.119995,139.270004,1907300,141.020004,139.238604,142.729996
23,APD,2016-06-23,146.020004,145.009995,1236900,145.080002,145.101501,146.220001
24,APD,2016-06-22,143.50,142.850006,960600,143.610001,142.597348,143.779999
25,APD,2016-06-21,143.149994,142.539993,1111700,144.259995,142.249544,144.460007
26,APD,2016-06-20,144.039993,143.869995,1245700,144.800003,143.133945,146.070007
27,APD,2016-06-17,143.309998,142.699997,1093400,144.520004,142.408541,144.520004
28,APD,2016-06-16,144.360001,141.369995,692000,143.149994,143.451939,144.520004
29,APD,2016-06-15,143.649994,143.529999,775700,144.759995,142.746399,145.759995
30,APD,2016-06-14,143.899994,142.850006,884400,143.960007,142.994826,144.419998
31,APD,2016-06-13,144.029999,143.899994,828400,145.929993,143.124013,146.360001
32,APD,2016-06-10,146.389999,145.059998,714800,145.800003,145.469169,146.589996
33,APD,2016-06-09,146.600006,145.100006,585500,145.869995,145.677854,146.850006
34,APD,2016-06-08,146.889999,145.009995,800200,145.75,145.966024,147.199997
35,APD,2016-06-07,145.25,145.020004,890100,145.399994,144.33634,145.940002
36,APD,2016-06-06,145.559998,143.869995,722800,143.869995,144.644388,145.880005
37,APD,2016-06-03,143.25,142.270004,508100,143.389999,142.348921,143.50
38,APD,2016-06-02,143.50,142.279999,672100,143.440002,142.597348,143.50
39,APD,2016-06-01,144.00,141.25,821100,142.160004,143.094203,144.160004
40,APD,2016-05-31,142.639999,142.270004,684900,143.679993,141.742757,143.679993
41,APD,2016-05-27,143.059998,142.850006,439200,143.110001,142.160113,143.529999
42,APD,2016-05-26,143.070007,143.009995,439900,144.00,142.17006,144.240005
43,APD,2016-05-25,143.679993,143.490005,670700,143.839996,142.776209,144.779999
44,APD,2016-05-24,143.300003,141.570007,603500,141.919998,142.398609,143.580002
45,APD,2016-05-23,141.669998,141.559998,831700,141.740005,140.778857,142.440002
46,APD,2016-05-20,141.440002,141.089996,630700,142.539993,140.550308,142.860001
47,APD,2016-05-19,141.699997,140.490005,664100,141.740005,140.808668,142.630005
48,APD,2016-05-18,141.699997,141.119995,677700,142.00,140.808668,143.589996
49,APD,2016-05-17,142.880005,142.220001,1629500,143.50,141.981253,144.279999
50,APD,2016-05-16,143.550003,141.880005,835800,141.990005,142.647037,143.929993
51,APD,2016-05-13,141.830002,141.210007,675700,143.00,140.937855,143.649994
52,APD,2016-05-12,143.339996,142.649994,1015500,144.199997,142.438351,144.449997
53,APD,2016-05-11,142.419998,142.339996,706200,144.270004,141.52414,144.710007
54,APD,2016-05-10,144.320007,142.330002,915900,143.160004,143.412197,144.380005
55,APD,2016-05-09,142.610001,142.309998,868100,144.059998,141.712947,144.990005
56,APD,2016-05-06,144.570007,143.00,1527900,143.669998,143.660625,145.639999
57,APD,2016-05-05,143.25,142.720001,1289900,143.539993,142.348921,144.380005
58,APD,2016-05-04,142.850006,142.029999,1905800,142.380005,141.951443,143.240005
59,APD,2016-05-03,143.139999,141.990005,3726300,144.210007,142.239612,145.009995
60,APD,2016-05-02,145.869995,144.820007,1360000,144.820007,144.952435,147.080002
61,APD,2016-04-29,145.889999,145.440002,1646900,147.589996,144.972314,148.649994
62,APD,2016-04-28,148.539993,146.869995,2074200,147.809998,147.605639,152.160004
63,APD,2016-04-27,148.309998,146.020004,1373600,147.589996,147.37709,148.789993
64,APD,2016-04-26,147.490005,146.990005,941600,148.199997,146.562255,148.729996
65,APD,2016-04-25,147.960007,146.669998,863200,147.300003,147.0293,148.029999
66,APD,2016-04-22,148.119995,147.559998,718800,149.050003,147.188282,149.50
67,APD,2016-04-21,148.320007,147.919998,665600,148.770004,147.387036,149.429993
68,APD,2016-04-20,148.830002,148.199997,917200,149.330002,147.893823,149.330002
69,APD,2016-04-19,149.199997,146.639999,1088900,147.440002,148.261491,149.199997
70,APD,2016-04-18,146.470001,144.130005,683500,144.660004,145.548667,146.520004
71,APD,2016-04-15,145.029999,144.25,682100,145.130005,144.117723,145.210007
72,APD,2016-04-14,145.080002,144.190002,1020000,144.929993,144.167411,145.179993
73,APD,2016-04-13,144.399994,143.649994,872200,144.970001,143.491681,145.210007
74,APD,2016-04-12,144.229996,142.839996,612700,143.779999,143.322752,144.839996
75,APD,2016-04-11,143.360001,143.130005,935600,143.470001,142.458229,144.360001
76,APD,2016-04-08,142.520004,142.080002,514000,143.399994,141.623517,143.940002
77,APD,2016-04-07,141.850006,141.559998,730700,143.100006,140.957733,143.199997
78,APD,2016-04-06,143.690002,141.649994,722200,142.380005,142.786155,143.720001
79,APD,2016-04-05,142.699997,141.520004,940700,142.00,141.802377,143.389999
80,APD,2016-04-04,142.699997,142.00,1530100,143.729996,141.802377,144.080002
81,APD,2016-04-01,145.309998,141.899994,1333000,143.50,144.39596,145.539993
82,APD,2016-03-31,144.050003,143.320007,1234000,145.130005,143.143892,145.679993
83,APD,2016-03-30,145.25,144.369995,1350300,145.00,144.33634,147.160004
84,APD,2016-03-29,145.029999,141.529999,1984200,142.25,143.26314,145.970001
85,APD,2016-03-28,143.130005,141.960007,1723500,142.360001,141.386293,143.639999
86,APD,2016-03-24,141.759995,141.320007,1161200,144.039993,140.032973,144.360001
87,APD,2016-03-23,143.929993,141.529999,2508700,142.460007,142.176535,143.929993
88,APD,2016-03-22,143.070007,139.740005,2740700,140.00,141.327027,143.889999
89,APD,2016-03-21,140.690002,139.729996,1903300,141.259995,138.976017,141.860001
90,APD,2016-03-18,141.589996,140.309998,2901300,141.100006,139.865046,142.740005
91,APD,2016-03-17,140.960007,136.199997,2250000,137.100006,139.242731,141.399994
92,APD,2016-03-16,136.059998,133.160004,1554500,133.289993,134.402418,136.449997
93,APD,2016-03-15,134.050003,133.630005,1712100,135.070007,132.41691,135.479996
94,APD,2016-03-14,136.25,135.259995,2628800,135.979996,134.590105,136.669998
95,APD,2016-03-11,136.470001,135.00,1283500,135.979996,134.807426,137.779999
96,APD,2016-03-10,134.600006,133.020004,4220200,135.470001,132.960213,136.089996
97,APD,2016-03-09,134.679993,133.690002,9906800,135.110001,133.039225,135.50
98,APD,2016-03-08,134.220001,131.940002,13888000,133.919998,132.584838,135.089996
99,APD,2016-03-07,135.00,133.779999,897500,134.690002,133.355334,136.00
100,APD,2016-03-04,134.789993,133.580002,1233000,135.669998,133.147886,136.240005
101,APD,2016-03-03,134.880005,134.009995,1090900,134.509995,133.236801,135.949997
102,APD,2016-03-02,134.220001,132.649994,932500,133.410004,132.584838,134.979996
103,APD,2016-03-01,134.389999,131.910004,1309500,133.779999,132.752765,135.229996
104,APD,2016-02-29,132.470001,132.410004,1835900,133.429993,130.856157,134.759995
105,APD,2016-02-26,133.639999,133.009995,825900,133.660004,132.011902,134.470001
106,APD,2016-02-25,132.990005,130.449997,633200,132.100006,131.369826,133.00
107,APD,2016-02-24,131.550003,126.379997,747200,128.789993,129.947367,131.729996
108,APD,2016-02-23,131.210007,130.570007,975600,132.050003,129.611513,132.610001
109,APD,2016-02-22,132.919998,132.279999,895500,132.869995,131.300672,133.910004
110,APD,2016-02-19,131.529999,128.880005,1166100,130.699997,129.927607,131.899994
111,APD,2016-02-18,131.169998,130.580002,1077800,132.389999,129.571992,132.960007
112,APD,2016-02-17,132.509995,131.270004,1185700,132.690002,130.895663,133.160004
113,APD,2016-02-16,131.350006,129.690002,920700,131.940002,129.749807,131.990005
114,APD,2016-02-12,130.350006,127.269997,1109700,128.809998,128.761989,130.960007
115,APD,2016-02-11,127.209999,126.110001,2109800,128.559998,125.660236,130.00
116,APD,2016-02-10,130.449997,130.119995,1388200,132.850006,128.860762,134.50
117,APD,2016-02-09,132.460007,128.820007,1657400,129.279999,130.846285,133.460007
118,APD,2016-02-08,130.75,128.789993,2566200,134.009995,129.15711,134.169998
119,APD,2016-02-05,135.600006,134.960007,2063700,136.160004,133.94803,136.910004
120,APD,2016-02-04,136.160004,132.960007,3233000,133.289993,134.501205,137.00
121,APD,2016-02-03,133.380005,130.830002,2951900,132.789993,131.755075,133.889999
122,APD,2016-02-02,130.809998,129.039993,3685000,131.059998,129.216377,132.339996
123,APD,2016-02-01,131.259995,125.019997,3288300,125.440002,129.660892,131.679993
124,APD,2016-01-29,126.709999,121.309998,3277100,122.290001,125.166328,126.779999
125,APD,2016-01-28,119.010002,118.07,1828600,118.730003,117.560137,120.440002
126,APD,2016-01-27,118.07,117.519997,1516900,118.120003,116.631587,120.489998
127,APD,2016-01-26,118.410004,116.449997,1212700,117.290001,116.967449,119.580002
128,APD,2016-01-25,116.309998,116.150002,1109000,118.910004,114.893026,119.199997
129,APD,2016-01-22,118.970001,117.93,1036200,119.099998,117.520624,120.690002
130,APD,2016-01-21,117.169998,116.379997,1209200,118.18,115.74255,118.919998
131,APD,2016-01-20,117.559998,114.639999,1735100,117.599998,116.127798,118.610001
132,APD,2016-01-19,119.589996,117.330002,1794100,118.790001,118.133066,120.139999
133,APD,2016-01-15,117.82,114.860001,2324400,115.660004,116.384633,118.139999
134,APD,2016-01-14,118.379997,115.639999,3200600,119.239998,116.937808,119.589996
135,APD,2016-01-13,118.550003,118.389999,1340900,121.93,117.105742,122.349998
136,APD,2016-01-12,121.209999,119.459999,2381600,120.690002,119.733333,121.269997
137,APD,2016-01-11,119.489998,118.639999,2275000,121.129997,118.034286,121.25
138,APD,2016-01-08,119.019997,118.830002,2577200,120.300003,117.57001,120.889999
139,APD,2016-01-07,119.639999,119.18,3944800,121.269997,118.18246,122.730003
140,APD,2016-01-06,123.790001,122.849998,1490000,124.860001,122.281903,125.080002
141,APD,2016-01-05,126.879997,125.910004,1355700,128.470001,125.334255,129.270004
142,APD,2016-01-04,129.190002,127.07,1320300,128.210007,127.616118,129.279999
143,APD,2015-12-31,130.110001,129.970001,847700,131.449997,128.524908,132.130005
144,APD,2015-12-30,132.259995,131.880005,805600,132.089996,130.648709,133.130005
145,APD,2015-12-29,133.199997,132.410004,659100,133.699997,130.777125,134.729996
146,APD,2015-12-28,132.600006,132.029999,635100,132.520004,130.188048,132.970001
147,APD,2015-12-24,133.190002,132.699997,338900,132.910004,130.767312,133.869995
148,APD,2015-12-23,133.179993,132.020004,573200,132.630005,130.757485,133.360001
149,APD,2015-12-22,131.550003,130.149994,896000,130.570007,129.157144,132.059998
150,APD,2015-12-21,129.949997,128.179993,1945900,129.320007,127.586242,130.130005
151,APD,2015-12-18,127.849998,127.800003,2260300,129.50,125.524442,130.020004
152,APD,2015-12-17,130.360001,129.720001,2460400,132.529999,127.988788,132.889999
153,APD,2015-12-16,132.210007,129.520004,2197000,132.710007,129.805143,132.789993
154,APD,2015-12-15,131.50,129.910004,1739200,130.070007,129.108051,131.899994
155,APD,2015-12-14,128.960007,128.00,2210500,130.300003,126.614259,130.729996
156,APD,2015-12-11,130.479996,129.110001,2197800,130.360001,128.1066,131.020004
157,APD,2015-12-10,132.509995,132.029999,2032100,133.50,130.099674,134.020004
158,APD,2015-12-09,133.850006,132.380005,1742700,133.460007,131.415311,135.389999
159,APD,2015-12-08,132.970001,132.690002,1697600,135.460007,130.551313,136.690002
160,APD,2015-12-07,136.809998,136.119995,1502100,137.639999,134.321461,137.75
161,APD,2015-12-04,138.440002,136.110001,1084100,136.350006,135.921816,138.630005
162,APD,2015-12-03,135.770004,135.320007,2001700,138.960007,133.300385,139.470001
163,APD,2015-12-02,138.50,136.639999,3746600,137.509995,135.980723,139.039993
164,APD,2015-12-01,138.00,135.339996,1510900,136.740005,135.489818,138.339996
165,APD,2015-11-30,136.889999,136.860001,1064000,137.850006,134.400007,138.490005
166,APD,2015-11-27,137.899994,137.289993,537900,138.139999,135.39163,139.009995
167,APD,2015-11-25,138.350006,138.320007,821800,139.190002,135.833457,140.330002
168,APD,2015-11-24,139.470001,138.550003,926100,139.229996,136.93308,140.100006
