,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,65.790001,66.239998,DDS,66.239998,336900,66.68,66.889999
1,2016-07-26,65.870003,66.400002,DDS,66.400002,353300,66.099998,67.410004
2,2016-07-25,63.330002,66.07,DDS,66.07,614200,63.330002,66.260002
3,2016-07-22,62.049999,63.27,DDS,63.27,263200,63.240002,63.48
4,2016-07-21,63.43,63.459999,DDS,63.459999,332700,64.099998,64.540001
5,2016-07-20,62.48,64.209999,DDS,64.209999,286200,63.009998,64.290001
6,2016-07-19,62.549999,62.790001,DDS,62.790001,267200,64.029999,64.089996
7,2016-07-18,63.91,64.260002,DDS,64.260002,287900,64.129997,64.989998
8,2016-07-15,63.34,63.970001,DDS,63.970001,239500,63.93,64.830002
9,2016-07-14,63.32,63.59,DDS,63.59,339900,64.480003,64.919998
10,2016-07-13,63.869999,63.880001,DDS,63.880001,391100,64.980003,65.360001
11,2016-07-12,63.799999,65.07,DDS,65.07,383400,63.799999,65.389999
12,2016-07-11,61.84,63.490002,DDS,63.490002,465000,62.00,63.650002
13,2016-07-08,60.950001,61.959999,DDS,61.959999,523700,60.950001,62.41
14,2016-07-07,59.849998,60.27,DDS,60.27,332900,60.029999,61.330002
15,2016-07-06,57.799999,59.82,DDS,59.82,707300,58.84,59.900002
16,2016-07-05,58.32,58.880001,DDS,58.880001,462400,60.759998,60.959999
17,2016-07-01,60.25,60.860001,DDS,60.860001,341200,60.459999,61.00
18,2016-06-30,59.380001,60.599998,DDS,60.599998,285400,60.720001,60.720001
19,2016-06-29,59.509998,60.419998,DDS,60.419998,341900,59.509998,61.099998
20,2016-06-28,57.849998,59.130001,DDS,59.130001,512100,59.130001,60.23
21,2016-06-27,56.790001,58.900002,DDS,58.830001,525800,59.459999,59.459999
22,2016-06-24,57.720001,59.630001,DDS,59.559133,520100,57.860001,59.970001
23,2016-06-23,59.810001,60.049999,DDS,59.978632,355400,60.509998,61.32
24,2016-06-22,59.369999,59.610001,DDS,59.539157,290100,59.369999,60.889999
25,2016-06-21,59.049999,59.459999,DDS,59.389333,444700,59.360001,59.689999
26,2016-06-20,58.900002,59.189999,DDS,59.119654,643900,59.580002,60.27
27,2016-06-17,56.709999,58.880001,DDS,58.810025,645100,56.709999,59.43
28,2016-06-16,56.099998,56.459999,DDS,56.392899,447100,57.200001,57.610001
29,2016-06-15,56.869999,57.099998,DDS,57.032138,844200,56.869999,59.290001
30,2016-06-14,56.459999,56.75,DDS,56.682555,448900,57.450001,57.799999
31,2016-06-13,57.299999,57.380001,DDS,57.311807,519200,58.00,58.27
32,2016-06-10,57.790001,58.099998,DDS,58.030949,497600,58.560001,58.599998
33,2016-06-09,58.75,59.799999,DDS,59.72893,354200,61.27,61.279999
34,2016-06-08,60.66,61.34,DDS,61.2671,345200,61.009998,61.889999
35,2016-06-07,60.119999,61.470001,DDS,61.396947,394600,60.560001,61.860001
36,2016-06-06,60.220001,60.689999,DDS,60.617871,330800,61.73,62.00
37,2016-06-03,60.75,61.560001,DDS,61.48684,334200,61.02,61.869999
38,2016-06-02,59.290001,61.240002,DDS,61.167221,631700,59.299999,61.689999
39,2016-06-01,58.66,59.25,DDS,59.179584,345900,59.110001,59.950001
40,2016-05-31,58.50,59.110001,DDS,59.039751,554700,61.060001,61.43
41,2016-05-27,59.990002,61.00,DDS,60.927504,398000,60.580002,61.16
42,2016-05-26,60.040001,60.439999,DDS,60.368168,606900,60.470001,61.240002
43,2016-05-25,58.220001,60.060001,DDS,59.988623,542100,58.299999,60.23
44,2016-05-24,57.52,58.669998,DDS,58.600271,678600,57.869999,59.080002
45,2016-05-23,57.919998,57.98,DDS,57.911093,747500,59.040001,60.50
46,2016-05-20,55.290001,58.669998,DDS,58.600271,1337000,55.619999,58.860001
47,2016-05-19,54.369999,55.450001,DDS,55.384101,1182600,56.139999,56.639999
48,2016-05-18,55.650002,55.84,DDS,55.773637,777400,56.91,57.380001
49,2016-05-17,56.91,57.389999,DDS,57.321794,1013400,58.240002,58.490002
50,2016-05-16,58.259998,58.279999,DDS,58.210736,1376200,59.939999,60.049999
51,2016-05-13,55.209999,59.860001,DDS,59.78886,2892500,56.68,62.950001
52,2016-05-12,59.849998,60.639999,DDS,60.567931,1449400,61.880001,62.68
53,2016-05-11,62.18,62.490002,DDS,62.415735,1360000,64.669998,65.230003
54,2016-05-10,65.940002,68.050003,DDS,67.969129,773700,67.339996,68.290001
55,2016-05-09,67.089996,68.440002,DDS,68.358664,393700,67.169998,69.150002
