,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,DAI.DE,2016-07-27,61.92,61.46,4694600,61.47,61.92,62.49
1,DAI.DE,2016-07-26,60.76,59.68,3710700,59.98,60.76,61.06
2,DAI.DE,2016-07-25,59.95,59.30,3399900,59.54,59.95,60.63
3,DAI.DE,2016-07-22,59.51,58.91,2921400,59.37,59.51,59.82
4,DAI.DE,2016-07-21,59.45,59.00,4759100,59.25,59.45,59.97
5,DAI.DE,2016-07-20,58.68,57.56,3913700,58.22,58.68,59.20
6,DAI.DE,2016-07-19,57.66,56.56,3938700,58.22,57.66,58.41
7,DAI.DE,2016-07-18,58.31,58.08,3237400,58.60,58.31,59.33
8,DAI.DE,2016-07-15,58.39,57.73,3546200,58.20,58.39,58.70
9,DAI.DE,2016-07-14,58.49,58.01,4257300,58.20,58.49,58.89
10,DAI.DE,2016-07-13,57.26,57.01,4447400,57.65,57.26,58.66
11,DAI.DE,2016-07-12,57.65,56.86,7153100,57.10,57.65,58.07
12,DAI.DE,2016-07-11,55.22,54.22,3635800,54.68,55.22,55.44
13,DAI.DE,2016-07-08,54.15,51.98,4692800,52.14,54.15,54.47
14,DAI.DE,2016-07-07,52.28,51.97,3782300,52.40,52.28,53.22
15,DAI.DE,2016-07-06,51.97,50.83,5684600,52.00,51.97,52.19
16,DAI.DE,2016-07-05,52.27,52.16,5866900,53.95,52.27,53.97
17,DAI.DE,2016-07-04,54.24,53.92,2589200,55.10,54.24,55.25
18,DAI.DE,2016-07-01,54.74,53.79,4738000,53.93,54.74,55.12
19,DAI.DE,2016-06-30,53.52,52.92,5333000,53.84,53.52,53.85
20,DAI.DE,2016-06-29,53.73,53.46,5021900,54.00,53.73,54.46
21,DAI.DE,2016-06-28,53.68,53.42,5437700,54.73,53.68,54.80
22,DAI.DE,2016-06-27,53.37,52.93,8546000,54.54,53.37,55.27
23,DAI.DE,2016-06-24,55.06,52.00,18125800,52.56,55.06,56.48
24,DAI.DE,2016-06-23,59.99,59.11,4228500,59.29,59.99,60.55
25,DAI.DE,2016-06-22,59.00,58.81,3346700,59.18,59.00,59.77
26,DAI.DE,2016-06-21,58.66,57.65,3298600,58.49,58.66,59.14
27,DAI.DE,2016-06-20,58.35,57.48,4514800,57.70,58.35,58.53
28,DAI.DE,2016-06-17,55.87,55.47,6692600,55.83,55.87,56.39
29,DAI.DE,2016-06-16,55.31,54.15,4596200,54.36,55.31,55.51
30,DAI.DE,2016-06-15,55.51,54.51,5651800,55.69,55.51,55.97
31,DAI.DE,2016-06-14,55.05,54.80,5755400,56.00,55.05,56.02
32,DAI.DE,2016-06-13,56.37,56.37,3832100,56.75,56.37,57.09
33,DAI.DE,2016-06-10,57.51,57.10,4425300,58.40,57.51,58.46
34,DAI.DE,2016-06-09,58.78,58.23,3397900,59.58,58.78,59.61
35,DAI.DE,2016-06-08,59.61,59.07,2537200,59.86,59.61,60.02
36,DAI.DE,2016-06-07,60.12,59.72,3400400,59.77,60.12,60.70
37,DAI.DE,2016-06-06,59.36,59.24,1991900,59.45,59.36,59.89
38,DAI.DE,2016-06-03,59.28,58.60,4894700,60.91,59.28,61.08
39,DAI.DE,2016-06-02,60.61,59.81,2351600,60.15,60.61,60.84
40,DAI.DE,2016-06-01,60.35,60.07,3125600,61.36,60.35,61.41
41,DAI.DE,2016-05-31,61.39,60.87,3861800,61.83,61.39,62.10
42,DAI.DE,2016-05-30,61.60,60.43,3651200,60.99,61.60,61.97
43,DAI.DE,2016-05-27,60.68,60.38,3165300,61.04,60.68,61.20
44,DAI.DE,2016-05-26,60.89,60.01,3722700,60.06,60.89,61.35
45,DAI.DE,2016-05-25,60.11,58.53,4884100,59.00,60.11,60.15
46,DAI.DE,2016-05-24,58.17,56.19,4671800,56.71,58.17,58.47
47,DAI.DE,2016-05-23,56.92,56.45,4655100,57.90,56.92,57.90
48,DAI.DE,2016-05-20,57.83,56.87,4501400,56.98,57.83,57.83
49,DAI.DE,2016-05-19,57.40,56.91,3431700,57.50,57.40,58.45
50,DAI.DE,2016-05-18,57.60,56.76,3693700,57.36,57.60,57.70
51,DAI.DE,2016-05-17,57.75,57.07,5576300,59.30,57.75,59.87
52,DAI.DE,2016-05-16,58.83,58.83,000,58.83,58.83,58.83
53,DAI.DE,2016-05-13,58.83,58.21,3546800,58.50,58.83,58.96
54,DAI.DE,2016-05-12,58.76,58.54,3282400,59.00,58.76,59.99
