,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,BBG.AX,2016-07-28,1.555,1.525,122300,1.55,1.555,1.595
1,BBG.AX,2016-07-27,1.52,1.50,72000,1.51,1.52,1.56
2,BBG.AX,2016-07-26,1.505,1.505,78700,1.51,1.505,1.56
3,BBG.AX,2016-07-25,1.52,1.51,127300,1.64,1.52,1.64
4,BBG.AX,2016-07-22,1.64,1.595,111000,1.625,1.64,1.64
5,BBG.AX,2016-07-21,1.63,1.58,102600,1.65,1.63,1.65
6,BBG.AX,2016-07-20,1.65,1.57,330200,1.57,1.65,1.705
7,BBG.AX,2016-07-19,1.575,1.535,201300,1.55,1.575,1.60
8,BBG.AX,2016-07-18,1.55,1.475,193600,1.58,1.55,1.58
9,BBG.AX,2016-07-15,1.58,1.39,346800,1.46,1.58,1.645
10,BBG.AX,2016-07-14,1.46,1.375,179500,1.40,1.46,1.46
11,BBG.AX,2016-07-13,1.385,1.33,142900,1.34,1.385,1.395
12,BBG.AX,2016-07-12,1.315,1.29,148600,1.305,1.315,1.36
13,BBG.AX,2016-07-11,1.285,1.285,64000,1.30,1.285,1.315
14,BBG.AX,2016-07-08,1.32,1.28,33800,1.28,1.32,1.33
15,BBG.AX,2016-07-07,1.345,1.23,36600,1.25,1.345,1.345
16,BBG.AX,2016-07-06,1.25,1.22,54100,1.23,1.25,1.25
17,BBG.AX,2016-07-05,1.23,1.22,118800,1.22,1.23,1.24
18,BBG.AX,2016-07-04,1.23,1.22,37700,1.23,1.23,1.24
19,BBG.AX,2016-07-01,1.24,1.22,175500,1.22,1.24,1.265
20,BBG.AX,2016-06-30,1.21,1.20,756300,1.26,1.21,1.265
21,BBG.AX,2016-06-29,1.26,1.24,493600,1.25,1.26,1.265
22,BBG.AX,2016-06-28,1.25,1.225,309100,1.26,1.25,1.27
23,BBG.AX,2016-06-27,1.28,1.255,236500,1.29,1.28,1.305
24,BBG.AX,2016-06-24,1.26,1.232,442800,1.365,1.26,1.37
25,BBG.AX,2016-06-23,1.355,1.335,246500,1.38,1.355,1.385
26,BBG.AX,2016-06-22,1.38,1.335,440200,1.435,1.38,1.445
27,BBG.AX,2016-06-21,1.445,1.44,98400,1.44,1.445,1.50
28,BBG.AX,2016-06-20,1.515,1.435,113900,1.435,1.515,1.545
29,BBG.AX,2016-06-17,1.47,1.43,263300,1.435,1.47,1.47
30,BBG.AX,2016-06-16,1.435,1.43,32600,1.435,1.435,1.465
31,BBG.AX,2016-06-15,1.44,1.43,169100,1.44,1.44,1.465
32,BBG.AX,2016-06-14,1.46,1.44,118300,1.50,1.46,1.50
33,BBG.AX,2016-06-13,1.505,1.505,000,1.505,1.505,1.505
34,BBG.AX,2016-06-10,1.505,1.455,437300,1.48,1.505,1.515
35,BBG.AX,2016-06-09,1.49,1.445,108700,1.49,1.49,1.495
36,BBG.AX,2016-06-08,1.495,1.435,161500,1.435,1.495,1.495
37,BBG.AX,2016-06-07,1.44,1.417,107000,1.445,1.44,1.46
38,BBG.AX,2016-06-06,1.45,1.417,173600,1.44,1.45,1.452
39,BBG.AX,2016-06-03,1.45,1.437,310200,1.45,1.45,1.475
40,BBG.AX,2016-06-02,1.41,1.39,156900,1.46,1.41,1.46
41,BBG.AX,2016-06-01,1.46,1.42,151700,1.46,1.46,1.485
42,BBG.AX,2016-05-31,1.45,1.38,423600,1.45,1.45,1.455
43,BBG.AX,2016-05-30,1.445,1.425,53800,1.455,1.445,1.4725
44,BBG.AX,2016-05-27,1.455,1.40,307500,1.445,1.455,1.46
45,BBG.AX,2016-05-26,1.46,1.36,359600,1.36,1.46,1.48
46,BBG.AX,2016-05-25,1.38,1.365,63400,1.38,1.38,1.395
47,BBG.AX,2016-05-24,1.375,1.35,75300,1.38,1.375,1.39
48,BBG.AX,2016-05-23,1.425,1.325,254500,1.33,1.425,1.425
49,BBG.AX,2016-05-20,1.33,1.325,513000,1.33,1.33,1.35
50,BBG.AX,2016-05-19,1.345,1.327,204300,1.39,1.345,1.40
51,BBG.AX,2016-05-18,1.39,1.37,304100,1.38,1.39,1.40
52,BBG.AX,2016-05-17,1.38,1.36,167900,1.365,1.38,1.385
53,BBG.AX,2016-05-16,1.355,1.325,252900,1.38,1.355,1.3825
54,BBG.AX,2016-05-13,1.38,1.35,444300,1.36,1.38,1.405
55,BBG.AX,2016-05-12,1.36,1.33,199200,1.33,1.36,1.375
56,BBG.AX,2016-05-11,1.35,1.32,320900,1.32,1.35,1.39
57,BBG.AX,2016-05-10,1.32,1.265,168800,1.265,1.32,1.33
58,BBG.AX,2016-05-09,1.27,1.27,130700,1.30,1.27,1.325
59,BBG.AX,2016-05-06,1.32,1.28,309900,1.30,1.32,1.325
60,BBG.AX,2016-05-05,1.30,1.277,213800,1.307,1.30,1.31
61,BBG.AX,2016-05-04,1.30,1.26,236800,1.30,1.30,1.315
62,BBG.AX,2016-05-03,1.32,1.245,613700,1.32,1.32,1.33
63,BBG.AX,2016-05-02,1.33,1.29,331600,1.36,1.33,1.365
64,BBG.AX,2016-04-29,1.36,1.305,343300,1.32,1.36,1.372
65,BBG.AX,2016-04-28,1.30,1.285,488600,1.35,1.30,1.365
66,BBG.AX,2016-04-27,1.355,1.345,356700,1.38,1.355,1.405
67,BBG.AX,2016-04-26,1.375,1.367,172500,1.40,1.375,1.41
68,BBG.AX,2016-04-25,1.415,1.415,000,1.415,1.415,1.415
69,BBG.AX,2016-04-22,1.415,1.407,73300,1.425,1.415,1.43
70,BBG.AX,2016-04-21,1.425,1.415,165400,1.44,1.425,1.46
71,BBG.AX,2016-04-20,1.455,1.42,843200,1.48,1.455,1.48
72,BBG.AX,2016-04-19,1.46,1.445,341300,1.485,1.46,1.515
73,BBG.AX,2016-04-18,1.48,1.48,221800,1.50,1.48,1.52
74,BBG.AX,2016-04-15,1.50,1.492,450600,1.50,1.50,1.535
75,BBG.AX,2016-04-14,1.52,1.48,151300,1.495,1.52,1.535
76,BBG.AX,2016-04-13,1.48,1.47,772100,1.47,1.48,1.515
77,BBG.AX,2016-04-12,1.48,1.455,345600,1.49,1.48,1.535
78,BBG.AX,2016-04-11,1.54,1.465,162700,1.50,1.54,1.54
79,BBG.AX,2016-04-08,1.50,1.475,277300,1.51,1.50,1.5225
80,BBG.AX,2016-04-07,1.54,1.515,368500,1.525,1.54,1.565
81,BBG.AX,2016-04-06,1.525,1.51,225300,1.59,1.525,1.6025
82,BBG.AX,2016-04-05,1.605,1.575,145100,1.66,1.605,1.66
83,BBG.AX,2016-04-04,1.675,1.655,951600,1.775,1.675,1.805
84,BBG.AX,2016-04-01,1.77,1.76,58300,1.81,1.77,1.815
85,BBG.AX,2016-03-31,1.84,1.695,460100,1.72,1.84,1.865
86,BBG.AX,2016-03-30,1.69,1.61,161300,1.645,1.69,1.70
87,BBG.AX,2016-03-29,1.68,1.612,301400,1.68,1.68,1.69
88,BBG.AX,2016-03-28,1.68,1.68,000,1.68,1.68,1.68
89,BBG.AX,2016-03-25,1.68,1.68,000,1.68,1.68,1.68
90,BBG.AX,2016-03-24,1.68,1.647,272700,1.66,1.68,1.71
91,BBG.AX,2016-03-23,1.70,1.69,568600,1.69,1.70,1.745
92,BBG.AX,2016-03-22,1.70,1.64,394100,1.65,1.70,1.717
93,BBG.AX,2016-03-21,1.63,1.54,419300,1.54,1.63,1.685
94,BBG.AX,2016-03-18,1.52,1.485,880500,1.485,1.52,1.605
95,BBG.AX,2016-03-17,1.50,1.50,345700,1.57,1.50,1.61
96,BBG.AX,2016-03-16,1.57,1.46,337600,1.47,1.57,1.572
97,BBG.AX,2016-03-15,1.45,1.445,61900,1.49,1.45,1.49
98,BBG.AX,2016-03-14,1.46,1.45,197800,1.52,1.46,1.555
99,BBG.AX,2016-03-11,1.525,1.525,180200,1.64,1.525,1.70
100,BBG.AX,2016-03-10,1.62,1.61,121300,1.67,1.62,1.6875
101,BBG.AX,2016-03-09,1.69,1.45,364200,1.465,1.69,1.71
102,BBG.AX,2016-03-08,1.48,1.45,246100,1.475,1.48,1.50
103,BBG.AX,2016-03-07,1.50,1.465,168500,1.465,1.50,1.525
104,BBG.AX,2016-03-04,1.465,1.305,345200,1.31,1.465,1.495
105,BBG.AX,2016-03-03,1.35,1.28,434900,1.38,1.35,1.40
106,BBG.AX,2016-03-02,1.36,1.315,261800,1.385,1.36,1.43
107,BBG.AX,2016-03-01,1.375,1.37,497400,1.385,1.375,1.465
108,BBG.AX,2016-02-29,1.40,1.38,567700,1.54,1.40,1.54
109,BBG.AX,2016-02-26,1.555,1.475,326200,1.53,1.555,1.69
110,BBG.AX,2016-02-25,1.565,1.51,211800,1.52,1.565,1.655
111,BBG.AX,2016-02-24,1.51,1.51,110300,1.55,1.51,1.5775
112,BBG.AX,2016-02-23,1.55,1.50,180500,1.595,1.55,1.595
113,BBG.AX,2016-02-22,1.595,1.49,163400,1.535,1.595,1.595
114,BBG.AX,2016-02-19,1.52,1.465,390900,1.51,1.52,1.54
115,BBG.AX,2016-02-18,1.505,1.47,257800,1.615,1.505,1.615
116,BBG.AX,2016-02-17,1.59,1.50,335200,1.50,1.59,1.64
117,BBG.AX,2016-02-16,1.495,1.43,183500,1.44,1.495,1.50
118,BBG.AX,2016-02-15,1.43,1.42,161200,1.46,1.43,1.4725
119,BBG.AX,2016-02-12,1.46,1.42,154100,1.505,1.46,1.51
120,BBG.AX,2016-02-11,1.50,1.465,135500,1.47,1.50,1.515
121,BBG.AX,2016-02-10,1.465,1.445,343500,1.53,1.465,1.56
122,BBG.AX,2016-02-09,1.54,1.52,341300,1.60,1.54,1.60
123,BBG.AX,2016-02-08,1.63,1.60,127400,1.70,1.63,1.70
124,BBG.AX,2016-02-05,1.74,1.705,103400,1.75,1.74,1.767
125,BBG.AX,2016-02-04,1.745,1.70,208900,1.755,1.745,1.755
126,BBG.AX,2016-02-03,1.775,1.69,234900,1.69,1.775,1.785
127,BBG.AX,2016-02-02,1.70,1.68,320900,1.76,1.70,1.765
128,BBG.AX,2016-02-01,1.80,1.555,484100,1.60,1.80,1.80
129,BBG.AX,2016-01-29,1.61,1.53,174800,1.58,1.61,1.635
130,BBG.AX,2016-01-28,1.55,1.52,77100,1.55,1.55,1.58
131,BBG.AX,2016-01-27,1.555,1.555,149600,1.65,1.555,1.65
132,BBG.AX,2016-01-26,1.655,1.655,000,1.655,1.655,1.655
133,BBG.AX,2016-01-25,1.655,1.532,343200,1.54,1.655,1.70
134,BBG.AX,2016-01-22,1.50,1.485,393000,1.53,1.50,1.555
135,BBG.AX,2016-01-21,1.53,1.53,349700,1.625,1.53,1.635
136,BBG.AX,2016-01-20,1.625,1.59,391400,1.69,1.625,1.69
137,BBG.AX,2016-01-19,1.725,1.695,104900,1.74,1.725,1.745
138,BBG.AX,2016-01-18,1.75,1.74,134300,1.75,1.75,1.805
139,BBG.AX,2016-01-15,1.82,1.81,158400,1.81,1.82,1.86
140,BBG.AX,2016-01-14,1.80,1.785,287500,1.86,1.80,1.86
141,BBG.AX,2016-01-13,1.905,1.85,179900,1.91,1.905,1.95
142,BBG.AX,2016-01-12,1.91,1.91,122400,1.96,1.91,1.98
143,BBG.AX,2016-01-11,1.98,1.87,335500,2.04,1.98,2.11
144,BBG.AX,2016-01-08,2.04,2.01,180900,2.11,2.04,2.12
145,BBG.AX,2016-01-07,2.13,2.03,249800,2.21,2.13,2.22
146,BBG.AX,2016-01-06,2.21,2.205,178200,2.27,2.21,2.34
147,BBG.AX,2016-01-05,2.27,2.26,123400,2.30,2.27,2.33
148,BBG.AX,2016-01-04,2.32,2.30,169000,2.43,2.32,2.43
149,BBG.AX,2016-01-01,2.45,2.45,000,2.45,2.45,2.45
150,BBG.AX,2015-12-31,2.45,2.40,188000,2.40,2.45,2.47
151,BBG.AX,2015-12-30,2.46,2.40,215300,2.40,2.46,2.50
152,BBG.AX,2015-12-29,2.40,2.34,228200,2.34,2.40,2.465
153,BBG.AX,2015-12-28,2.40,2.40,000,2.40,2.40,2.40
154,BBG.AX,2015-12-25,2.40,2.40,000,2.40,2.40,2.40
155,BBG.AX,2015-12-24,2.40,2.33,123500,2.35,2.40,2.43
156,BBG.AX,2015-12-23,2.38,2.27,317200,2.28,2.38,2.405
157,BBG.AX,2015-12-22,2.27,2.26,142500,2.32,2.27,2.37
158,BBG.AX,2015-12-21,2.32,2.30,284700,2.34,2.32,2.38
159,BBG.AX,2015-12-18,2.35,2.33,330100,2.34,2.35,2.40
160,BBG.AX,2015-12-17,2.38,2.33,364600,2.33,2.38,2.465
161,BBG.AX,2015-12-16,2.33,2.33,223700,2.41,2.33,2.50
162,BBG.AX,2015-12-15,2.41,2.41,383400,2.45,2.41,2.55
163,BBG.AX,2015-12-14,2.45,2.30,405900,2.31,2.45,2.49
164,BBG.AX,2015-12-11,2.33,2.29,263800,2.31,2.33,2.365
165,BBG.AX,2015-12-10,2.31,2.16,173200,2.28,2.31,2.31
