,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,CDP.AX,2016-07-28,8.45,8.40,18800,8.40,8.45,8.45
1,CDP.AX,2016-07-27,8.30,8.30,2500,8.30,8.30,8.31
2,CDP.AX,2016-07-26,8.31,8.31,4200,8.32,8.31,8.32
3,CDP.AX,2016-07-25,8.22,8.20,7100,8.20,8.22,8.22
4,CDP.AX,2016-07-22,8.25,8.17,2200,8.17,8.25,8.29
5,CDP.AX,2016-07-21,8.21,8.20,4800,8.20,8.21,8.31
6,CDP.AX,2016-07-20,8.21,7.90,20800,7.90,8.21,8.21
7,CDP.AX,2016-07-19,7.92,7.75,18700,7.95,7.92,8.00
8,CDP.AX,2016-07-18,8.06,7.51,41700,8.38,8.06,8.38
9,CDP.AX,2016-07-15,8.38,8.36,32700,8.52,8.38,8.52
10,CDP.AX,2016-07-14,8.51,8.47,8700,8.60,8.51,8.60
11,CDP.AX,2016-07-13,8.69,8.60,11200,8.65,8.69,8.69
12,CDP.AX,2016-07-12,8.66,8.60,5600,8.60,8.66,8.66
13,CDP.AX,2016-07-11,8.61,8.60,7000,8.76,8.61,8.76
14,CDP.AX,2016-07-08,8.72,8.65,1800,8.65,8.72,8.72
15,CDP.AX,2016-07-07,8.65,8.63,1700,8.63,8.65,8.65
16,CDP.AX,2016-07-06,8.60,8.60,4200,8.60,8.60,8.60
17,CDP.AX,2016-07-05,8.60,8.60,1500,8.62,8.60,8.62
18,CDP.AX,2016-07-04,8.61,8.61,3600,8.63,8.61,8.63
19,CDP.AX,2016-07-01,8.63,8.62,1400,8.88,8.63,8.90
20,CDP.AX,2016-06-30,8.90,8.90,7500,8.90,8.90,8.90
21,CDP.AX,2016-06-29,8.70,8.61,2600,8.61,8.70,8.70
22,CDP.AX,2016-06-28,8.70,8.61,30600,8.72,8.504,8.72
23,CDP.AX,2016-06-27,8.65,8.55,16600,8.64,8.455,8.65
24,CDP.AX,2016-06-24,8.63,8.61,72300,8.65,8.435,8.65
25,CDP.AX,2016-06-23,8.57,8.49,6100,8.75,8.377,8.75
26,CDP.AX,2016-06-22,8.65,8.65,11600,8.65,8.455,8.65
27,CDP.AX,2016-06-21,8.65,8.64,8300,8.64,8.455,8.65
28,CDP.AX,2016-06-20,8.65,8.65,18200,8.70,8.455,8.70
29,CDP.AX,2016-06-17,8.75,8.75,10000,8.75,8.553,8.75
30,CDP.AX,2016-06-16,8.75,8.65,4100,8.66,8.553,8.75
31,CDP.AX,2016-06-15,8.65,8.65,6200,8.75,8.455,8.75
32,CDP.AX,2016-06-14,8.75,8.65,30000,8.89,8.553,8.89
33,CDP.AX,2016-06-13,8.70,8.70,000,8.70,8.504,8.70
34,CDP.AX,2016-06-10,8.70,8.70,100,8.70,8.504,8.70
35,CDP.AX,2016-06-09,8.65,8.55,15800,8.55,8.455,8.65
36,CDP.AX,2016-06-08,8.69,8.69,2200,8.69,8.494,8.69
37,CDP.AX,2016-06-07,8.69,8.69,100,8.69,8.494,8.69
38,CDP.AX,2016-06-06,8.69,8.64,6100,8.64,8.494,8.71
39,CDP.AX,2016-06-03,8.64,8.55,1200,8.65,8.445,8.65
40,CDP.AX,2016-06-02,8.55,8.50,20400,8.50,8.357,8.55
41,CDP.AX,2016-06-01,8.48,8.46,9200,8.46,8.289,8.50
42,CDP.AX,2016-05-31,8.45,8.33,4000,8.33,8.26,8.50
43,CDP.AX,2016-05-30,8.45,8.30,19800,8.30,8.26,8.45
44,CDP.AX,2016-05-27,8.30,8.30,28900,8.30,8.113,8.30
45,CDP.AX,2016-05-26,8.30,8.25,16600,8.30,8.113,8.30
46,CDP.AX,2016-05-25,8.30,8.15,19300,8.35,8.113,8.40
47,CDP.AX,2016-05-24,8.40,8.30,40500,8.30,8.211,8.40
48,CDP.AX,2016-05-23,8.30,8.29,390400,8.30,8.113,8.30
49,CDP.AX,2016-05-20,8.35,8.20,1200,8.35,8.162,8.35
50,CDP.AX,2016-05-19,8.33,8.30,4400,8.30,8.142,8.33
51,CDP.AX,2016-05-18,8.33,8.24,1300,8.25,8.142,8.33
52,CDP.AX,2016-05-17,8.27,8.25,8700,8.25,8.084,8.31
53,CDP.AX,2016-05-16,8.30,8.30,27300,8.30,8.113,8.33
54,CDP.AX,2016-05-13,8.30,8.20,7500,8.30,8.113,8.30
