,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,6.35,6.35,ARL,6.35,2300,6.43,6.57
1,2016-07-26,6.42,6.44,ARL,6.44,1000,6.47,6.47
2,2016-07-25,6.45,6.45,ARL,6.45,900,6.48,6.48
3,2016-07-22,6.03,6.16,ARL,6.16,12600,6.51,6.58
4,2016-07-21,6.47,6.58,ARL,6.58,2900,6.65,6.65
5,2016-07-20,6.43,6.86,ARL,6.86,4400,6.77,6.86
6,2016-07-19,6.50,6.65,ARL,6.65,900,6.78,6.78
7,2016-07-18,6.53,6.83,ARL,6.83,12000,6.87,7.09
8,2016-07-15,6.75,6.75,ARL,6.75,100,6.75,6.75
9,2016-07-14,6.78,6.78,ARL,6.78,200,6.78,6.78
10,2016-07-13,7.08,7.10,ARL,7.10,300,7.08,7.10
11,2016-07-12,6.76,7.04,ARL,7.04,6500,6.85,7.21
12,2016-07-11,6.57,6.84,ARL,6.84,50700,6.60,6.84
13,2016-07-08,6.55,6.55,ARL,6.55,000,6.55,6.55
14,2016-07-07,6.37,6.55,ARL,6.55,2600,6.50,6.58
15,2016-07-06,5.99,6.56,ARL,6.56,13500,6.03,6.57
16,2016-07-05,6.52,6.58,ARL,6.58,7300,6.70,6.70
17,2016-07-01,6.44,6.65,ARL,6.65,17200,6.65,6.65
18,2016-06-30,6.60,6.78,ARL,6.78,10000,6.60,7.05
19,2016-06-29,6.53,6.60,ARL,6.60,4600,6.90,6.90
20,2016-06-28,5.99,6.84,ARL,6.84,50500,5.99,6.85
21,2016-06-27,5.29,5.97,ARL,5.97,13300,5.40,5.97
22,2016-06-24,5.28,5.90,ARL,5.90,66100,5.86,6.13
23,2016-06-23,5.61,5.80,ARL,5.80,75300,5.82,6.13
24,2016-06-22,5.52,5.75,ARL,5.75,34400,5.65,5.85
25,2016-06-21,5.47,5.52,ARL,5.52,1200,5.47,5.67
26,2016-06-20,5.30,5.48,ARL,5.48,8100,5.31,5.62
27,2016-06-17,5.12,5.32,ARL,5.32,22300,5.25,5.64
28,2016-06-16,4.91,5.15,ARL,5.15,2700,4.91,5.28
29,2016-06-15,5.13,5.14,ARL,5.14,7500,5.35,5.63
30,2016-06-14,5.29,5.41,ARL,5.41,51400,5.73,5.75
31,2016-06-13,5.71,5.72,ARL,5.72,20800,6.59,6.59
32,2016-06-10,6.14,6.59,ARL,6.59,12100,6.14,6.68
33,2016-06-09,6.11,6.47,ARL,6.47,12000,6.24,6.47
34,2016-06-08,5.63,6.13,ARL,6.13,7900,5.63,6.29
35,2016-06-07,5.77,6.10,ARL,6.10,6600,5.77,6.10
36,2016-06-06,5.40,5.81,ARL,5.81,11100,5.40,5.83
37,2016-06-03,5.15,5.34,ARL,5.34,8100,5.15,5.35
38,2016-06-02,5.10,5.37,ARL,5.37,2900,5.10,5.37
39,2016-06-01,4.99,5.07,ARL,5.07,6800,5.00,5.07
40,2016-05-31,4.94,5.00,ARL,5.00,600,4.94,5.00
41,2016-05-27,4.80,4.80,ARL,4.80,1700,4.93,4.93
42,2016-05-26,4.84,5.00,ARL,5.00,1900,4.84,5.00
43,2016-05-25,4.74,4.74,ARL,4.74,000,4.74,4.74
44,2016-05-24,4.73,4.74,ARL,4.74,4900,4.73,4.75
45,2016-05-23,4.67,4.74,ARL,4.74,5300,4.67,4.75
46,2016-05-20,4.67,4.67,ARL,4.67,300,4.67,4.67
47,2016-05-19,4.62,4.63,ARL,4.63,500,4.62,4.63
48,2016-05-18,4.63,4.63,ARL,4.63,1000,4.66,4.66
49,2016-05-17,4.56,4.56,ARL,4.56,6400,4.64,4.69
50,2016-05-16,4.69,4.69,ARL,4.69,1800,4.70,4.70
51,2016-05-13,4.70,4.70,ARL,4.70,000,4.70,4.70
52,2016-05-12,4.70,4.70,ARL,4.70,500,4.70,4.70
53,2016-05-11,4.44,4.44,ARL,4.44,100,4.44,4.44
