,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-27,13.30,13.45,CMB.MI,13.45,1700,13.30,13.45
1,2016-07-26,13.11,13.30,CMB.MI,13.30,300,13.54,13.54
2,2016-07-25,13.31,13.40,CMB.MI,13.40,500,13.31,13.55
3,2016-07-22,13.25,13.50,CMB.MI,13.50,12500,13.40,13.59
4,2016-07-21,13.50,13.50,CMB.MI,13.50,200,13.57,13.59
5,2016-07-20,13.40,13.40,CMB.MI,13.40,1500,13.49,13.59
6,2016-07-19,13.33,13.33,CMB.MI,13.33,10700,13.33,13.50
7,2016-07-18,13.18,13.33,CMB.MI,13.33,700,13.18,13.60
8,2016-07-15,13.07,13.07,CMB.MI,13.07,11500,13.31,13.31
9,2016-07-14,13.40,13.40,CMB.MI,13.40,2900,13.48,13.48
10,2016-07-13,13.40,13.40,CMB.MI,13.40,000,13.40,13.40
11,2016-07-12,13.34,13.40,CMB.MI,13.40,6800,13.39,13.57
12,2016-07-11,13.37,13.40,CMB.MI,13.40,1100,13.49,13.49
13,2016-07-08,13.28,13.45,CMB.MI,13.45,1600,13.51,13.51
14,2016-07-07,13.51,13.66,CMB.MI,13.66,800,13.69,13.69
15,2016-07-06,13.51,13.69,CMB.MI,13.69,200,13.51,13.70
16,2016-07-05,13.46,13.70,CMB.MI,13.70,800,13.52,13.70
17,2016-07-04,13.74,13.80,CMB.MI,13.80,900,13.74,13.80
18,2016-07-01,13.70,13.70,CMB.MI,13.70,300,13.71,13.71
19,2016-06-30,13.53,13.71,CMB.MI,13.71,1300,13.53,13.72
20,2016-06-29,13.42,13.74,CMB.MI,13.74,7800,13.70,13.84
21,2016-06-28,13.31,13.59,CMB.MI,13.59,6800,13.38,13.61
22,2016-06-27,13.20,13.22,CMB.MI,13.22,4400,13.40,13.40
23,2016-06-24,12.81,13.40,CMB.MI,13.40,4800,13.35,13.50
24,2016-06-23,13.40,13.59,CMB.MI,13.59,800,13.40,13.59
25,2016-06-22,13.08,13.56,CMB.MI,13.56,3200,13.51,13.76
26,2016-06-21,13.62,13.80,CMB.MI,13.80,12900,13.78,13.80
27,2016-06-20,13.40,13.79,CMB.MI,13.79,13600,13.40,13.79
28,2016-06-17,13.49,13.73,CMB.MI,13.73,200,13.49,13.73
29,2016-06-16,13.26,13.39,CMB.MI,13.39,500,13.26,13.49
30,2016-06-15,13.10,13.49,CMB.MI,13.49,1700,13.15,13.49
31,2016-06-14,13.10,13.40,CMB.MI,13.40,4700,13.24,13.40
32,2016-06-13,12.82,13.46,CMB.MI,13.46,8900,13.50,13.50
33,2016-06-10,13.50,13.50,CMB.MI,13.50,13300,13.61,13.68
34,2016-06-09,13.58,13.58,CMB.MI,13.58,100,13.58,13.58
35,2016-06-08,13.69,13.69,CMB.MI,13.69,8300,13.76,13.85
36,2016-06-07,13.50,13.72,CMB.MI,13.72,11600,13.80,13.80
37,2016-06-06,13.71,13.71,CMB.MI,13.71,3700,13.79,13.85
38,2016-06-03,13.80,13.97,CMB.MI,13.97,10600,14.16,14.16
39,2016-06-02,13.95,14.08,CMB.MI,14.08,3300,13.95,14.08
40,2016-06-01,13.80,13.85,CMB.MI,13.85,16400,13.98,14.11
41,2016-05-31,13.88,14.00,CMB.MI,14.00,9200,14.12,14.12
42,2016-05-30,13.70,13.99,CMB.MI,13.99,28200,14.25,14.68
43,2016-05-27,13.45,14.25,CMB.MI,14.25,29500,13.68,14.49
44,2016-05-26,13.45,13.45,CMB.MI,13.45,12300,13.70,13.70
45,2016-05-25,13.30,13.60,CMB.MI,13.60,8500,13.67,13.75
46,2016-05-24,13.40,13.64,CMB.MI,13.64,9000,13.40,13.64
47,2016-05-23,13.33,13.48,CMB.MI,13.48,2700,13.40,13.48
48,2016-05-20,13.40,13.40,CMB.MI,13.40,5700,13.41,13.48
49,2016-05-19,13.20,13.40,CMB.MI,13.40,17700,13.20,13.41
50,2016-05-18,13.06,13.17,CMB.MI,13.17,3100,13.25,13.36
