,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,AMD,2016-07-27,6.85,6.68,38514300,6.93,6.85,6.98
1,AMD,2016-07-26,6.98,6.71,81058500,6.76,6.98,7.16
2,AMD,2016-07-25,6.70,5.92,118196200,5.93,6.70,6.95
3,AMD,2016-07-22,5.84,5.45,101809100,5.73,5.84,5.97
4,AMD,2016-07-21,5.22,5.10,37077700,5.43,5.22,5.45
5,AMD,2016-07-20,5.41,5.40,20102400,5.48,5.41,5.50
6,AMD,2016-07-19,5.41,5.34,23439600,5.50,5.41,5.55
7,AMD,2016-07-18,5.51,5.13,38619400,5.19,5.51,5.57
8,AMD,2016-07-15,5.14,5.10,14219300,5.20,5.14,5.20
9,AMD,2016-07-14,5.17,5.06,20050100,5.15,5.17,5.24
10,AMD,2016-07-13,5.09,5.04,14032500,5.14,5.09,5.19
11,AMD,2016-07-12,5.14,5.01,20832500,5.01,5.14,5.17
12,AMD,2016-07-11,5.01,5.00,21027900,5.13,5.01,5.19
13,AMD,2016-07-08,5.10,4.82,28140700,4.84,5.10,5.15
14,AMD,2016-07-07,5.02,4.94,15813800,5.07,5.02,5.10
15,AMD,2016-07-06,5.04,4.90,19392900,4.91,5.04,5.11
16,AMD,2016-07-05,4.96,4.88,16332500,5.03,4.96,5.05
17,AMD,2016-07-01,5.07,5.00,18255900,5.09,5.07,5.14
18,AMD,2016-06-30,5.14,4.95,26124800,5.13,5.14,5.19
19,AMD,2016-06-29,5.13,5.10,33118300,5.31,5.13,5.40
20,AMD,2016-06-28,5.12,4.91,29221400,4.95,5.12,5.19
21,AMD,2016-06-27,4.72,4.65,31025300,4.88,4.72,5.05
22,AMD,2016-06-24,4.88,4.76,36735200,4.82,4.88,5.07
23,AMD,2016-06-23,5.21,5.05,29159200,5.17,5.21,5.26
24,AMD,2016-06-22,5.02,4.96,47943300,5.46,5.02,5.52
25,AMD,2016-06-21,5.45,5.09,35864600,5.10,5.45,5.50
26,AMD,2016-06-20,5.10,5.09,43541300,5.39,5.10,5.45
27,AMD,2016-06-17,5.26,4.68,64894100,4.75,5.26,5.27
28,AMD,2016-06-16,4.75,4.46,34182700,4.50,4.75,4.75
29,AMD,2016-06-15,4.42,4.30,11575300,4.44,4.42,4.48
30,AMD,2016-06-14,4.39,4.33,16757400,4.40,4.39,4.51
31,AMD,2016-06-13,4.40,4.32,13540900,4.32,4.40,4.48
32,AMD,2016-06-10,4.32,4.30,15106500,4.40,4.32,4.47
33,AMD,2016-06-09,4.52,4.32,16219100,4.41,4.52,4.54
34,AMD,2016-06-08,4.46,4.38,16074300,4.54,4.46,4.56
35,AMD,2016-06-07,4.51,4.47,20676200,4.56,4.51,4.67
36,AMD,2016-06-06,4.47,4.17,21329600,4.20,4.47,4.51
37,AMD,2016-06-03,4.16,4.08,17561800,4.16,4.16,4.20
