,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,AF.PA,2016-07-27,5.179,5.133,6082500,5.308,5.179,5.503
1,AF.PA,2016-07-26,5.215,5.18,4086600,5.20,5.215,5.31
2,AF.PA,2016-07-25,5.262,5.164,3915700,5.22,5.262,5.28
3,AF.PA,2016-07-22,5.387,5.251,3155600,5.34,5.387,5.42
4,AF.PA,2016-07-21,5.34,5.302,6425600,5.461,5.34,5.463
5,AF.PA,2016-07-20,5.569,5.437,4572500,5.551,5.569,5.57
6,AF.PA,2016-07-19,5.645,5.626,3729200,5.89,5.645,5.951
7,AF.PA,2016-07-18,5.888,5.87,1899400,5.917,5.888,5.996
8,AF.PA,2016-07-15,5.91,5.832,3240000,5.947,5.91,5.958
9,AF.PA,2016-07-14,6.006,5.855,3263100,5.938,6.006,6.032
10,AF.PA,2016-07-13,5.89,5.854,3128200,5.993,5.89,5.993
11,AF.PA,2016-07-12,5.982,5.851,3015700,5.869,5.982,6.046
12,AF.PA,2016-07-11,5.85,5.722,3499500,5.787,5.85,5.897
13,AF.PA,2016-07-08,5.722,5.431,3999100,5.655,5.722,5.74
14,AF.PA,2016-07-07,5.669,5.653,2913700,5.693,5.669,5.842
15,AF.PA,2016-07-06,5.665,5.575,4548000,5.925,5.665,5.976
16,AF.PA,2016-07-05,5.963,5.736,4282300,5.824,5.963,6.057
17,AF.PA,2016-07-04,5.81,5.801,3400200,5.987,5.81,5.988
18,AF.PA,2016-07-01,5.945,5.719,4408200,5.76,5.945,5.963
19,AF.PA,2016-06-30,5.721,5.58,3768800,5.72,5.721,5.735
20,AF.PA,2016-06-29,5.705,5.615,3189000,5.746,5.705,5.75
21,AF.PA,2016-06-28,5.635,5.566,5222100,5.697,5.635,5.727
22,AF.PA,2016-06-27,5.517,5.484,7822000,5.896,5.517,5.899
23,AF.PA,2016-06-24,5.917,5.659,14013700,5.93,5.917,6.01
24,AF.PA,2016-06-23,6.566,6.37,2555300,6.383,6.566,6.579
25,AF.PA,2016-06-22,6.37,6.364,2933200,6.383,6.37,6.464
26,AF.PA,2016-06-21,6.30,6.284,2488600,6.449,6.30,6.45
27,AF.PA,2016-06-20,6.397,6.309,3460600,6.325,6.397,6.43
28,AF.PA,2016-06-17,6.216,6.111,4284400,6.189,6.216,6.225
29,AF.PA,2016-06-16,6.131,6.114,3048300,6.26,6.131,6.317
30,AF.PA,2016-06-15,6.292,6.265,2064000,6.337,6.292,6.375
31,AF.PA,2016-06-14,6.262,6.253,2633100,6.393,6.262,6.42
32,AF.PA,2016-06-13,6.413,6.402,2278200,6.487,6.413,6.539
33,AF.PA,2016-06-10,6.553,6.55,3764300,6.821,6.553,6.841
34,AF.PA,2016-06-09,6.864,6.797,2266300,6.873,6.864,6.91
35,AF.PA,2016-06-08,6.851,6.82,3414000,6.95,6.851,6.991
36,AF.PA,2016-06-07,7.018,6.80,3716600,6.869,7.018,7.018
37,AF.PA,2016-06-06,6.839,6.772,5539400,7.227,6.839,7.227
38,AF.PA,2016-06-03,7.231,7.188,2061100,7.251,7.231,7.337
39,AF.PA,2016-06-02,7.261,7.179,1776700,7.247,7.261,7.326
40,AF.PA,2016-06-01,7.206,7.113,1885300,7.27,7.206,7.278
41,AF.PA,2016-05-31,7.24,7.19,2993600,7.387,7.24,7.393
42,AF.PA,2016-05-30,7.368,7.351,1550200,7.433,7.368,7.559
43,AF.PA,2016-05-27,7.412,7.302,1932900,7.48,7.412,7.50
44,AF.PA,2016-05-26,7.483,7.31,1694300,7.469,7.483,7.49
45,AF.PA,2016-05-25,7.457,7.381,2074700,7.409,7.457,7.565
