Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,1.8429112994424388,1.9219210147857668,1.8172328339630124,1.9219210147857666,1461600,0.0,0.0
2000-01-04,1.9219204509742147,1.9614258056686877,1.8429107588090456,1.9495744705200195,1504800,0.0,0.0
2000-01-05,1.921920690368668,2.1075947955215635,1.921920690368668,2.05426287651062,1116000,0.0,0.0
2000-01-06,2.079941253997811,2.172778081835285,2.079941253997811,2.147099733352661,2210400,0.0,0.0
2000-01-07,2.172778031859707,2.1866050432320963,2.133273124694824,2.133273124694824,17690400,0.0,0.0
2000-01-10,2.133272912426611,2.186604825657169,2.133272912426611,2.1589508056640625,4406400,0.0,0.0
2000-01-11,2.1332734659069916,2.1471000273913994,2.0680902004241943,2.0680902004241943,4881600,0.0,0.0
2000-01-12,2.068089658218822,2.068089658218822,1.9752523899078367,1.975252389907837,12024000,0.0,0.0
2000-01-13,1.9752527708989418,1.989079783524792,1.7915542125701907,1.7915542125701904,1188000,0.0,0.0
2000-01-14,1.8429108421633464,1.8429108421633464,1.7382221221923828,1.7382221221923828,8827200,0.0,0.0
2000-01-17,1.81723233353487,1.8468611240386965,1.81723233353487,1.8468611240386963,1411200,0.0,0.0
2000-01-18,1.8468614361121982,1.8468614361121982,1.7856283961476662,1.81525719165802,2016000,0.0,0.0
2000-01-19,1.7935291874606372,1.7935291874606372,1.7382219427510612,1.7639003992080688,2901600,0.0,0.0
2000-01-20,1.763900548764231,1.763900548764231,1.7125440835952759,1.7125440835952759,1627200,0.0,0.0
2000-01-21,1.633533731950706,1.659212189134962,1.580201934190626,1.5940288305282593,21060000,0.0,0.0
2000-01-24,1.6592121731384721,1.6848901779757233,1.6335337162017822,1.6335337162017822,2023200,0.0,0.0
2000-01-26,1.6335338859760224,1.6335338859760224,1.6118063237748257,1.6197069883346558,2232000,0.0,0.0
2000-01-27,1.6197068356130726,1.633533731950706,1.5545234770063696,1.5940288305282593,2793600,0.0,0.0
2000-01-28,1.605880804875961,1.619707252674348,1.580202341079712,1.580202341079712,1814400,0.0,0.0
2000-01-31,1.5802021231336136,1.5802021231336136,1.5406972169876096,1.5406972169876099,6976800,0.0,0.0
2000-02-01,1.554523488305506,1.554523488305506,1.487365245819092,1.4873652458190918,8028000,0.0,0.0
2000-02-02,1.5011921755370266,1.5268706412105253,1.4478603601455688,1.4478603601455688,5925600,0.0,0.0
2000-02-03,1.4755138997889745,1.5485979333861664,1.4755138997889745,1.5268703699111938,22989600,0.0,0.0
2000-02-04,1.5406974198702237,1.5644004344940186,1.5150189562342233,1.5644004344940186,5947200,0.0,0.0
2000-02-07,1.5545233992732548,1.5584741830825806,1.5268700600802212,1.5584741830825806,7423200,0.0,0.0
2000-02-08,1.5584744527293177,1.609830921316014,1.5545236682364285,1.562424898147583,7459200,0.0,0.0
2000-02-09,1.5802022086563303,1.5802022086563303,1.5229200690394618,1.5248949527740479,7848000,0.0,0.0
2000-02-10,1.5406972683631608,1.5485979333861664,1.501191908800328,1.5268703699111938,8164800,0.0,0.0
