,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,002390.KS,2016-07-28,32400.00,31950.00,22000,32000.00,32400.00,32650.00
1,002390.KS,2016-07-27,32300.00,32250.00,22900,32550.00,32300.00,33000.00
2,002390.KS,2016-07-26,32600.00,31950.00,26400,32000.00,32600.00,32600.00
3,002390.KS,2016-07-25,32250.00,31650.00,48300,32450.00,32250.00,32450.00
4,002390.KS,2016-07-22,32450.00,32050.00,42900,33250.00,32450.00,33250.00
5,002390.KS,2016-07-21,32800.00,32650.00,37400,33800.00,32800.00,33800.00
6,002390.KS,2016-07-20,33400.00,32850.00,229400,33400.00,33400.00,33650.00
7,002390.KS,2016-07-19,32900.00,32700.00,53300,34300.00,32900.00,34300.00
8,002390.KS,2016-07-18,33900.00,33500.00,45500,34300.00,33900.00,34300.00
9,002390.KS,2016-07-15,34400.00,33950.00,40100,35200.00,34400.00,35500.00
10,002390.KS,2016-07-14,35100.00,35100.00,37700,35800.00,35100.00,35850.00
11,002390.KS,2016-07-13,35700.00,35700.00,17900,35700.00,35700.00,36350.00
12,002390.KS,2016-07-12,35800.00,35200.00,61000,36100.00,35800.00,36400.00
13,002390.KS,2016-07-11,36250.00,36150.00,36700,36650.00,36250.00,36700.00
14,002390.KS,2016-07-08,36800.00,36250.00,53900,36850.00,36800.00,37650.00
15,002390.KS,2016-07-07,36850.00,35900.00,39200,35900.00,36850.00,36900.00
16,002390.KS,2016-07-06,35850.00,35400.00,17700,36200.00,35850.00,36500.00
17,002390.KS,2016-07-05,36300.00,35900.00,16600,36550.00,36300.00,36550.00
18,002390.KS,2016-07-04,36500.00,35900.00,21900,36150.00,36500.00,36550.00
19,002390.KS,2016-07-01,36050.00,35800.00,32200,36200.00,36050.00,36900.00
20,002390.KS,2016-06-30,36200.00,36200.00,64000,36800.00,36200.00,37750.00
21,002390.KS,2016-06-29,36200.00,35650.00,30800,35900.00,36200.00,36300.00
22,002390.KS,2016-06-28,35400.00,34150.00,41900,34600.00,35400.00,35850.00
23,002390.KS,2016-06-27,34750.00,32500.00,47100,32500.00,34750.00,35050.00
24,002390.KS,2016-06-24,33850.00,32300.00,106700,36500.00,33850.00,36850.00
25,002390.KS,2016-06-23,36100.00,35850.00,30800,37000.00,36100.00,37000.00
26,002390.KS,2016-06-22,37000.00,36700.00,24500,37150.00,37000.00,37500.00
27,002390.KS,2016-06-21,37200.00,36950.00,15700,37450.00,37200.00,37500.00
28,002390.KS,2016-06-20,37300.00,36800.00,19900,37450.00,37300.00,37950.00
29,002390.KS,2016-06-17,37000.00,36800.00,34900,38000.00,37000.00,38250.00
30,002390.KS,2016-06-16,37650.00,37400.00,65000,38800.00,37650.00,39100.00
31,002390.KS,2016-06-15,39050.00,38300.00,51200,39500.00,39050.00,39500.00
32,002390.KS,2016-06-14,39100.00,38350.00,61900,39100.00,39100.00,39650.00
33,002390.KS,2016-06-13,39100.00,39000.00,100500,40850.00,39100.00,41200.00
34,002390.KS,2016-06-10,41500.00,40250.00,78400,40800.00,41500.00,41700.00
35,002390.KS,2016-06-09,41200.00,39300.00,283100,39650.00,41200.00,42200.00
36,002390.KS,2016-06-08,39200.00,38300.00,52300,38600.00,39200.00,39450.00
37,002390.KS,2016-06-07,39150.00,38350.00,34100,39100.00,39150.00,39350.00
38,002390.KS,2016-06-06,39050.00,39050.00,000,39050.00,39050.00,39050.00
39,002390.KS,2016-06-03,39050.00,38400.00,32100,38650.00,39050.00,39200.00
40,002390.KS,2016-06-02,38950.00,38100.00,32000,38550.00,38950.00,39050.00
41,002390.KS,2016-06-01,38950.00,38000.00,36600,38950.00,38950.00,39350.00
42,002390.KS,2016-05-31,38550.00,37750.00,104700,38350.00,38550.00,39600.00
43,002390.KS,2016-05-30,38200.00,36800.00,49000,38400.00,38200.00,38500.00
44,002390.KS,2016-05-27,37700.00,37300.00,151000,37500.00,37700.00,39650.00
45,002390.KS,2016-05-26,36650.00,35500.00,35900,36350.00,36650.00,36650.00
46,002390.KS,2016-05-25,36050.00,35900.00,41700,37400.00,36050.00,37500.00
47,002390.KS,2016-05-24,37300.00,36650.00,42300,36900.00,37300.00,37600.00
48,002390.KS,2016-05-23,37350.00,37200.00,27100,37400.00,37350.00,38150.00
49,002390.KS,2016-05-20,37400.00,35800.00,53900,35800.00,37400.00,37550.00
50,002390.KS,2016-05-19,35600.00,35300.00,36200,36800.00,35600.00,36900.00
51,002390.KS,2016-05-18,36650.00,36350.00,30600,36350.00,36650.00,37150.00
52,002390.KS,2016-05-17,36650.00,36300.00,51900,37500.00,36650.00,37850.00
53,002390.KS,2016-05-16,37500.00,36800.00,28900,37300.00,37500.00,37600.00
54,002390.KS,2016-05-13,37350.00,37000.00,48500,37700.00,37350.00,38200.00
55,002390.KS,2016-05-12,37850.00,37000.00,39300,37600.00,37850.00,38400.00
56,002390.KS,2016-05-11,38000.00,37350.00,24400,37900.00,38000.00,38250.00
57,002390.KS,2016-05-10,38000.00,36950.00,50200,37550.00,38000.00,38400.00
58,002390.KS,2016-05-09,37650.00,36750.00,30100,36900.00,37650.00,37650.00
59,002390.KS,2016-05-06,37200.00,37200.00,000,37200.00,37200.00,37200.00
60,002390.KS,2016-05-05,37200.00,37200.00,000,37200.00,37200.00,37200.00
61,002390.KS,2016-05-04,37200.00,36850.00,33400,37600.00,37200.00,38000.00
62,002390.KS,2016-05-03,37750.00,37350.00,32800,37800.00,37750.00,38500.00
63,002390.KS,2016-05-02,37300.00,37150.00,79400,39400.00,37300.00,39400.00
64,002390.KS,2016-04-29,39500.00,39150.00,39600,39800.00,39500.00,40400.00
65,002390.KS,2016-04-28,40200.00,38950.00,57200,38950.00,40200.00,41150.00
66,002390.KS,2016-04-27,38550.00,38450.00,88300,40550.00,38550.00,40950.00
67,002390.KS,2016-04-26,40800.00,40100.00,46300,40750.00,40800.00,42050.00
68,002390.KS,2016-04-25,40750.00,39600.00,54800,40000.00,40750.00,41250.00
69,002390.KS,2016-04-22,40250.00,40200.00,36700,41000.00,40250.00,41500.00
70,002390.KS,2016-04-21,41000.00,39950.00,82400,40700.00,41000.00,41800.00
71,002390.KS,2016-04-20,40600.00,40300.00,88600,42550.00,40600.00,43000.00
72,002390.KS,2016-04-19,42600.00,40600.00,143400,41200.00,42600.00,43150.00
73,002390.KS,2016-04-18,40850.00,40100.00,69600,41000.00,40850.00,41500.00
74,002390.KS,2016-04-15,41650.00,41050.00,67900,42400.00,41650.00,42450.00
75,002390.KS,2016-04-14,42600.00,40450.00,134400,41200.00,42600.00,42600.00
76,002390.KS,2016-04-13,41600.00,41600.00,000,41600.00,41600.00,41600.00
77,002390.KS,2016-04-12,41600.00,40600.00,87000,41500.00,41600.00,41850.00
78,002390.KS,2016-04-11,41400.00,40800.00,133200,41550.00,41400.00,42250.00
79,002390.KS,2016-04-08,41000.00,40050.00,505000,40350.00,41000.00,43550.00
80,002390.KS,2016-04-07,40400.00,39250.00,122800,39800.00,40400.00,40400.00
81,002390.KS,2016-04-06,39800.00,38600.00,136600,38700.00,39800.00,39850.00
82,002390.KS,2016-04-05,38700.00,38600.00,255700,41100.00,38700.00,41150.00
83,002390.KS,2016-04-04,40850.00,37800.00,432900,37950.00,40850.00,41500.00
