Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-20,145.34823608398438,146.87821751644736,144.58324536775288,145.34823608398438,656460,0.0,0
2014-06-23,145.53948376304226,145.53948376304226,143.81825465152139,145.34823608398438,220956,0.0,0
2014-06-24,145.34823608398438,145.34823608398438,145.34823608398438,145.34823608398438,148741,0.0,0
2014-06-25,143.81825043052757,145.34823181808636,141.52327834918935,142.28826904296875,478860,0.0,0
2014-06-26,143.05326513671875,143.818255859375,141.52328369140625,143.43576049804688,291985,0.0,0
2014-06-27,141.90576771547464,145.15697802701516,139.99329106162727,142.09701538085938,434093,0.0,0
2014-06-30,141.5232825028269,151.22948741846915,141.5232825028269,145.34823608398438,199257,0.0,0
2014-07-01,149.1731829418562,150.2250451292667,146.11322021484375,146.11322021484375,19664,0.0,0
2014-07-02,145.34822522979422,148.49845386912313,145.34822522979422,148.40818786621094,15810,0.0,0
2014-07-03,151.46815704345704,156.82309188842774,151.46815704345704,152.99813842773438,27176,0.0,0
2014-07-04,153.18939059881995,153.18939059881995,145.34823577416125,150.7031707763672,52702,0.0,0
2014-07-07,149.17318071637834,149.17318071637834,141.71452168055944,144.58323669433594,92855,0.0,0
2014-07-08,144.58323669433594,147.64319937569755,144.58323669433594,144.58323669433594,137082,0.0,0
2014-07-09,145.34823608398438,145.53948376304226,143.8251416223859,145.34823608398438,114941,0.0,0
2014-07-10,145.34823338295698,148.59944386652313,145.34058767815625,144.7744903564453,4066,0.0,0
2014-07-11,144.00949262016437,149.17317960654475,144.00949262016437,146.49571228027344,8310,0.0,0
2014-07-14,148.9819395798903,149.93817795973558,146.49571979229268,149.17318725585938,137383,0.0,0
2014-07-15,149.173184967041,160.6480453491211,148.98193729400634,152.99813842773438,270384,0.0,0
2014-07-16,152.42440197815247,156.82309864753455,150.37729071982992,152.233154296875,127242,0.0,0
2014-07-17,151.46816357176507,152.233154296875,149.93818212154522,152.233154296875,83589,0.0,0
2014-07-18,152.99814112605074,156.823094654202,150.420126183383,153.57188415527344,38257,0.0,0
2014-07-21,152.9981423328273,166.57672746486574,152.80689465491128,161.4130401611328,263619,0.0,0
2014-07-22,164.47300272250396,172.12290982587623,164.47300272250396,166.76797485351562,55695,0.0,0
2014-07-23,169.63669092414085,176.4741806377845,168.29795717389396,170.21043395996094,150508,0.0,0
2014-07-24,177.47784479823682,181.8765413826759,166.76797485351562,166.76797485351562,124349,0.0,0
2014-07-25,168.29795837402344,174.41788413307881,165.83851601108273,168.29795837402344,63801,0.0,0
2014-07-28,168.29795567720208,177.28659649177993,167.4947130996309,167.72421264648438,55450,0.0,0
2014-07-29,164.47299305561737,167.9154510498047,164.47299305561737,167.9154510498047,15250,0.0,0
2014-07-30,168.4891913016183,170.5929155970982,161.41302776227678,167.34170532226562,46698,0.0,0
2014-07-31,164.4729962631992,169.44543568510989,162.56051956246435,167.532958984375,38730,0.0,0
2014-08-01,164.28175533880375,167.1504705077002,163.91838008161076,166.28985595703125,13221,0.0,0
2014-08-04,168.29795837402344,178.28108960304894,167.91546301408246,168.29795837402344,227198,0.0,0
2014-08-05,172.1229062640746,178.96957064534593,169.82793418055363,172.50540161132812,149436,0.0,0
2014-08-06,179.77281421163806,179.77281421163806,172.12290722390878,175.94786071777344,55114,0.0,0
2014-08-07,176.1391104994149,179.77281636205214,172.31415695979678,177.47784423828125,29710,0.0,0
2014-08-08,179.77280858619926,189.71768735905283,179.58156091749055,185.51023864746094,92602,0.0,0
2014-08-11,187.23147097500888,191.24767208887525,183.02402218905362,185.12774658203125,129871,0.0,0
2014-08-12,183.59776577102804,187.42271922459113,183.59776577102804,184.1715087890625,117664,0.0,0
2014-08-13,187.42271645863852,187.42271645863852,182.3202300276268,183.59776306152344,58180,0.0,0
2014-08-14,187.42272291726212,189.71769503461636,185.12775079990791,188.18771362304688,99996,0.0,0
2014-08-15,191.24766758510046,198.82107055233791,189.449934840668,192.77764892578125,301491,0.0,0
2014-08-18,194.30763238782626,202.7225298534408,192.62465522926962,199.66256713867188,182454,0.0,0
2014-08-19,202.7225298534408,206.54748324690192,198.85933626431014,199.66256713867188,122145,0.0,0
2014-08-20,200.81005304509944,210.3724365234375,198.8975763494318,210.3724365234375,179186,0.0,0
2014-08-21,206.5474809919085,210.3724343436105,206.28738696547225,208.8424530029297,33849,0.0,0
2014-08-22,206.54748318800284,211.1068210949228,203.10502513486946,205.0175018310547,111310,0.0,0
2014-08-26,202.72253514220853,208.78127174760718,198.8975816489593,206.1649932861328,113265,0.0,0
2014-08-27,206.16499230726708,207.31247834979362,201.19255278965213,202.7225341796875,86761,0.0,0
2014-08-28,202.72253956177443,205.78250242308422,202.67510117268918,203.87002563476562,46413,0.0,0
2014-08-29,202.72253191912617,217.76225161694543,200.42755985966437,206.5474853515625,384990,0.0,0
2014-09-01,208.07747340566638,225.59192733072274,208.07747340566638,225.28976440429688,281937,0.0,0
2014-09-02,223.37727907190774,223.37727907190774,218.5960873109508,219.16983032226562,70540,0.0,0
2014-09-03,217.8311052538001,224.90726934018343,217.81961918720086,219.93482971191406,37504,0.0,0
2014-09-04,218.02234476707858,229.49720501797745,218.02234476707858,223.5685272216797,115353,0.0,0
2014-09-05,227.2022378695213,229.35951724619113,218.9785878456245,225.67225646972656,205117,0.0,0
2014-09-08,224.90726904877172,227.20224118192246,224.1422783377215,225.28976440429688,138267,0.0,0
2014-09-09,225.8635041447009,227.9672285694187,220.3173215704449,225.67225646972656,141396,0.0,0
2014-09-10,223.56853439067973,227.77598328425967,218.21359943521435,221.84730529785156,287367,0.0,0
2014-09-11,221.08230151795505,225.67224549410636,218.0223388671875,218.0223388671875,45736,0.0,0
2014-09-12,225.67224549410636,225.67224549410636,218.0223388671875,218.0223388671875,107664,0.0,0
2014-09-15,224.14227528042264,224.14227528042264,219.16983572642008,220.31732177734375,55147,0.0,0
2014-09-16,223.18603903671791,223.37728671369882,218.02235175823344,221.84730529785156,18657,0.0,0
2014-09-17,215.72736693081794,223.37727355957034,215.72736693081794,223.3772735595703,37519,0.0,0
2014-09-18,222.6122828966951,223.90357817089418,221.9544021325403,223.3772735595703,9958,0.0,0
2014-09-19,225.67224549410636,227.20222681949014,211.9024135656524,218.0223388671875,1311760,0.0,0
2014-09-22,210.56368419300426,219.02676710193808,207.69496914950284,210.3724365234375,42094,0.0,0
2014-09-23,208.84245353664517,213.43239757041758,206.54748151975895,213.24114990234375,85125,0.0,0
2014-09-24,213.43239757041758,213.43239757041758,206.92997685590666,213.24114990234375,66067,0.0,0
2014-09-25,210.37243542370496,212.284912109375,207.60317291816077,212.284912109375,143231,0.0,0
2014-09-26,212.667407446509,212.667407446509,207.46548019975157,212.284912109375,51123,0.0,0
2014-09-29,214.19738879504504,214.19738879504504,211.61554526939048,212.284912109375,92434,0.0,0
2014-09-30,212.28491538698495,213.04990607306416,208.2564811576427,211.9024200439453,25467,0.0,0
2014-10-01,214.0061400277274,214.1973876953125,207.3124716622489,214.1973876953125,22558,0.0,0
2014-10-02,214.1973854430927,214.1973854430927,203.67493514789481,207.31246948242188,187418,0.0,0
2014-10-03,209.6074436732701,209.9899390084403,206.5474809919085,208.8424530029297,54408,0.0,0
2014-10-06,208.84245940177672,213.43240356445312,206.5474873204385,213.43240356445312,29746,0.0,0
2014-10-07,213.04990389737216,213.4323992365057,208.8424551669034,210.3724365234375,56535,0.0,0
2014-10-08,211.13742776113014,211.44341936411516,206.54748367936645,209.41619873046875,48750,0.0,0
2014-10-09,212.66740855823863,212.66740855823863,207.1059347316758,210.3724365234375,799966,0.0,0
2014-10-10,206.5474853515625,210.37243878399886,198.89757848668984,206.5474853515625,334253,0.0,0
2014-10-13,202.53128424750435,209.6074480975116,200.07567068066587,206.5474853515625,196119,0.0,0
2014-10-14,201.7662967688962,206.54748863545774,197.21459277366426,206.1649932861328,85687,0.0,0
2014-10-15,204.2525179349459,208.1310264065575,197.36760160006008,198.8975830078125,117536,0.0,0
2014-10-16,198.8975830078125,198.8975830078125,195.0726294884315,198.8975830078125,47879,0.0,0
2014-10-17,198.89757848668984,209.77957567110383,198.74457101112716,206.5474853515625,183640,0.0,0
