Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-07-01,116.80340576171875,116.80340576171875,116.80340576171875,116.80340576171875,0,0.0,0
1988-07-04,118.19389343261719,118.19389343261719,118.19389343261719,118.19389343261719,0,0.0,0
1988-07-05,120.14066314697267,120.14066314697267,120.14066314697267,120.14066314697266,0,0.0,0
1988-07-06,123.75598907470702,123.75598907470702,123.75598907470702,123.75598907470703,0,0.0,0
1988-07-07,121.80921936035156,121.80921936035156,121.80921936035156,121.80921936035156,0,0.0,0
1988-07-08,122.08737182617188,122.08737182617188,122.08737182617188,122.08737182617188,0,0.0,0
1988-07-11,119.58446502685545,119.58446502685545,119.58446502685545,119.58446502685547,0,0.0,0
1988-07-12,116.80340576171875,116.80340576171875,116.80340576171875,116.80340576171875,0,0.0,0
1988-07-13,119.02822875976564,119.02822875976564,119.02822875976564,119.02822875976562,0,0.0,0
1988-07-14,116.80340576171875,116.80340576171875,116.80340576171875,116.80340576171875,0,0.0,0
1988-07-15,117.35959625244142,117.35959625244142,117.35959625244142,117.3595962524414,0,0.0,0
1988-07-18,116.52530670166014,116.52530670166014,116.52530670166014,116.52530670166016,0,0.0,0
1988-07-19,118.19389343261719,118.19389343261719,118.19389343261719,118.19389343261719,0,0.0,0
1988-07-20,121.53121948242188,121.53121948242188,121.53121948242188,121.53121948242188,0,0.0,0
1988-07-21,122.36551666259764,122.36551666259764,122.36551666259764,122.36551666259766,0,0.0,0
1988-07-22,124.31216430664062,124.31216430664062,124.31216430664062,124.31216430664062,0,0.0,0
1988-07-25,123.19978332519531,123.19978332519531,123.19978332519531,123.19978332519531,0,0.0,0
1988-07-26,122.64356994628906,122.64356994628906,122.64356994628906,122.64356994628906,0,0.0,0
1988-07-27,121.25313568115233,121.25313568115233,121.25313568115233,121.25313568115234,0,0.0,0
1988-07-28,119.86259460449219,119.86259460449219,119.86259460449219,119.86259460449219,0,0.0,0
1988-07-29,121.25313568115233,121.25313568115233,121.25313568115233,121.25313568115234,0,0.0,0
1988-08-01,121.80921936035156,121.80921936035156,121.80921936035156,121.80921936035156,0,0.0,0
1988-08-02,120.14066314697267,120.14066314697267,120.14066314697267,120.14066314697266,0,0.0,0
1988-08-03,119.58446502685545,119.58446502685545,119.58446502685545,119.58446502685547,0,0.0,0
1988-08-04,120.97496795654297,120.97496795654297,120.97496795654297,120.97496795654297,0,0.0,0
1988-08-05,121.53121948242188,121.53121948242188,121.53121948242188,121.53121948242188,0,0.0,0
1988-08-08,120.69676971435547,120.69676971435547,120.69676971435547,120.69676971435547,0,0.0,0
1988-08-09,119.58446502685545,119.58446502685545,119.58446502685545,119.58446502685547,0,0.0,0
1988-08-10,117.63770294189453,117.63770294189453,117.63770294189453,117.63770294189453,0,0.0,0
1988-08-11,117.63770294189453,117.63770294189453,117.63770294189453,117.63770294189453,0,0.0,0
1988-08-12,119.02822875976564,119.02822875976564,119.02822875976564,119.02822875976562,0,0.0,0
1988-08-15,118.19389343261719,118.19389343261719,118.19389343261719,118.19389343261719,0,0.0,0
1988-08-16,118.19389343261719,118.19389343261719,118.19389343261719,118.19389343261719,0,0.0,0
1988-08-17,118.19389343261719,118.19389343261719,118.19389343261719,118.19389343261719,0,0.0,0
1988-08-18,119.30635070800783,119.30635070800783,119.30635070800783,119.30635070800781,0,0.0,0
1988-08-19,124.59033966064453,124.59033966064453,124.59033966064453,124.59033966064453,0,0.0,0
1988-08-22,124.31216430664062,124.31216430664062,124.31216430664062,124.31216430664062,0,0.0,0
1988-08-23,123.75598907470702,123.75598907470702,123.75598907470702,123.75598907470703,0,0.0,0
1988-08-24,124.86839294433595,124.86839294433595,124.86839294433595,124.86839294433594,0,0.0,0
1988-08-25,122.08737182617188,122.08737182617188,122.08737182617188,122.08737182617188,0,0.0,0
1988-08-26,121.80921936035156,121.80921936035156,121.80921936035156,121.80921936035156,0,0.0,0
1988-08-29,121.80921936035156,121.80921936035156,121.80921936035156,121.80921936035156,0,0.0,0
1988-08-30,120.69676971435547,120.69676971435547,120.69676971435547,120.69676971435547,0,0.0,0
1988-08-31,117.91582489013672,117.91582489013672,117.91582489013672,117.91582489013672,0,0.0,0
1988-09-01,114.8566665649414,114.8566665649414,114.8566665649414,114.8566665649414,0,0.0,0
1988-09-02,116.80340576171875,116.80340576171875,116.80340576171875,116.80340576171875,0,0.0,0
1988-09-05,116.80340576171875,116.80340576171875,116.80340576171875,116.80340576171875,0,0.0,0
1988-09-06,115.13477325439453,115.13477325439453,115.13477325439453,115.13477325439453,0,0.0,0
1988-09-07,116.24720001220703,116.24720001220703,116.24720001220703,116.24720001220703,0,0.0,0
1988-09-08,115.6910400390625,115.6910400390625,115.6910400390625,115.6910400390625,0,0.0,0
1988-09-09,114.8566665649414,114.8566665649414,114.8566665649414,114.8566665649414,0,0.0,0
1988-09-12,115.41290283203125,115.41290283203125,115.41290283203125,115.41290283203125,0,0.0,0
1988-09-13,119.30635070800783,119.30635070800783,119.30635070800783,119.30635070800781,0,0.0,0
1988-09-14,119.86259460449219,119.86259460449219,119.86259460449219,119.86259460449219,0,0.0,0
1988-09-15,119.30635070800783,119.30635070800783,119.30635070800783,119.30635070800781,0,0.0,0
1988-09-16,118.47197723388672,118.47197723388672,118.47197723388672,118.47197723388672,0,0.0,0
1988-09-19,117.08149719238281,117.08149719238281,117.08149719238281,117.08149719238281,0,0.0,0
1988-09-20,116.80340576171875,116.80340576171875,116.80340576171875,116.80340576171875,0,0.0,0
1988-09-21,127.64942169189455,127.64942169189455,127.64942169189455,127.64942169189453,0,0.0,0
1988-09-22,123.19978332519531,123.19978332519531,123.19978332519531,123.19978332519531,0,0.0,0
1988-09-23,121.25313568115233,121.25313568115233,121.25313568115233,121.25313568115234,0,0.0,0
1988-09-26,122.36551666259764,122.36551666259764,122.36551666259764,122.36551666259766,0,0.0,0
1988-09-27,121.25313568115233,121.25313568115233,121.25313568115233,121.25313568115234,0,0.0,0
1988-09-28,121.80921936035156,121.80921936035156,121.80921936035156,121.80921936035156,0,0.0,0
1988-09-29,124.59033966064453,124.59033966064453,124.59033966064453,124.59033966064453,0,0.0,0
1988-09-30,125.70275115966798,125.70275115966798,125.70275115966798,125.70275115966797,0,0.0,0
1988-10-03,122.08737182617188,122.08737182617188,122.08737182617188,122.08737182617188,0,0.0,0
1988-10-04,123.75598907470702,123.75598907470702,123.75598907470702,123.75598907470703,0,0.0,0
1988-10-05,123.75598907470702,123.75598907470702,123.75598907470702,123.75598907470703,0,0.0,0
1988-10-06,122.92168426513672,122.92168426513672,122.92168426513672,122.92168426513672,0,0.0,0
