Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-16,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-05-17,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-05-18,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-05-21,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-05-22,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-05-23,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-05-24,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-05-25,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-05-29,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-05-30,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-05-31,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-06-01,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-06-04,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-06-05,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-06-06,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-06-07,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-06-08,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-06-11,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-06-12,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-06-13,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-06-14,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-06-15,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-06-18,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-06-19,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-06-20,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-06-21,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-06-22,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-06-25,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-06-26,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-06-27,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-06-28,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-06-29,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-07-02,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-07-03,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-07-05,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-07-06,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-07-09,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-07-10,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-07-11,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-07-12,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-07-13,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-07-16,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-07-17,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-07-18,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-07-19,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-07-20,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-07-23,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-07-24,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
2018-07-25,0.008999999612569809,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0,0
