Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-16,4.85699987411499,4.85699987411499,4.7210001945495605,4.763000011444092,1481279,0,0
2018-05-17,4.796999931335449,4.796999931335449,4.757999897003174,4.757999897003174,743692,0,0
2018-05-18,4.7779998779296875,4.824999809265137,4.761000156402588,4.823999881744385,947080,0,0
