Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-04-28,53.2176771064392,53.437584863077376,51.018599540057416,52.66790771484375,67808944,0.0,0
2005-04-29,52.66791260653529,52.777866495066675,51.00541034882491,51.01860427856445,14620739,0.0,0
2005-05-02,51.01860427856445,51.01860427856445,51.01860427856445,51.01860427856445,0,0.0,0
2005-05-03,52.77786449675864,53.142912198187524,51.018602346866686,51.67832565307617,2042127,0.0,0
2005-05-04,51.67832764335301,51.78828153195589,50.578788757324226,50.57878875732422,2916468,0.0,0
2005-05-05,51.788278600398996,51.788278600398996,50.477626846012576,50.68873977661133,12899288,0.0,0
2005-05-06,50.79868698120117,51.018594717050526,50.57877924535182,50.79868698120117,1228916,0.0,0
2005-05-09,51.01860427856445,51.01860427856445,50.578788724438894,51.01860427856445,2986040,0.0,0
2005-05-10,51.12854178434883,51.4364112313778,50.13895710465176,50.46881866455078,1127626,0.0,0
2005-05-11,50.57877710887364,50.57877710887364,48.78520840252583,49.25933074951172,4366605,0.0,0
2005-05-12,49.479243272131434,49.479243272131434,49.25933552425529,49.36928939819336,3571799,0.0,0
2005-05-13,49.699146202632356,49.699146202632356,49.25933074951172,49.25933074951172,4197661,0.0,0
2005-05-16,49.25934407552083,49.699159647623695,49.25934407552083,49.479251861572266,134178,0.0,0
2005-05-17,49.69915008544921,49.897065712605695,49.479242341708286,49.69915008544922,1131429,0.0,0
2005-05-18,49.69915959698513,50.00702915493284,49.50124393195111,49.9190673828125,2183704,0.0,0
2005-05-19,50.13896942138671,53.21767807006835,50.13896942138671,52.777862548828125,2617091,0.0,0
2005-05-20,53.657472865301585,54.53710356801145,53.217657513946655,54.317195892333984,616910,0.0,0
2005-05-23,54.097308141104186,54.20726201943976,52.7998537189548,53.107723236083984,1095580,0.0,0
2005-05-24,53.43757908557408,53.60910684876473,52.33804042126186,52.88780975341797,9812390,0.0,0
2005-05-25,52.77786254882812,52.969620800722616,52.33804702758788,52.777862548828125,3020535,0.0,0
2005-05-26,52.33804702758788,53.21767807006835,52.33804702758788,52.777862548828125,518354,0.0,0
2005-05-27,52.777861601077255,53.217677114419565,52.777861601077255,53.107723236083984,3601833,0.0,0
2005-05-30,53.107723236083984,53.107723236083984,53.107723236083984,53.107723236083984,0,0.0,0
2005-05-31,53.54753971099853,54.09730911254882,52.77786254882812,52.777862548828125,182677,0.0,0
2005-06-01,53.2176669921875,54.9769287109375,53.13674178529531,54.9769287109375,867394,0.0,0
2005-06-02,54.0973128964824,56.27439853669127,54.0973128964824,54.53712844848633,2971981,0.0,0
2005-06-03,56.296384833494216,57.15402372898157,55.96652320361046,56.95610809326172,9785344,0.0,0
2005-06-06,57.50586797990872,58.05563727225966,56.318367650640866,57.615821838378906,3825653,0.0,0
2005-06-07,57.17600640449815,57.81373744141506,57.17600640449815,57.615821838378906,3984790,0.0,0
2005-06-08,57.61582304601119,59.493836867139585,57.61582304601119,59.045223236083984,4816479,0.0,0
2005-06-09,59.375086004083805,60.474624633789055,58.517447215123944,60.47462463378906,5617001,0.0,0
2005-06-10,59.37508884864518,61.13435074045689,59.37508884864518,60.80448913574219,3439887,0.0,0
2005-06-13,61.35428009833489,63.33345042408763,60.93645659399787,62.89363479614258,4805194,0.0,0
2005-06-14,62.453819168197526,63.75127392842465,62.453819168197526,62.89363479614258,5311411,0.0,0
2005-06-15,62.673704430863665,65.09268951416016,62.673704430863665,65.09268951416016,4860700,0.0,0
2005-06-16,65.0926916622421,68.39130779377464,64.45496055235616,67.95149230957031,2408192,0.0,0
2005-06-17,68.17139735879309,69.7107514927013,68.03505563784373,69.38088989257812,8628480,0.0,0
2005-06-20,68.17139801226163,68.17139801226163,65.0926897149337,66.8519515991211,9570687,0.0,0
2005-06-21,67.29178619384766,67.73160178988587,67.09650796182983,67.29178619384766,7175983,0.0,0
2005-06-22,67.51169399186676,67.70960966787328,66.41215500177121,67.29178619384766,1592763,0.0,0
2005-06-23,66.85197059780943,67.73160178988587,65.972339405733,67.29178619384766,6626877,0.0,0
2005-06-24,66.74202078501384,66.85197469075521,65.97234344482422,65.97234344482422,1120108,0.0,0
2005-06-27,66.19222634612119,66.82995741721243,65.64245702430955,65.75241088867188,2193295,0.0,0
2005-06-28,65.97231861739654,66.28018809540079,65.53250315994723,65.75241088867188,977748,0.0,0
2005-06-29,65.3126039456595,65.44454994230561,64.65288067348112,64.98274230957031,3633647,0.0,0
2005-06-30,65.42254522798818,65.42254522798818,63.92717545005451,64.4329605102539,3108758,0.0,0
2005-07-01,64.65286822530597,64.87277594035803,63.77323736509772,64.4329605102539,3818296,0.0,0
2005-07-04,64.32300459105393,64.43295844505573,62.89360448903051,63.77323532104492,691719,0.0,0
2005-07-05,63.33343694627899,64.65288354932648,62.475797996508625,63.993160247802734,731976,0.0,0
2005-07-06,64.43296451632395,67.07185726101982,63.88319519451231,65.75241088867188,2557431,0.0,0
2005-07-07,66.0822745247891,66.8519515991211,62.12393528536746,66.8519515991211,1859399,0.0,0
2005-07-08,66.9619112170092,69.16098876108175,65.9943184398277,67.51168060302734,2700810,0.0,0
2005-07-11,68.17141061505913,68.17141061505913,67.29177951034869,67.4017333984375,851426,0.0,0
2005-07-12,66.08226504184232,67.70958070898207,65.8403652252694,66.63203430175781,1866711,0.0,0
2005-07-13,66.8519467279488,66.8519467279488,66.30217742919922,66.30217742919922,549926,0.0,0
2005-07-14,65.9723204535407,66.19222818838584,65.09268951416016,65.09268951416016,2406180,0.0,0
2005-07-15,64.98273564673758,65.53250498385043,64.21305857477961,65.09268951416016,1564711,0.0,0
2005-07-18,66.85198149259182,67.04989720085241,65.09271882173414,65.86239624023438,922228,0.0,0
2005-07-19,65.31259393999653,69.49084069036668,65.09268621629283,68.17139434814453,729974,0.0,0
2005-07-20,67.07186313654412,67.51167863252147,66.41213989257812,66.41213989257812,3193619,0.0,0
2005-07-21,66.85195139292124,67.29176686261151,65.09268951416016,65.09268951416016,363185,0.0,0
2005-07-22,65.53251266479492,68.17140579223633,65.11468926182715,67.7315902709961,2223076,0.0,0
2005-07-25,68.06144618062139,70.32649323985305,66.19223037275296,67.95149230957031,1013803,0.0,0
2005-07-26,68.17141849738508,68.611234100594,66.52210998535156,66.52210998535156,766540,0.0,0
2005-07-27,67.07185933464451,67.5376264418385,66.43412824383688,66.8519515991211,424506,0.0,0
2005-07-28,68.06144048629268,68.28134820999637,66.85194800592237,68.17139434814453,2354675,0.0,0
2005-07-29,68.06143525700584,70.15055847167969,67.95148140360195,70.15055847167969,3183482,0.0,0
2005-08-01,70.15056812616042,71.47001454859604,69.05102944079741,71.25010681152344,1196496,0.0,0
2005-08-02,71.68992131275961,72.56955224911249,70.81029037640673,71.14015197753906,1534731,0.0,0
2005-08-03,71.03023656806289,71.14019049463884,69.27097374284772,70.26055908203125,2089647,0.0,0
2005-08-04,69.82069691146802,70.59037388529524,69.82069691146802,70.15055847167969,827173,0.0,0
2005-08-05,69.93064513206483,70.47161616814337,69.93064513206483,70.3704605102539,269736,0.0,0
2005-08-08,70.37048723712657,70.4760453839612,69.82071780558651,69.93067169189453,77185,0.0,0
2005-08-09,69.93064083415231,70.27369627117173,69.05101013183594,69.05101013183594,1102205,0.0,0
2005-08-10,69.0510368347168,69.49085235595703,67.7315902709961,67.7315902709961,391630,0.0,0
2005-08-11,67.29178619384766,69.05104857800053,66.961924496819,67.29178619384766,400968,0.0,0
2005-08-12,67.73158638051014,67.73158638051014,65.97232439660078,66.41213989257812,297076,0.0,0
