Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-16,38.5,38.54999923706055,38.45000076293945,38.5,40372,0,0
2018-05-17,38.900001525878906,38.900001525878906,38.349998474121094,38.5,12255,0,0
2018-05-18,39.20000076293945,39.20000076293945,38.349998474121094,38.400001525878906,63519,0,0
2018-05-21,38.5,38.5,38.349998474121094,38.5,14737,0,0
2018-05-22,38.400001525878906,38.5,38.400001525878906,38.400001525878906,84905,0,0
2018-05-23,38.400001525878906,38.650001525878906,38.099998474121094,38.400001525878906,31034,0,0
2018-05-24,38.599998474121094,38.599998474121094,38.349998474121094,38.400001525878906,39039,0,0
2018-05-25,38.45000076293945,38.5,38.349998474121094,38.400001525878906,34228,0,0
2018-05-29,38.25,38.5,38.25,38.400001525878906,47769,0,0
2018-05-30,38.349998474121094,38.650001525878906,38.349998474121094,38.400001525878906,36760,0,0
2018-05-31,38.54999923706055,38.54999923706055,38.400001525878906,38.5,69026,0,0
2018-06-01,39.400001525878906,39.45000076293945,38.349998474121094,38.45000076293945,38044,0,0
2018-06-04,38.5,38.54999923706055,38.400001525878906,38.54999923706055,49390,0,0
2018-06-05,38.54999923706055,38.599998474121094,38.400001525878906,38.400001525878906,499700,0,0
2018-06-06,39.400001525878906,39.400001525878906,38.400001525878906,38.45000076293945,26000,0,0
2018-06-07,38.5,38.54999923706055,38.45000076293945,38.45000076293945,42969,0,0
2018-06-08,38.45000076293945,38.54999923706055,38.45000076293945,38.45000076293945,59281,0,0
2018-06-11,38.54999923706055,38.54999923706055,38.45000076293945,38.5,29393,0,0
2018-06-12,38.5,38.5,38.45000076293945,38.5,43979,0,0
2018-06-13,38.5,38.54999923706055,38.45000076293945,38.45000076293945,621437,0,0
2018-06-14,38.45000076293945,38.54999923706055,38.45000076293945,38.5,86268,0,0
2018-06-15,38.45000076293945,38.54999923706055,38.45000076293945,38.45000076293945,134679,0,0
2018-06-18,38.5,38.650001525878906,38.45000076293945,38.599998474121094,17400,0,0
