Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-02,746.4514196777344,760.2745941162109,744.5664413452148,753.9913330078125,13347,0.0,0
2001-01-03,744.5664413452148,759.0179418945312,744.5664413452148,753.9913330078125,305529,0.0,0
2001-01-04,762.9451472024357,801.115966796875,762.9451472024357,801.115966796875,56903,0.0,0
2001-01-05,816.1957943437593,829.3906455225268,785.4078082599685,792.3193969726562,228962,0.0,0
2001-01-08,790.4342336707856,816.8239298664716,788.5492553710938,788.5492553710938,102646,0.0,0
2001-01-09,769.6995561773126,785.4077103850129,769.6995561773126,774.0978393554688,14706,0.0,0
2001-01-10,801.115869140625,801.115869140625,769.699560546875,785.40771484375,17613,0.0,0
2001-01-11,785.4078020368304,785.4078020368304,769.6996459960938,769.6996459960938,50560,0.0,0
2001-01-12,763.4163124142713,763.4163124142713,740.7965698242188,740.7965698242188,25083,0.0,0
2001-01-15,740.7966340717517,757.7614424856085,740.7966340717517,752.1065063476562,135322,0.0,0
2001-01-16,738.2833287705936,759.6464208371469,726.9734565000654,750.849853515625,84426,0.0,0
2001-01-17,743.9381779442149,762.1596366945378,743.9381779442149,760.274658203125,704606,0.0,0
2001-01-18,760.2747247600402,817.4524106717456,759.6463985412302,777.8678588867188,116776,0.0,0
2001-01-19,777.867712916222,799.2308003468776,762.9449680198082,791.0625610351562,109565,0.0,0
2001-01-22,774.2549542898156,797.9742681664158,770.9562417639307,782.26611328125,68460,0.0,0
2001-01-23,785.4076508552797,785.4076508552797,766.557867234753,779.1243896484375,49653,0.0,0
2001-01-24,779.1243896484375,779.1243896484375,779.1243896484375,779.1243896484375,0,0.0,0
2001-01-25,785.4077644284247,806.1425294093351,723.8317956972362,750.2214965820312,60983,0.0,0
2001-01-26,750.2214965820312,750.2214965820312,750.2214965820312,750.2214965820312,0,0.0,0
2001-01-29,766.5579001642436,786.0360107421875,762.7879432781899,786.0360107421875,55503,0.0,0
2001-01-30,778.496035891213,787.2926012685148,772.2127749074259,784.779296875,53820,0.0,0
2001-01-31,775.9827665356098,795.4608764648438,775.9827665356098,795.4608764648438,42861,0.0,0
2001-02-01,809.2840576171875,809.2840576171875,785.4076646129537,809.2840576171875,57698,0.0,0
2001-02-02,807.3990699136333,807.3990699136333,789.1776123046875,789.1776123046875,834,0.0,0
2001-02-05,789.8059676282412,791.690946071268,779.1244231177558,786.0360107421875,22780,0.0,0
2001-02-06,797.9742502065805,816.8240356445312,781.0094433124249,816.8240356445312,32420,0.0,0
2001-02-07,787.2926630375388,803.6291428771045,786.0360107421875,786.0360107421875,22545,0.0,0
2001-02-08,787.9211471344041,813.0541980796802,786.0361683135085,808.027587890625,26537,0.0,0
2001-02-09,803.3149798032667,806.7707736154827,786.0360107421875,786.0360107421875,18318,0.0,0
2001-02-12,797.3460109606791,807.3992309570312,796.7176847109072,807.3992309570312,2637,0.0,0
2001-02-13,799.5449968693008,805.6711766095567,794.8325509152578,796.717529296875,9135,0.0,0
2001-02-14,800.4875549316406,829.3905592698317,796.7175978440505,816.8240356445312,167408,0.0,0
2001-02-15,816.8240356445312,816.8240356445312,801.1158811129056,816.8240356445312,34713,0.0,0
2001-02-16,790.4344205729167,816.8241230085785,786.6644630821079,801.115966796875,55726,0.0,0
2001-02-19,816.8238464545609,816.8238464545609,802.3723476326726,806.7706298828125,10023,0.0,0
2001-02-20,807.9331376558188,816.823967721395,801.744140625,801.744140625,147703,0.0,0
2001-02-21,810.5406829833984,810.5406829833984,753.9913330078125,753.9913330078125,143124,0.0,0
2001-02-22,787.292722844503,791.6910062123494,753.9914344879519,782.26611328125,26425,0.0,0
2001-02-23,782.2660079956055,782.2660079956055,753.9913330078125,753.9913330078125,37797,0.0,0
2001-02-26,772.2128851546291,772.2128851546291,757.133056640625,757.133056640625,22262,0.0,0
