Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-03-24,58.88884483149461,58.88884483149461,58.28729530481192,58.85319137573242,0,0.0,0
1995-03-27,58.853175281343006,59.984967113676525,58.287279365176246,59.419071197509766,0,0.0,0
1995-03-28,58.32294876057411,59.13613941119267,58.28729530481192,58.85319137573242,0,0.0,0
1995-03-29,58.85319137573242,58.85319137573242,58.85319137573242,58.85319137573242,0,0.0,0
1995-03-30,58.32292303231938,59.4190612348538,57.721373771000835,58.287269592285156,0,0.0,0
1995-03-31,58.287269592285156,58.85316541356948,56.58958212843219,58.287269592285156,0,0.0,0
1995-04-03,56.58961758755221,58.00435802724102,56.30666949961445,57.155513763427734,0,0.0,0
1995-04-04,56.660327042374654,60.83380930891661,56.589590054806145,60.55086135864258,0,0.0,0
1995-04-05,59.436623549501846,62.81445787603205,59.436623549501846,62.24856185913086,0,0.0,0
1995-04-06,61.96562045329326,63.380360646290825,61.11677633749473,62.8144645690918,0,0.0,0
1995-04-07,63.380353892933236,63.380353892933236,61.68266584222967,62.24856185913086,0,0.0,0
1995-04-10,61.96561862350604,62.814462714239,60.83382650252876,61.68267059326172,0,0.0,0
1995-04-11,61.11677453277308,61.96561862350604,61.11677453277308,61.68267059326172,0,0.0,0
1995-04-12,60.833808492731166,62.24854822512027,60.55086054625335,61.116756439208984,0,0.0,0
1995-04-13,61.3997225630174,62.24856665375036,60.55087847228444,61.68267059326172,0,0.0,0
1995-04-14,61.68267059326172,61.68267059326172,61.68267059326172,61.68267059326172,0,0.0,0
1995-04-17,61.68267059326172,61.68267059326172,61.68267059326172,61.68267059326172,0,0.0,0
1995-04-18,61.96560111001273,61.96560111001273,59.41906955754645,60.55086135864258,0,0.0,0
1995-04-19,59.702017507820486,60.55086135864258,59.702017507820486,60.55086135864258,0,0.0,0
1995-04-20,59.984965458094514,61.116757259190635,59.702017507820486,60.55086135864258,0,0.0,0
1995-04-21,59.9849853515625,59.9849853515625,59.9849853515625,59.9849853515625,0,0.0,0
1995-04-24,59.41906955754645,60.83380930891661,59.41906955754645,60.55086135864258,0,0.0,0
