Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-12,89.99119102954865,98.26065182685852,82.69460797309875,93.3962631225586,49523912,0.0,0
2006-10-13,93.39631300403225,94.85514051156298,91.93699561334425,94.2475814819336,5821919,0.0,0
2006-10-16,94.85560508229625,98.74711708567251,82.69463007174545,96.80136108398438,11461082,0.0,0
2006-10-17,97.28779468721557,101.17930647470419,97.28779468721557,100.20642852783203,11843910,0.0,0
2006-10-18,98.74712261255236,101.17931775079256,98.74663272949839,100.69287872314453,2685977,0.0,0
2006-10-19,100.20643895004734,100.6928779740767,99.71999992601798,100.32804870605469,3807531,0.0,0
2006-10-20,100.20643831503513,100.20643831503513,96.31492614746094,96.31492614746094,1500914,0.0,0
2006-10-23,96.31494209721404,97.28733041708786,94.8556247927108,96.67977142333984,1059476,0.0,0
2006-10-24,96.07170867919922,98.74712335127818,93.39629400712025,96.07170867919922,2232778,0.0,0
2006-10-25,94.85559802370024,97.28730296183066,93.78884070042314,95.82847595214844,3019982,0.0,0
2006-10-26,96.31492159259852,98.74662669928657,96.31492159259852,97.77423858642578,564132,0.0,0
2006-10-27,95.46367366958715,97.28782030021621,95.46367366958715,96.67977142333984,50550,0.0,0
2006-10-30,95.46364392834364,96.314912090762,95.3420341908553,95.70686340332031,672300,0.0,0
2006-10-31,95.34202691250803,95.34202691250803,93.88271017405128,94.73397827148438,655200,0.0,0
2006-11-01,94.85562129820588,95.34206038178641,93.39630404746424,93.51791381835938,943651,0.0,0
2006-11-02,95.34204843775267,95.34204843775267,93.39629234718629,94.00434112548828,1763524,0.0,0
2006-11-03,94.85557973384857,94.85557973384857,92.42338538169861,93.3962631225586,253170,0.0,0
2006-11-06,92.42340206175811,94.855596852857,92.42340206175811,94.12593841552734,4633951,0.0,0
2006-11-07,93.88272421843087,93.88272421843087,93.39628523284314,93.03145599365234,138130,0.0,0
2006-11-08,92.42342792490803,94.85513351349499,91.9369888305664,91.9369888305664,163897,0.0,0
2006-11-09,94.85559483164364,94.85559483164364,92.2628743488824,94.36915588378906,1378960,0.0,0
2006-11-10,94.8556172117895,95.82849533703862,94.8556172117895,95.34205627441406,681324,0.0,0
2006-11-13,96.3149116752074,96.3149116752074,94.36915588378906,94.36915588378906,3011250,0.0,0
2006-11-14,94.8556137084961,94.8556137084961,94.855123825425,94.8556137084961,91355,0.0,0
2006-11-15,94.85563039472027,94.85563039472027,94.85563039472027,94.2475814819336,203092,0.0,0
2006-11-16,94.85560002217765,95.00153319901341,94.85560002217765,95.58525848388672,1430454,0.0,0
2006-11-17,96.31442582830385,96.31442582830385,96.314915711298,96.19330596923828,8117,0.0,0
2006-11-20,96.31494346361481,98.50342956828895,95.58528480101167,97.40943145751953,1433832,0.0,0
2006-11-21,98.99035850330228,99.72001716548878,97.09324895060607,100.08484649658203,523117,0.0,0
2006-11-22,101.1788278677386,101.1788278677386,101.17931775079256,100.69287872314453,50778,0.0,0
2006-11-23,99.72000533459233,100.69288343541763,99.72000533459233,99.23356628417969,62000,0.0,0
2006-11-24,98.2606803482878,101.54414367675781,98.2606803482878,101.54414367675781,710157,0.0,0
2006-11-27,101.90898276957292,105.92161511965715,100.93610465244096,102.63864135742188,2464530,0.0,0
2006-11-28,101.17932965794917,102.88186645507812,100.6933804561668,102.88186645507812,865183,0.0,0
2006-11-29,104.09793896945018,104.34066857003062,102.15218310086232,103.12506103515625,123130,0.0,0
2006-11-30,104.58439474265667,108.47590710517413,104.58439474265667,108.84073638916016,1316401,0.0,0
2006-12-01,107.0165827502943,107.98946077529698,106.04370472529162,106.53014373779297,56847,0.0,0
2006-12-04,110.30004148961152,111.88096821437993,106.42361201070784,111.63774871826172,934644,0.0,0
2006-12-05,111.88096015551179,114.19105531921868,110.42213316690116,112.6106185913086,1600121,0.0,0
2006-12-06,112.6106044431276,118.20465174807778,112.6106044431276,115.28601837158203,396250,0.0,0
2006-12-07,115.28604781281405,117.23180389404298,112.36741369097065,117.23180389404297,3521560,0.0,0
2006-12-08,118.20469559070675,125.50128173828124,118.20469559070675,125.50128173828125,4819539,0.0,0
2006-12-11,124.5283889770508,126.96058407425882,123.06907191872598,124.52838897705078,5559621,0.0,0
2006-12-12,123.6771142509546,129.87921142578125,123.6771142509546,129.87921142578125,13063858,0.0,0
2006-12-13,125.50127781541676,132.91947350024276,125.50127781541676,128.6631317138672,3930900,0.0,0
2006-12-14,126.47415924072267,128.90635461073657,125.9877201667199,126.47415924072266,9233146,0.0,0
2006-12-15,126.23091621517027,126.47413570691432,117.83984374999999,117.83984375,6831170,0.0,0
2006-12-18,119.66398176110309,119.66398176110309,111.88095855712889,111.8809585571289,2800552,0.0,0
2006-12-19,111.88095856525393,114.3131533166725,111.88095856525393,114.19154357910156,1398945,0.0,0
2006-12-20,114.31315330837083,116.62373832205067,111.88095855712889,111.8809585571289,605726,0.0,0
2006-12-21,114.31316925174414,120.15043746885448,112.85385219746655,118.20468139648438,333773,0.0,0
2006-12-22,119.17755684833752,123.06906890869139,118.20467883324905,123.0690689086914,50875,0.0,0
2006-12-27,122.58262567934784,125.98769861488528,122.09618668855677,125.8660888671875,331911,0.0,0
2006-12-28,126.23094593394887,127.8118730024858,120.3936767578125,120.3936767578125,359722,0.0,0
2006-12-29,121.60974769776571,125.86608886718751,121.60974769776571,125.8660888671875,72453,0.0,0
2007-01-02,126.35252785797857,126.95327288603438,125.37964987639644,125.8660888671875,1766764,0.0,0
2007-01-03,125.8660720868875,128.90582549105886,125.8417560785657,127.4469985961914,7584857,0.0,0
2007-01-04,126.47417846679687,126.47417846679687,119.17759124755858,121.60978698730469,3372293,0.0,0
2007-01-05,121.12332781354388,122.09620594859243,117.71825434087397,121.73137664794922,1871713,0.0,0
2007-01-08,120.15044086069521,124.04195311529263,120.15044086069521,122.33941650390625,1445716,0.0,0
2007-01-09,124.04196221868952,125.9877184887866,121.60976688106815,121.73137664794922,1451246,0.0,0
2007-01-10,121.60978698730467,125.0148610229492,121.60978698730467,121.60978698730469,832293,0.0,0
2007-01-11,122.33941167018857,122.46102142333984,116.74536302522965,122.46102142333984,2685506,0.0,0
2007-01-12,121.60978698730467,122.82588485717773,117.89485442092455,121.60978698730469,2745768,0.0,0
2007-01-15,123.06906840006512,124.04194641113283,119.17755635579428,124.04194641113281,190461,0.0,0
2007-01-16,121.60975085802316,121.60975085802316,116.74536082370223,117.7182388305664,787801,0.0,0
2007-01-17,120.6368770361936,121.60975507680807,114.43477952727639,117.23180389404297,2536742,0.0,0
2007-01-18,117.13453004210231,117.13453004210231,117.13453004210231,117.1102066040039,8395377,0.0,0
2007-01-19,120.15044645684533,120.15044645684533,115.28605591203377,116.2589340209961,6468418,0.0,0
2007-01-22,116.86699967891612,118.44792683378179,113.8267551503283,114.31319427490234,833819,0.0,0
2007-01-23,116.62377659072224,116.62377659072224,112.85387348924947,113.82675170898438,1872830,0.0,0
