Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-11-12,41.01404581314478,41.01404581314478,39.535463725135344,40.49488067626953,1167606,0.0,0
2002-11-13,40.847913127781325,41.01404581314478,40.49488067626953,40.49488067626953,12779,0.0,0
2002-11-14,41.014034271240234,41.53319926201543,41.014034271240234,41.014034271240234,15750,0.0,0
2002-11-15,41.27361676662783,41.53319926201543,41.014034271240234,41.014034271240234,34319,0.0,0
2002-11-18,41.53321080237814,41.53321080237814,41.27362823486328,41.27362823486328,228221,0.0,0
2002-11-19,41.53321080237814,41.53321080237814,41.27362823486328,41.27362823486328,52351,0.0,0
2002-11-20,41.403419518620716,41.403419518620716,41.01404566734842,41.27362823486328,75000,0.0,0
2002-11-21,41.53321080237814,41.53321080237814,41.01404566734842,41.27362823486328,1952939,0.0,0
2002-11-22,42.57152161774812,42.57152161774812,41.53319182219329,42.0523567199707,1933176,0.0,0
2002-11-25,42.96091080867883,43.09070208000414,42.831119537353516,42.831119537353516,136346,0.0,0
2002-11-26,43.09070208000414,43.09070208000414,42.831119537353516,42.831119537353516,754641,0.0,0
2002-11-27,43.09070208000414,43.09070208000414,42.57153699470289,42.831119537353516,212148,0.0,0
2002-11-28,44.129024527923406,44.75980809493649,44.129024527923406,44.388607025146484,1348086,0.0,0
2002-11-29,44.975262042941395,44.975262042941395,44.388607025146484,44.388607025146484,1713,0.0,0
2002-12-02,45.167354583740234,45.68651957895564,44.90777208613253,45.167354583740234,1506523,0.0,0
2002-12-03,46.2056884765625,46.818303381092846,45.6865234375,46.724853515625,2270570,0.0,0
2002-12-04,48.2823486328125,48.2823486328125,46.98443603515625,47.50360107421875,5310166,0.0,0
2002-12-05,47.76318359375,48.2823486328125,46.98443603515625,47.50360107421875,530028,0.0,0
2002-12-06,48.09025614243001,48.2823486328125,46.97405447717756,47.50360107421875,1007826,0.0,0
2002-12-09,49.839839895148025,50.35900489405582,48.022762398970755,49.320674896240234,48907,0.0,0
2002-12-10,48.28234108458174,49.32067100037919,48.28234108458174,48.80150604248047,1627377,0.0,0
2002-12-11,48.801517548432216,49.58026516888592,48.022769927978516,48.022769927978516,0,0.0,0
2002-12-12,50.099418437227285,50.099418437227285,48.80150604248047,48.80150604248047,696978,0.0,0
2002-12-13,50.09942239460192,50.35900489405582,48.282344898424654,49.320674896240234,1128400,0.0,0
2002-12-16,50.09942239460192,50.35900489405582,49.320674896240234,49.320674896240234,424444,0.0,0
2002-12-17,49.83983997462951,50.618587474233095,49.320674974893784,50.359004974365234,2415000,0.0,0
2002-12-18,51.9165077790391,51.9165077790391,49.83984746787754,51.137760162353516,2444757,0.0,0
2002-12-19,50.878192708949854,52.435688404121784,50.35902747722587,51.39735794067383,7137250,0.0,0
