Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-16,130.40029342615634,132.2455805972812,124.55688405092762,131.32293701171875,1696257,0.0,0
2006-11-17,132.24556938329965,134.0785518565471,131.63047371174943,133.168212890625,1991782,0.0,0
2006-11-20,133.32197846306696,133.78330018785263,132.86065673828125,132.86065673828125,4395615,0.0,0
2006-11-21,134.07856021067428,134.07856021067428,132.8606733330933,133.47576904296875,362223,0.0,0
2006-11-22,134.09083557128906,135.93612229933433,133.7832877832815,134.09083557128906,336000,0.0,0
2006-11-23,134.09084800437645,134.09084800437645,131.63046547218605,132.86065673828125,369654,0.0,0
2006-11-24,133.46346450079884,133.46346450079884,133.47576904296875,133.47576904296875,50160,0.0,0
2006-11-27,132.24554443359375,133.47573554460394,132.24554443359375,132.24554443359375,5160,0.0,0
2006-11-28,132.24554443359375,132.24554443359375,132.24554443359375,132.24554443359375,0,0.0,0
2006-11-29,133.4634310055221,133.4634310055221,132.24554443359375,132.24554443359375,34,0.0,0
2006-11-30,132.24554443359375,132.24554443359375,132.24554443359375,132.24554443359375,0,0.0,0
2006-12-01,133.47575237132884,133.47575237132884,132.86065673828125,132.86065673828125,9714,0.0,0
2006-12-04,133.47573554460394,133.47573554460394,133.1681877668514,132.24554443359375,228,0.0,0
2006-12-05,132.24554443359375,132.24554443359375,132.24554443359375,132.24554443359375,0,0.0,0
2006-12-06,133.47573554460394,133.47573554460394,131.01535332258356,132.24554443359375,2040,0.0,0
2006-12-07,133.47573554460394,133.47573554460394,132.24554443359375,132.24554443359375,0,0.0,0
2006-12-08,132.24554443359375,132.24554443359375,132.24554443359375,132.24554443359375,0,0.0,0
2006-12-11,133.47573554460394,133.47573554460394,133.47573554460394,132.24554443359375,10100,0.0,0
2006-12-12,133.47576072640013,134.09085639795035,132.2578739247029,133.168212890625,389940,0.0,0
2006-12-13,132.25788216538777,133.47576904296875,132.25788216538777,133.47576904296875,111316,0.0,0
2006-12-14,133.47576904296875,133.47576904296875,133.47576904296875,133.47576904296875,14100,0.0,0
2006-12-15,134.09085914035683,135.321050508617,134.07855459870194,134.39840698242188,86808,0.0,0
2006-12-18,134.39840698242188,134.39840698242188,134.39840698242188,134.39840698242188,30000,0.0,0
2006-12-19,134.39840698242188,134.39840698242188,134.39840698242188,134.39840698242188,0,0.0,0
2006-12-20,135.321050508617,135.321050508617,135.321050508617,134.39840698242188,286266,0.0,0
2006-12-21,134.39840698242188,134.39840698242188,134.39840698242188,134.39840698242188,0,0.0,0
2006-12-22,134.39840698242188,134.39840698242188,134.39840698242188,134.39840698242188,0,0.0,0
2006-12-27,134.39840698242188,134.39840698242188,134.39840698242188,134.39840698242188,0,0.0,0
