Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-03-10,50.76085041325267,51.4757919683689,48.13939804449314,48.854339599609375,6942125,0.0,0
2004-03-11,48.139417375837056,48.139417375837056,46.09468327073514,46.70953369140625,2665695,0.0,0
2004-03-12,46.70951634131107,46.94783020019531,45.99457476465835,46.94783020019531,453824,0.0,0
2004-03-15,46.94783020019531,46.70951634131107,46.23288862354259,46.94783020019531,1000,0.0,0
2004-03-16,46.94783020019531,47.18614405907955,46.23288862354259,46.94783020019531,109000,0.0,0
2004-03-17,46.94783020019531,47.18614405907955,46.23288862354259,46.94783020019531,25110,0.0,0
2004-03-18,46.709507263812824,46.709507263812824,46.11372273238664,46.232879638671875,699790,0.0,0
2004-03-19,46.232879638671875,46.232879638671875,45.75625201353093,46.232879638671875,595284,0.0,0
2004-03-22,46.232879638671875,46.232879638671875,46.232879638671875,46.232879638671875,0,0.0,0
2004-03-23,46.232879638671875,45.75625201353093,45.75625201353093,46.232879638671875,64246,0.0,0
2004-03-24,46.232879638671875,46.59035035752759,45.75625201353093,46.232879638671875,80574,0.0,0
2004-03-25,45.99457168579101,46.61418913196533,45.756257842859455,45.994571685791016,0,0.0,0
2004-03-26,45.99457168579101,45.27963015699633,45.27963015699633,45.994571685791016,23554,0.0,0
2004-03-29,45.99457168579101,45.99457168579101,45.27963015699633,45.994571685791016,135000,0.0,0
2004-03-30,45.99457168579101,46.23288552872257,45.27963015699633,45.994571685791016,2005,0.0,0
2004-03-31,45.99457168579101,45.37495423961669,45.27963015699633,45.994571685791016,160000,0.0,0
2004-04-01,45.99457168579101,45.99457168579101,45.99457168579101,45.994571685791016,0,0.0,0
2004-04-02,45.99457168579101,46.04223372710119,45.756257842859455,45.994571685791016,500000,0.0,0
2004-04-05,45.99457168579101,45.27963015699633,45.27963015699633,45.994571685791016,8636,0.0,0
2004-04-06,45.99457168579101,46.23288552872257,46.23288552872257,45.994571685791016,5500,0.0,0
2004-04-07,45.99457168579101,46.23288552872257,46.23288552872257,45.994571685791016,5061,0.0,0
2004-04-08,45.994587443886,45.994587443886,44.32638997182796,45.51795959472656,53793,0.0,0
2004-04-09,45.51795959472656,45.51795959472656,45.51795959472656,45.51795959472656,0,0.0,0
2004-04-12,45.51795959472656,45.51795959472656,45.51795959472656,45.51795959472656,0,0.0,0
2004-04-13,45.51795959472656,45.51795959472656,45.51795959472656,45.51795959472656,0,0.0,0
2004-04-14,45.51795959472656,45.51795959472656,45.51795959472656,45.51795959472656,0,0.0,0
2004-04-15,45.51795959472656,45.51795959472656,44.8030178209874,45.51795959472656,239060,0.0,0
2004-04-16,45.51795959472656,44.8030178209874,44.8030178209874,45.51795959472656,50000,0.0,0
2004-04-19,44.326375787908376,44.803003484552555,44.326375787908376,44.56468963623047,32904,0.0,0
2004-04-20,44.56469894977326,44.32638505164613,44.32638505164613,44.80301284790039,6015,0.0,0
2004-04-21,44.56468963623046,44.517027593842194,44.517027593842194,44.56468963623047,2000,0.0,0
2004-04-22,44.56468963623046,44.56468963623046,44.56468963623046,44.56468963623047,0,0.0,0
2004-04-23,44.56470597908899,44.56470597908899,44.32639204337194,44.44554901123047,2502500,0.0,0
2004-04-26,44.44554901123047,44.32639204337194,44.32639204337194,44.44554901123047,40000,0.0,0
2004-04-27,44.08808135986328,44.08808135986328,44.08808135986328,44.08808135986328,0,0.0,0
2004-04-28,44.088070353523634,43.8497564597208,43.8497564597208,43.61144256591797,69000,0.0,0
2004-04-29,43.61144853948237,43.61144853948237,42.89650676014659,43.37313461303711,48827,0.0,0
2004-04-30,43.37313461303711,43.37313461303711,43.37313461303711,43.37313461303711,0,0.0,0
2004-05-03,43.37313461303711,43.37313461303711,43.37313461303711,43.37313461303711,0,0.0,0
2004-05-04,43.37313461303711,42.89650676014659,42.89650676014659,43.37313461303711,25000,0.0,0
2004-05-05,43.37312568366194,42.89649792889642,42.41987017413091,42.65818405151367,45452,0.0,0
2004-05-06,42.181549072265625,41.94323523569915,41.94323523569915,42.181549072265625,25000,0.0,0
2004-05-07,42.181549072265625,41.94323523569915,40.51335221630032,42.181549072265625,93656,0.0,0
2004-05-10,41.70493362955964,41.46661972310501,40.51336409728651,41.22830581665039,238561,0.0,0
2004-05-11,41.22830581665039,41.46661972310501,40.51336409728651,41.22830581665039,0,0.0,0
2004-05-12,41.22830581665039,40.51336409728651,40.51336409728651,41.22830581665039,150000,0.0,0
2004-05-13,40.98999786376953,40.98999786376953,40.98999786376953,40.98999786376953,0,0.0,0
2004-05-14,40.98999237595943,40.51336455763432,40.51336455763432,40.751678466796875,750,0.0,0
2004-05-17,40.751678466796875,40.751678466796875,40.51336455763432,40.751678466796875,43550,0.0,0
2004-05-18,40.751678466796875,40.51336455763432,40.51336455763432,40.751678466796875,60750,0.0,0
2004-05-19,40.751678466796875,40.83270432318054,40.51336455763432,40.751678466796875,28310,0.0,0
