Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-02-28,5.73200225830078,5.73200225830078,5.73200225830078,5.732002258300781,0,0.0,0
1985-03-01,5.73200225830078,5.73200225830078,5.73200225830078,5.732002258300781,0,0.0,0
1985-03-04,5.73200225830078,5.73200225830078,5.73200225830078,5.732002258300781,0,0.0,0
1985-03-05,5.73200225830078,5.73200225830078,5.73200225830078,5.732002258300781,0,0.0,0
1985-03-06,5.73200225830078,5.73200225830078,5.73200225830078,5.732002258300781,0,0.0,0
1985-03-07,5.73200225830078,5.73200225830078,5.73200225830078,5.732002258300781,0,0.0,0
1985-03-08,5.73200225830078,5.73200225830078,5.73200225830078,5.732002258300781,0,0.0,0
1985-03-11,5.73200225830078,5.73200225830078,5.73200225830078,5.732002258300781,0,0.0,0
1985-03-12,5.73200225830078,5.73200225830078,5.73200225830078,5.732002258300781,0,0.0,0
1985-03-13,5.73200225830078,5.73200225830078,5.73200225830078,5.732002258300781,0,0.0,0
1985-03-14,5.73200225830078,5.73200225830078,5.73200225830078,5.732002258300781,0,0.0,0
1985-03-15,5.73200225830078,5.73200225830078,5.73200225830078,5.732002258300781,0,0.0,0
1985-03-18,5.73200225830078,5.73200225830078,5.73200225830078,5.732002258300781,0,0.0,0
1985-03-19,5.73200225830078,5.73200225830078,5.73200225830078,5.732002258300781,0,0.0,0
1985-03-20,5.73200225830078,5.73200225830078,5.73200225830078,5.732002258300781,0,0.0,0
1985-03-21,5.73200225830078,5.73200225830078,5.73200225830078,5.732002258300781,0,0.0,0
1985-03-22,5.73200225830078,5.73200225830078,5.73200225830078,5.732002258300781,0,0.0,0
1985-03-25,5.73200225830078,5.73200225830078,5.73200225830078,5.732002258300781,0,0.0,0
1985-03-26,5.73200225830078,5.73200225830078,5.73200225830078,5.732002258300781,0,0.0,0
1985-03-27,5.73200225830078,5.73200225830078,5.73200225830078,5.732002258300781,0,0.0,0
1985-03-28,5.73200225830078,5.73200225830078,5.73200225830078,5.732002258300781,0,0.0,0
1985-03-29,5.7554945945739755,5.7554945945739755,5.7554945945739755,5.755494594573975,0,0.0,0
1985-04-01,5.7554945945739755,5.7554945945739755,5.7554945945739755,5.755494594573975,0,0.0,0
1985-04-02,5.7554945945739755,5.7554945945739755,5.7554945945739755,5.755494594573975,0,0.0,0
1985-04-03,5.7554945945739755,5.7554945945739755,5.7554945945739755,5.755494594573975,0,0.0,0
1985-04-04,5.7554945945739755,5.7554945945739755,5.7554945945739755,5.755494594573975,0,0.0,0
1985-04-05,5.7554945945739755,5.7554945945739755,5.7554945945739755,5.755494594573975,0,0.0,0
1985-04-08,5.7554945945739755,5.7554945945739755,5.7554945945739755,5.755494594573975,0,0.0,0
1985-04-09,5.7554945945739755,5.7554945945739755,5.7554945945739755,5.755494594573975,0,0.0,0
1985-04-10,5.7554945945739755,5.7554945945739755,5.7554945945739755,5.755494594573975,0,0.0,0
1985-04-11,5.7554945945739755,5.7554945945739755,5.7554945945739755,5.755494594573975,0,0.0,0
