,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,COH.AX,2016-07-28,130.33,128.93,195500,129.99,130.33,130.83
1,COH.AX,2016-07-27,129.62,129.05,217100,130.00,129.62,132.09
2,COH.AX,2016-07-26,129.81,128.05,179400,128.70,129.81,129.99
3,COH.AX,2016-07-25,129.30,127.72,105900,128.00,129.30,130.32
4,COH.AX,2016-07-22,128.85,128.04,121100,129.50,128.85,129.62
5,COH.AX,2016-07-21,129.66,126.59,291000,127.00,129.66,130.54
6,COH.AX,2016-07-20,125.37,124.27,209400,125.51,125.37,126.34
7,COH.AX,2016-07-19,124.88,124.05,172700,125.00,124.88,125.71
8,COH.AX,2016-07-18,124.74,123.92,158400,124.93,124.74,126.38
9,COH.AX,2016-07-15,124.77,124.32,184700,126.47,124.77,126.57
10,COH.AX,2016-07-14,126.00,124.54,149500,124.98,126.00,126.94
11,COH.AX,2016-07-13,124.29,123.18,280400,124.61,124.29,124.83
12,COH.AX,2016-07-12,124.43,123.37,187800,123.95,124.43,124.53
13,COH.AX,2016-07-11,123.19,121.89,88800,122.15,123.19,123.59
14,COH.AX,2016-07-08,121.30,120.90,131600,121.84,121.30,122.95
15,COH.AX,2016-07-07,121.83,120.51,89100,122.00,121.83,122.18
16,COH.AX,2016-07-06,121.72,119.92,203000,121.70,121.72,122.75
17,COH.AX,2016-07-05,121.74,121.29,128400,123.80,121.74,124.58
18,COH.AX,2016-07-04,123.12,121.11,105000,121.21,123.12,123.70
19,COH.AX,2016-07-01,121.29,120.69,121800,120.69,121.29,122.695
20,COH.AX,2016-06-30,121.25,120.42,259800,120.42,121.25,122.14
21,COH.AX,2016-06-29,119.69,119.13,230100,119.20,119.69,120.75
22,COH.AX,2016-06-28,118.44,118.34,262100,119.00,118.44,120.37
23,COH.AX,2016-06-27,120.25,119.00,146000,119.95,120.25,121.53
24,COH.AX,2016-06-24,119.95,119.50,231100,122.00,119.95,123.93
25,COH.AX,2016-06-23,121.10,120.75,93700,120.82,121.10,121.96
26,COH.AX,2016-06-22,121.02,120.82,177000,122.48,121.02,122.92
27,COH.AX,2016-06-21,121.60,119.75,230000,120.83,121.60,122.20
28,COH.AX,2016-06-20,120.20,120.16,299900,123.71,120.20,124.95
29,COH.AX,2016-06-17,122.33,121.04,218700,122.26,122.33,122.33
30,COH.AX,2016-06-16,122.37,121.34,215800,122.95,122.37,123.11
31,COH.AX,2016-06-15,122.85,120.36,357300,121.96,122.85,123.63
32,COH.AX,2016-06-14,122.00,120.79,305400,120.90,122.00,122.09
33,COH.AX,2016-06-13,122.16,122.16,000,122.16,122.16,122.16
34,COH.AX,2016-06-10,122.16,121.15,196200,121.15,122.16,123.73
35,COH.AX,2016-06-09,121.68,121.10,278500,121.72,121.68,122.36
36,COH.AX,2016-06-08,121.40,120.40,307000,121.56,121.40,122.83
37,COH.AX,2016-06-07,122.38,121.87,193100,123.13,122.38,123.36
38,COH.AX,2016-06-06,122.79,121.00,200300,121.66,122.79,123.07
39,COH.AX,2016-06-03,121.92,120.67,189100,121.90,121.92,122.87
40,COH.AX,2016-06-02,121.18,120.52,310800,120.91,121.18,123.06
41,COH.AX,2016-06-01,121.20,120.29,324200,120.90,121.20,122.21
42,COH.AX,2016-05-31,120.67,119.55,308600,120.35,120.67,120.99
43,COH.AX,2016-05-30,120.36,119.06,85700,119.61,120.36,120.39
44,COH.AX,2016-05-27,119.52,119.14,207600,120.20,119.52,120.85
45,COH.AX,2016-05-26,119.85,118.76,219000,120.19,119.85,120.88
46,COH.AX,2016-05-25,119.85,118.38,184700,119.93,119.85,120.25
47,COH.AX,2016-05-24,119.28,117.65,199200,118.23,119.28,119.53
48,COH.AX,2016-05-23,117.86,117.03,150000,118.00,117.86,119.19
49,COH.AX,2016-05-20,117.84,116.69,262400,117.22,117.84,118.10
50,COH.AX,2016-05-19,117.45,116.59,242100,118.65,117.45,119.34
51,COH.AX,2016-05-18,118.09,117.93,294100,119.30,118.09,119.67
52,COH.AX,2016-05-17,119.30,116.23,348100,116.89,119.30,119.60
53,COH.AX,2016-05-16,115.63,112.095,349100,112.16,115.63,115.66
54,COH.AX,2016-05-13,111.84,110.44,348400,112.21,111.84,112.40
55,COH.AX,2016-05-12,110.38,109.97,463500,115.55,110.38,115.69
56,COH.AX,2016-05-11,115.95,115.02,275700,117.00,115.95,117.26
57,COH.AX,2016-05-10,115.37,112.23,361300,112.91,115.37,115.60
58,COH.AX,2016-05-09,112.89,110.21,189500,111.40,112.89,112.89
59,COH.AX,2016-05-06,111.94,109.20,245800,110.62,111.94,111.94
60,COH.AX,2016-05-05,111.61,109.39,347700,112.07,111.61,112.95
61,COH.AX,2016-05-04,113.32,112.01,220800,112.94,113.32,113.70
62,COH.AX,2016-05-03,113.57,109.80,282000,109.80,113.57,113.85
63,COH.AX,2016-05-02,109.80,108.04,206800,108.19,109.80,109.85
64,COH.AX,2016-04-29,108.03,105.00,291900,105.81,108.03,108.14
65,COH.AX,2016-04-28,104.50,103.70,210400,106.41,104.50,106.815
66,COH.AX,2016-04-27,105.18,104.21,153000,105.42,105.18,105.55
67,COH.AX,2016-04-26,105.03,104.63,208800,105.50,105.03,105.99
68,COH.AX,2016-04-25,105.50,105.50,000,105.50,105.50,105.50
69,COH.AX,2016-04-22,105.50,103.74,436100,104.93,105.50,105.88
70,COH.AX,2016-04-21,104.75,104.29,220500,105.91,104.75,106.19
71,COH.AX,2016-04-20,104.78,103.73,282000,104.70,104.78,105.87
72,COH.AX,2016-04-19,104.70,104.34,205300,106.25,104.70,106.94
73,COH.AX,2016-04-18,105.09,104.50,136200,104.65,105.09,105.65
74,COH.AX,2016-04-15,104.76,103.14,201400,103.85,104.76,105.36
75,COH.AX,2016-04-14,104.11,102.66,167300,102.92,104.11,104.11
76,COH.AX,2016-04-13,102.92,102.09,127800,102.45,102.92,103.03
77,COH.AX,2016-04-12,102.53,101.36,102000,101.40,102.53,102.71
78,COH.AX,2016-04-11,102.74,102.50,111000,103.84,102.74,103.86
79,COH.AX,2016-04-08,103.98,102.81,106000,103.85,103.98,104.61
