,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,FPH.AX,2016-07-28,9.99,9.94,264700,9.98,9.99,10.02
1,FPH.AX,2016-07-27,9.87,9.81,325200,9.89,9.87,9.90
2,FPH.AX,2016-07-26,9.86,9.825,290600,9.96,9.86,10.00
3,FPH.AX,2016-07-25,9.93,9.81,276200,9.90,9.93,9.95
4,FPH.AX,2016-07-22,9.81,9.57,302800,9.57,9.81,9.83
5,FPH.AX,2016-07-21,9.57,9.51,372500,9.55,9.57,9.71
6,FPH.AX,2016-07-20,9.55,9.50,190800,9.54,9.55,9.60
7,FPH.AX,2016-07-19,9.49,9.42,182700,9.47,9.49,9.51
8,FPH.AX,2016-07-18,9.53,9.36,357500,9.45,9.53,9.56
9,FPH.AX,2016-07-15,9.46,9.45,263900,9.68,9.46,9.69
10,FPH.AX,2016-07-14,9.73,9.68,227300,9.76,9.73,9.82
11,FPH.AX,2016-07-13,9.76,9.72,168800,9.79,9.76,9.83
12,FPH.AX,2016-07-12,9.73,9.71,296500,9.75,9.73,9.78
13,FPH.AX,2016-07-11,9.75,9.74,176700,9.74,9.75,9.87
14,FPH.AX,2016-07-08,9.68,9.645,334000,9.74,9.68,9.80
15,FPH.AX,2016-07-07,9.70,9.575,355900,9.84,9.70,9.84
16,FPH.AX,2016-07-06,9.84,9.75,696500,9.78,9.84,9.87
17,FPH.AX,2016-07-05,9.87,9.84,183800,9.85,9.87,9.93
18,FPH.AX,2016-07-04,9.79,9.77,302800,9.85,9.79,9.89
19,FPH.AX,2016-07-01,9.73,9.63,508000,9.65,9.73,9.77
20,FPH.AX,2016-06-30,9.56,9.56,461000,9.78,9.56,9.82
21,FPH.AX,2016-06-29,9.56,9.47,344400,9.56,9.56,9.61
22,FPH.AX,2016-06-28,9.46,9.38,311400,9.41,9.46,9.53
23,FPH.AX,2016-06-27,9.53,9.44,428700,9.50,9.53,9.55
24,FPH.AX,2016-06-24,9.63,9.58,438500,9.82,9.63,9.89
25,FPH.AX,2016-06-23,9.82,9.80,184100,9.85,9.82,9.85
26,FPH.AX,2016-06-22,9.91,9.88,245900,9.92,9.91,9.95
27,FPH.AX,2016-06-21,9.88,9.86,454600,9.96,9.88,9.97
28,FPH.AX,2016-06-20,9.98,9.86,284000,9.96,9.98,10.00
29,FPH.AX,2016-06-17,9.96,9.88,282200,9.99,9.96,10.00
30,FPH.AX,2016-06-16,9.94,9.85,710100,9.85,9.94,9.97
31,FPH.AX,2016-06-15,9.90,9.59,339700,9.59,9.8071,9.97
32,FPH.AX,2016-06-14,9.71,9.63,354200,9.85,9.6189,9.87
33,FPH.AX,2016-06-13,10.10,10.10,000,10.10,10.0052,10.10
34,FPH.AX,2016-06-10,10.10,10.08,183900,10.15,10.0052,10.18
