,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,ERA.AX,2016-07-28,0.34,0.34,35100,0.34,0.34,0.34
1,ERA.AX,2016-07-27,0.34,0.34,9600,0.34,0.34,0.35
2,ERA.AX,2016-07-26,0.35,0.34,24300,0.34,0.35,0.3525
3,ERA.AX,2016-07-25,0.345,0.335,47900,0.34,0.345,0.345
4,ERA.AX,2016-07-22,0.35,0.34,103600,0.355,0.35,0.36
5,ERA.AX,2016-07-21,0.35,0.34,464400,0.34,0.35,0.35
6,ERA.AX,2016-07-20,0.34,0.34,9700,0.34,0.34,0.35
7,ERA.AX,2016-07-19,0.34,0.335,102400,0.34,0.34,0.35
8,ERA.AX,2016-07-18,0.345,0.345,62500,0.345,0.345,0.355
9,ERA.AX,2016-07-15,0.345,0.335,104700,0.345,0.345,0.345
10,ERA.AX,2016-07-14,0.345,0.335,31500,0.335,0.345,0.35
11,ERA.AX,2016-07-13,0.345,0.33,191300,0.345,0.345,0.345
12,ERA.AX,2016-07-12,0.335,0.325,705200,0.335,0.335,0.35
13,ERA.AX,2016-07-11,0.335,0.335,756400,0.37,0.335,0.37
14,ERA.AX,2016-07-08,0.365,0.355,49200,0.355,0.365,0.37
15,ERA.AX,2016-07-07,0.36,0.335,1468400,0.337,0.36,0.36
16,ERA.AX,2016-07-06,0.335,0.335,135200,0.345,0.335,0.345
17,ERA.AX,2016-07-05,0.345,0.34,9112400,0.355,0.345,0.355
18,ERA.AX,2016-07-04,0.355,0.345,154800,0.345,0.355,0.355
19,ERA.AX,2016-07-01,0.35,0.345,206300,0.345,0.35,0.35
20,ERA.AX,2016-06-30,0.35,0.345,200100,0.347,0.35,0.35
21,ERA.AX,2016-06-29,0.35,0.345,106300,0.35,0.35,0.35
22,ERA.AX,2016-06-28,0.35,0.345,76400,0.345,0.35,0.35
23,ERA.AX,2016-06-27,0.35,0.345,257500,0.345,0.35,0.355
24,ERA.AX,2016-06-24,0.355,0.345,73800,0.345,0.355,0.355
25,ERA.AX,2016-06-23,0.355,0.345,41200,0.345,0.355,0.355
26,ERA.AX,2016-06-22,0.355,0.345,152900,0.35,0.355,0.355
27,ERA.AX,2016-06-21,0.355,0.345,149200,0.35,0.355,0.355
28,ERA.AX,2016-06-20,0.35,0.345,28600,0.345,0.35,0.35
29,ERA.AX,2016-06-17,0.345,0.345,60900,0.345,0.345,0.3475
30,ERA.AX,2016-06-16,0.355,0.345,137000,0.355,0.355,0.36
31,ERA.AX,2016-06-15,0.355,0.345,216300,0.345,0.355,0.36
32,ERA.AX,2016-06-14,0.355,0.35,73700,0.36,0.355,0.36
33,ERA.AX,2016-06-13,0.36,0.36,000,0.36,0.36,0.36
34,ERA.AX,2016-06-10,0.36,0.35,108500,0.36,0.36,0.36
35,ERA.AX,2016-06-09,0.36,0.345,237200,0.355,0.36,0.36
36,ERA.AX,2016-06-08,0.355,0.35,82500,0.35,0.355,0.355
37,ERA.AX,2016-06-07,0.355,0.35,92300,0.35,0.355,0.355
38,ERA.AX,2016-06-06,0.355,0.347,75800,0.35,0.355,0.355
39,ERA.AX,2016-06-03,0.355,0.347,58200,0.347,0.355,0.355
40,ERA.AX,2016-06-02,0.355,0.345,93000,0.347,0.355,0.355
41,ERA.AX,2016-06-01,0.35,0.345,223900,0.355,0.35,0.36
42,ERA.AX,2016-05-31,0.355,0.34,541800,0.34,0.355,0.355
43,ERA.AX,2016-05-30,0.345,0.335,175600,0.335,0.345,0.345
44,ERA.AX,2016-05-27,0.34,0.335,31700,0.335,0.34,0.34
45,ERA.AX,2016-05-26,0.34,0.335,212100,0.335,0.34,0.34
46,ERA.AX,2016-05-25,0.34,0.33,42600,0.33,0.34,0.34
47,ERA.AX,2016-05-24,0.34,0.33,184500,0.33,0.34,0.34
48,ERA.AX,2016-05-23,0.335,0.33,136000,0.33,0.335,0.335
49,ERA.AX,2016-05-20,0.34,0.33,9900,0.335,0.34,0.34
50,ERA.AX,2016-05-19,0.34,0.33,90600,0.335,0.34,0.34
51,ERA.AX,2016-05-18,0.345,0.335,35700,0.34,0.345,0.345
52,ERA.AX,2016-05-17,0.34,0.335,64100,0.34,0.34,0.34
53,ERA.AX,2016-05-16,0.335,0.335,127400,0.345,0.335,0.345
54,ERA.AX,2016-05-13,0.345,0.33,129700,0.33,0.345,0.345
55,ERA.AX,2016-05-12,0.34,0.33,137400,0.33,0.34,0.34
56,ERA.AX,2016-05-11,0.34,0.33,141700,0.33,0.34,0.34
57,ERA.AX,2016-05-10,0.33,0.33,175700,0.335,0.33,0.34
58,ERA.AX,2016-05-09,0.34,0.335,135300,0.342,0.34,0.345
59,ERA.AX,2016-05-06,0.345,0.335,42000,0.337,0.345,0.345
60,ERA.AX,2016-05-05,0.335,0.335,49000,0.34,0.335,0.34
61,ERA.AX,2016-05-04,0.345,0.34,170600,0.34,0.345,0.345
62,ERA.AX,2016-05-03,0.345,0.335,177700,0.34,0.345,0.345
63,ERA.AX,2016-05-02,0.345,0.34,76200,0.34,0.345,0.35
64,ERA.AX,2016-04-29,0.345,0.335,196300,0.35,0.345,0.35
65,ERA.AX,2016-04-28,0.34,0.33,133400,0.335,0.34,0.34
66,ERA.AX,2016-04-27,0.335,0.33,47300,0.345,0.335,0.345
67,ERA.AX,2016-04-26,0.345,0.335,71800,0.34,0.345,0.345
68,ERA.AX,2016-04-25,0.34,0.34,000,0.34,0.34,0.34
69,ERA.AX,2016-04-22,0.34,0.325,325500,0.34,0.34,0.34
70,ERA.AX,2016-04-21,0.345,0.335,75800,0.335,0.345,0.345
71,ERA.AX,2016-04-20,0.345,0.335,37600,0.345,0.345,0.345
72,ERA.AX,2016-04-19,0.345,0.335,92200,0.345,0.345,0.355
73,ERA.AX,2016-04-18,0.345,0.33,141800,0.345,0.345,0.345
74,ERA.AX,2016-04-15,0.345,0.34,59200,0.342,0.345,0.345
75,ERA.AX,2016-04-14,0.345,0.34,58800,0.34,0.345,0.345
76,ERA.AX,2016-04-13,0.345,0.34,39600,0.345,0.345,0.35
77,ERA.AX,2016-04-12,0.345,0.335,120700,0.34,0.345,0.345
78,ERA.AX,2016-04-11,0.345,0.335,189700,0.34,0.345,0.35
79,ERA.AX,2016-04-08,0.35,0.34,39100,0.35,0.35,0.35
80,ERA.AX,2016-04-07,0.35,0.335,192400,0.36,0.35,0.36
81,ERA.AX,2016-04-06,0.35,0.345,95500,0.35,0.35,0.35
82,ERA.AX,2016-04-05,0.355,0.345,135900,0.35,0.355,0.355
83,ERA.AX,2016-04-04,0.345,0.345,151100,0.347,0.345,0.352
84,ERA.AX,2016-04-01,0.355,0.35,29600,0.36,0.355,0.36
85,ERA.AX,2016-03-31,0.35,0.345,126800,0.36,0.35,0.36
86,ERA.AX,2016-03-30,0.36,0.345,189100,0.345,0.36,0.36
87,ERA.AX,2016-03-29,0.345,0.34,383100,0.355,0.345,0.36
88,ERA.AX,2016-03-28,0.35,0.35,000,0.35,0.35,0.35
89,ERA.AX,2016-03-25,0.35,0.35,000,0.35,0.35,0.35
90,ERA.AX,2016-03-24,0.35,0.34,61200,0.35,0.35,0.35
91,ERA.AX,2016-03-23,0.345,0.34,57900,0.34,0.345,0.355
92,ERA.AX,2016-03-22,0.35,0.34,83100,0.36,0.35,0.365
93,ERA.AX,2016-03-21,0.36,0.345,258400,0.36,0.36,0.365
94,ERA.AX,2016-03-18,0.36,0.345,119900,0.345,0.36,0.36
95,ERA.AX,2016-03-17,0.345,0.345,42500,0.36,0.345,0.36
96,ERA.AX,2016-03-16,0.35,0.345,91500,0.36,0.35,0.36
97,ERA.AX,2016-03-15,0.36,0.35,63200,0.365,0.36,0.365
98,ERA.AX,2016-03-14,0.365,0.35,99900,0.36,0.365,0.365
99,ERA.AX,2016-03-11,0.355,0.335,95300,0.35,0.355,0.36
100,ERA.AX,2016-03-10,0.34,0.335,50400,0.34,0.34,0.345
101,ERA.AX,2016-03-09,0.34,0.33,26200,0.33,0.34,0.34
102,ERA.AX,2016-03-08,0.335,0.33,149400,0.335,0.335,0.34
103,ERA.AX,2016-03-07,0.335,0.33,283900,0.335,0.335,0.345
104,ERA.AX,2016-03-04,0.34,0.33,87100,0.335,0.34,0.34
105,ERA.AX,2016-03-03,0.335,0.325,223700,0.335,0.335,0.335
106,ERA.AX,2016-03-02,0.33,0.325,69700,0.34,0.33,0.34
107,ERA.AX,2016-03-01,0.33,0.33,114500,0.33,0.33,0.335
108,ERA.AX,2016-02-29,0.34,0.33,66400,0.335,0.34,0.34
109,ERA.AX,2016-02-26,0.34,0.33,50600,0.332,0.34,0.34
110,ERA.AX,2016-02-25,0.335,0.33,87800,0.335,0.335,0.335
111,ERA.AX,2016-02-24,0.34,0.33,15900,0.33,0.34,0.34
112,ERA.AX,2016-02-23,0.34,0.33,42100,0.33,0.34,0.34
113,ERA.AX,2016-02-22,0.34,0.33,84100,0.34,0.34,0.34
114,ERA.AX,2016-02-19,0.34,0.325,125200,0.332,0.34,0.34
115,ERA.AX,2016-02-18,0.335,0.33,155700,0.33,0.335,0.335
116,ERA.AX,2016-02-17,0.335,0.33,65200,0.335,0.335,0.34
117,ERA.AX,2016-02-16,0.335,0.332,107200,0.335,0.335,0.34
118,ERA.AX,2016-02-15,0.34,0.335,116100,0.345,0.34,0.35
119,ERA.AX,2016-02-12,0.345,0.335,71700,0.337,0.345,0.345
120,ERA.AX,2016-02-11,0.35,0.332,141700,0.337,0.35,0.355
121,ERA.AX,2016-02-10,0.345,0.335,69800,0.34,0.345,0.35
122,ERA.AX,2016-02-09,0.34,0.34,167900,0.347,0.34,0.355
123,ERA.AX,2016-02-08,0.35,0.34,55900,0.355,0.35,0.355
124,ERA.AX,2016-02-05,0.355,0.345,31600,0.345,0.355,0.355
125,ERA.AX,2016-02-04,0.355,0.34,95300,0.35,0.355,0.36
126,ERA.AX,2016-02-03,0.35,0.34,19500,0.34,0.35,0.35
127,ERA.AX,2016-02-02,0.35,0.34,171800,0.35,0.35,0.35
128,ERA.AX,2016-02-01,0.345,0.335,124100,0.335,0.345,0.345
129,ERA.AX,2016-01-29,0.345,0.335,68500,0.335,0.345,0.345
130,ERA.AX,2016-01-28,0.335,0.335,69900,0.335,0.335,0.34
131,ERA.AX,2016-01-27,0.34,0.33,48700,0.33,0.34,0.345
132,ERA.AX,2016-01-26,0.33,0.33,000,0.33,0.33,0.33
