,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,CDD.AX,2016-07-28,0.575,0.555,145200,0.56,0.575,0.59
1,CDD.AX,2016-07-27,0.55,0.55,425000,0.585,0.55,0.59
2,CDD.AX,2016-07-26,0.59,0.575,213500,0.59,0.59,0.59
3,CDD.AX,2016-07-25,0.595,0.575,126800,0.59,0.595,0.595
4,CDD.AX,2016-07-22,0.575,0.575,114400,0.58,0.575,0.605
5,CDD.AX,2016-07-21,0.585,0.585,151600,0.59,0.585,0.595
6,CDD.AX,2016-07-20,0.60,0.58,177200,0.61,0.60,0.615
7,CDD.AX,2016-07-19,0.60,0.59,259300,0.63,0.60,0.63
8,CDD.AX,2016-07-18,0.60,0.60,309000,0.60,0.60,0.63
9,CDD.AX,2016-07-15,0.60,0.575,1285000,0.595,0.60,0.62
10,CDD.AX,2016-07-14,0.595,0.585,63900,0.605,0.595,0.605
11,CDD.AX,2016-07-13,0.595,0.58,78700,0.595,0.595,0.605
12,CDD.AX,2016-07-12,0.595,0.57,288900,0.57,0.595,0.595
13,CDD.AX,2016-07-11,0.56,0.56,465400,0.567,0.56,0.575
14,CDD.AX,2016-07-08,0.56,0.555,52000,0.56,0.56,0.585
15,CDD.AX,2016-07-07,0.565,0.565,308500,0.58,0.565,0.605
16,CDD.AX,2016-07-06,0.58,0.57,113900,0.60,0.58,0.60
17,CDD.AX,2016-07-05,0.60,0.59,436300,0.60,0.60,0.625
18,CDD.AX,2016-07-04,0.59,0.58,278900,0.59,0.59,0.615
19,CDD.AX,2016-07-01,0.58,0.55,392200,0.57,0.58,0.58
20,CDD.AX,2016-06-30,0.545,0.535,331800,0.56,0.545,0.562
21,CDD.AX,2016-06-29,0.56,0.51,542700,0.51,0.56,0.57
22,CDD.AX,2016-06-28,0.51,0.445,1466200,0.465,0.51,0.51
23,CDD.AX,2016-06-27,0.47,0.44,1373900,0.475,0.47,0.48
24,CDD.AX,2016-06-24,0.485,0.485,1355800,0.53,0.485,0.53
25,CDD.AX,2016-06-23,0.525,0.52,1963500,0.56,0.525,0.565
26,CDD.AX,2016-06-22,0.55,0.525,261800,0.53,0.55,0.55
27,CDD.AX,2016-06-21,0.525,0.522,362100,0.55,0.525,0.565
28,CDD.AX,2016-06-20,0.54,0.505,706200,0.525,0.54,0.54
