,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,1.31,1.32,SIP.AX,1.32,2271200,1.335,1.3375
1,2016-07-27,1.315,1.32,SIP.AX,1.32,1932500,1.34,1.34
2,2016-07-26,1.295,1.325,SIP.AX,1.325,2997800,1.295,1.33
3,2016-07-25,1.305,1.315,SIP.AX,1.315,1699500,1.32,1.32
4,2016-07-22,1.295,1.32,SIP.AX,1.32,2547100,1.325,1.325
5,2016-07-21,1.295,1.30,SIP.AX,1.30,2834600,1.34,1.34
6,2016-07-20,1.287,1.295,SIP.AX,1.295,2481500,1.29,1.32
7,2016-07-19,1.257,1.27,SIP.AX,1.27,1433500,1.265,1.28
8,2016-07-18,1.265,1.27,SIP.AX,1.27,3267100,1.30,1.30
9,2016-07-15,1.285,1.295,SIP.AX,1.295,2367900,1.295,1.315
10,2016-07-14,1.242,1.295,SIP.AX,1.295,3985200,1.245,1.2975
11,2016-07-13,1.20,1.235,SIP.AX,1.235,2341600,1.205,1.235
12,2016-07-12,1.195,1.205,SIP.AX,1.205,4308500,1.205,1.215
13,2016-07-11,1.19,1.205,SIP.AX,1.205,1558600,1.20,1.22
14,2016-07-08,1.155,1.18,SIP.AX,1.18,2557600,1.185,1.19
15,2016-07-07,1.157,1.185,SIP.AX,1.185,3028800,1.17,1.185
16,2016-07-06,1.137,1.16,SIP.AX,1.16,3296700,1.14,1.17
17,2016-07-05,1.145,1.15,SIP.AX,1.15,2309200,1.19,1.19
18,2016-07-04,1.14,1.18,SIP.AX,1.18,2951100,1.14,1.185
19,2016-07-01,1.135,1.165,SIP.AX,1.165,3829400,1.135,1.18
20,2016-06-30,1.11,1.13,SIP.AX,1.13,2576600,1.11,1.145
21,2016-06-29,1.095,1.095,SIP.AX,1.095,5230200,1.125,1.135
22,2016-06-28,1.08,1.125,SIP.AX,1.125,4611500,1.12,1.135
23,2016-06-27,1.14,1.14,SIP.AX,1.14,2650100,1.16,1.17
24,2016-06-24,1.16,1.16,SIP.AX,1.16,3416700,1.20,1.215
25,2016-06-23,1.192,1.20,SIP.AX,1.20,1762100,1.21,1.22
26,2016-06-22,1.202,1.215,SIP.AX,1.215,3169900,1.21,1.22
27,2016-06-21,1.195,1.21,SIP.AX,1.21,1375900,1.20,1.215
28,2016-06-20,1.18,1.205,SIP.AX,1.205,2580900,1.215,1.215
29,2016-06-17,1.20,1.20,SIP.AX,1.20,4642200,1.215,1.22
30,2016-06-16,1.18,1.215,SIP.AX,1.215,4186000,1.20,1.2175
31,2016-06-15,1.15,1.175,SIP.AX,1.175,2821300,1.16,1.185
32,2016-06-14,1.135,1.16,SIP.AX,1.16,2622000,1.18,1.18
33,2016-06-13,1.195,1.195,SIP.AX,1.195,000,1.195,1.195
34,2016-06-10,1.19,1.195,SIP.AX,1.195,1238600,1.20,1.205
35,2016-06-09,1.195,1.205,SIP.AX,1.205,676200,1.21,1.22
36,2016-06-08,1.185,1.205,SIP.AX,1.205,2570000,1.19,1.21
37,2016-06-07,1.187,1.19,SIP.AX,1.19,1262700,1.20,1.205
38,2016-06-06,1.18,1.205,SIP.AX,1.205,748800,1.185,1.2075
39,2016-06-03,1.185,1.195,SIP.AX,1.195,1669900,1.185,1.215
40,2016-06-02,1.17,1.18,SIP.AX,1.18,3310200,1.22,1.235
41,2016-06-01,1.215,1.225,SIP.AX,1.225,1532800,1.215,1.24
42,2016-05-31,1.20,1.23,SIP.AX,1.23,3071300,1.205,1.235
43,2016-05-30,1.19,1.215,SIP.AX,1.215,4007100,1.205,1.225
44,2016-05-27,1.22,1.22,SIP.AX,1.22,2252200,1.245,1.255
45,2016-05-26,1.19,1.235,SIP.AX,1.235,3552100,1.225,1.235
46,2016-05-25,1.20,1.22,SIP.AX,1.22,2374000,1.21,1.225
47,2016-05-24,1.19,1.20,SIP.AX,1.20,2164700,1.22,1.22
48,2016-05-23,1.192,1.215,SIP.AX,1.215,3117100,1.195,1.23
49,2016-05-20,1.167,1.185,SIP.AX,1.185,3072800,1.17,1.20
50,2016-05-19,1.162,1.17,SIP.AX,1.17,2584500,1.175,1.19
51,2016-05-18,1.155,1.165,SIP.AX,1.165,3813700,1.185,1.19
52,2016-05-17,1.155,1.18,SIP.AX,1.18,4810000,1.16,1.18
53,2016-05-16,1.14,1.155,SIP.AX,1.155,6166800,1.16,1.18
54,2016-05-13,1.152,1.16,SIP.AX,1.16,3206800,1.165,1.175
55,2016-05-12,1.127,1.145,SIP.AX,1.145,1871800,1.165,1.165
56,2016-05-11,1.14,1.165,SIP.AX,1.165,3217100,1.145,1.17
57,2016-05-10,1.135,1.14,SIP.AX,1.14,1910300,1.15,1.1525
58,2016-05-09,1.125,1.15,SIP.AX,1.15,1764900,1.15,1.16
59,2016-05-06,1.12,1.15,SIP.AX,1.15,3575300,1.13,1.15
60,2016-05-05,1.107,1.14,SIP.AX,1.14,3916100,1.11,1.14
61,2016-05-04,1.105,1.115,SIP.AX,1.115,3395800,1.115,1.115
62,2016-05-03,1.095,1.11,SIP.AX,1.11,3929200,1.10,1.11
63,2016-05-02,1.09,1.10,SIP.AX,1.10,2516400,1.10,1.105
64,2016-04-29,1.092,1.10,SIP.AX,1.10,953000,1.10,1.105
65,2016-04-28,1.09,1.10,SIP.AX,1.10,1813700,1.105,1.11
66,2016-04-27,1.085,1.085,SIP.AX,1.085,3359000,1.09,1.115
67,2016-04-26,1.092,1.095,SIP.AX,1.095,4542100,1.12,1.12
68,2016-04-25,1.11,1.11,SIP.AX,1.11,000,1.11,1.11
69,2016-04-22,1.097,1.11,SIP.AX,1.11,3027500,1.115,1.14
70,2016-04-21,1.105,1.115,SIP.AX,1.115,3991200,1.12,1.12
71,2016-04-20,1.087,1.105,SIP.AX,1.105,3510200,1.09,1.105
72,2016-04-19,1.07,1.08,SIP.AX,1.08,1525600,1.10,1.10
73,2016-04-18,1.08,1.095,SIP.AX,1.095,7696700,1.09,1.11
74,2016-04-15,1.062,1.08,SIP.AX,1.08,2295600,1.08,1.0925
75,2016-04-14,1.05,1.08,SIP.AX,1.08,2144800,1.05,1.09
76,2016-04-13,1.04,1.06,SIP.AX,1.06,2504100,1.05,1.06
77,2016-04-12,1.03,1.06,SIP.AX,1.06,2264100,1.03,1.06
78,2016-04-11,1.03,1.04,SIP.AX,1.04,1789600,1.05,1.06
79,2016-04-08,1.04,1.05,SIP.AX,1.05,3773800,1.04,1.0625
80,2016-04-07,1.045,1.045,SIP.AX,1.045,6260700,1.07,1.07
81,2016-04-06,1.017,1.07,SIP.AX,1.07,5651400,1.045,1.08
82,2016-04-05,1.027,1.07,SIP.AX,1.0271,4290600,1.045,1.07
83,2016-04-04,1.03,1.05,SIP.AX,1.0079,2473500,1.03,1.05
84,2016-04-01,1.02,1.025,SIP.AX,0.9839,3195800,1.045,1.055
85,2016-03-31,1.035,1.06,SIP.AX,1.0175,5582200,1.04,1.06
86,2016-03-30,1.02,1.035,SIP.AX,0.9935,5648500,1.04,1.04
87,2016-03-29,1.022,1.04,SIP.AX,0.9983,3754400,1.035,1.045
88,2016-03-28,1.03,1.03,SIP.AX,0.9887,000,1.03,1.03
89,2016-03-25,1.03,1.03,SIP.AX,0.9887,000,1.03,1.03
90,2016-03-24,1.015,1.03,SIP.AX,0.9887,5582300,1.015,1.035
91,2016-03-23,0.945,1.025,SIP.AX,0.9839,5719300,0.975,1.035
92,2016-03-22,0.95,0.99,SIP.AX,0.95031,2572800,0.955,0.995
93,2016-03-21,0.935,0.945,SIP.AX,0.90711,1995000,0.96,0.96
94,2016-03-18,0.94,0.955,SIP.AX,0.91671,4939400,0.945,0.96
95,2016-03-17,0.935,0.945,SIP.AX,0.90711,3876200,0.94,0.95
96,2016-03-16,0.93,0.935,SIP.AX,0.89751,6684900,0.93,0.955
97,2016-03-15,0.912,0.945,SIP.AX,0.90711,2312500,0.915,0.945
98,2016-03-14,0.885,0.915,SIP.AX,0.87831,1324900,0.885,0.92
99,2016-03-11,0.865,0.88,SIP.AX,0.84472,1320200,0.885,0.885
100,2016-03-10,0.867,0.885,SIP.AX,0.84952,1213700,0.87,0.89
101,2016-03-09,0.865,0.88,SIP.AX,0.84472,2734700,0.875,0.885
102,2016-03-08,0.865,0.885,SIP.AX,0.84952,4375800,0.865,0.8925
103,2016-03-07,0.86,0.865,SIP.AX,0.83032,1931000,0.905,0.905
104,2016-03-04,0.895,0.90,SIP.AX,0.86392,2922800,0.92,0.93
105,2016-03-03,0.875,0.905,SIP.AX,0.86872,4414600,0.88,0.92
106,2016-03-02,0.855,0.88,SIP.AX,0.84472,2373400,0.86,0.88
107,2016-03-01,0.82,0.86,SIP.AX,0.82552,3174800,0.825,0.86
108,2016-02-29,0.802,0.83,SIP.AX,0.79672,1452900,0.815,0.835
109,2016-02-26,0.81,0.815,SIP.AX,0.78232,2013600,0.815,0.83
110,2016-02-25,0.82,0.82,SIP.AX,0.78712,1718300,0.82,0.845
111,2016-02-24,0.795,0.815,SIP.AX,0.78232,1861800,0.80,0.82
112,2016-02-23,0.80,0.805,SIP.AX,0.77272,1956000,0.81,0.82
113,2016-02-22,0.81,0.815,SIP.AX,0.78232,1407200,0.815,0.82
114,2016-02-19,0.81,0.815,SIP.AX,0.78232,1168400,0.83,0.83
115,2016-02-18,0.81,0.83,SIP.AX,0.79672,2203000,0.81,0.835
116,2016-02-17,0.795,0.80,SIP.AX,0.76793,1759400,0.795,0.815
117,2016-02-16,0.755,0.78,SIP.AX,0.74873,1902300,0.76,0.78
118,2016-02-15,0.74,0.745,SIP.AX,0.71513,4507400,0.745,0.76
119,2016-02-12,0.74,0.74,SIP.AX,0.71033,903300,0.745,0.75
120,2016-02-11,0.72,0.76,SIP.AX,0.72953,1429500,0.735,0.76
121,2016-02-10,0.72,0.735,SIP.AX,0.70553,1484900,0.74,0.7475
122,2016-02-09,0.74,0.74,SIP.AX,0.71033,1517000,0.76,0.77
123,2016-02-08,0.765,0.77,SIP.AX,0.73913,1016500,0.775,0.79
124,2016-02-05,0.775,0.775,SIP.AX,0.74393,1529300,0.785,0.785
125,2016-02-04,0.785,0.785,SIP.AX,0.75353,1685600,0.79,0.80
126,2016-02-03,0.785,0.785,SIP.AX,0.75353,1541300,0.80,0.815
127,2016-02-02,0.81,0.81,SIP.AX,0.77752,2043400,0.835,0.84
