,Symbol,Date,Close,Low,Volume,Open,Adj_Close,High
0,CWP.AX,2016-07-28,4.69,4.63,70800,4.66,4.69,4.69
1,CWP.AX,2016-07-27,4.63,4.62,77400,4.63,4.63,4.66
2,CWP.AX,2016-07-26,4.61,4.61,71600,4.64,4.61,4.71
3,CWP.AX,2016-07-25,4.63,4.63,120200,4.65,4.63,4.70
4,CWP.AX,2016-07-22,4.63,4.63,63000,4.75,4.63,4.77
5,CWP.AX,2016-07-21,4.77,4.69,44100,4.69,4.77,4.79
6,CWP.AX,2016-07-20,4.68,4.59,74000,4.59,4.68,4.71
7,CWP.AX,2016-07-19,4.58,4.50,55400,4.53,4.58,4.60
8,CWP.AX,2016-07-18,4.50,4.46,35000,4.48,4.50,4.55
9,CWP.AX,2016-07-15,4.48,4.45,40300,4.50,4.48,4.55
10,CWP.AX,2016-07-14,4.48,4.45,47900,4.50,4.48,4.70
11,CWP.AX,2016-07-13,4.48,4.36,335600,4.38,4.48,4.48
12,CWP.AX,2016-07-12,4.33,4.33,55300,4.37,4.33,4.41
13,CWP.AX,2016-07-11,4.32,4.28,10600,4.28,4.32,4.44
14,CWP.AX,2016-07-08,4.30,4.28,66600,4.40,4.30,4.40
15,CWP.AX,2016-07-07,4.32,4.30,17600,4.30,4.32,4.42
16,CWP.AX,2016-07-06,4.29,4.29,65700,4.40,4.29,4.43
17,CWP.AX,2016-07-05,4.38,4.37,29400,4.38,4.38,4.43
18,CWP.AX,2016-07-04,4.36,4.28,62600,4.30,4.36,4.45
19,CWP.AX,2016-07-01,4.30,4.30,89500,4.37,4.30,4.37
20,CWP.AX,2016-06-30,4.35,4.29,58700,4.36,4.35,4.38
21,CWP.AX,2016-06-29,4.36,4.20,36200,4.25,4.36,4.36
22,CWP.AX,2016-06-28,4.23,4.22,51200,4.30,4.23,4.32
23,CWP.AX,2016-06-27,4.30,4.27,54600,4.30,4.30,4.34
24,CWP.AX,2016-06-24,4.30,4.28,61500,4.36,4.30,4.37
25,CWP.AX,2016-06-23,4.35,4.31,33900,4.31,4.35,4.42
