,Date,Low,Close,Symbol,Adj_Close,Volume,Open,High
0,2016-07-28,2.17,2.21,MGR.AX,2.21,11320200,2.19,2.21
1,2016-07-27,2.14,2.18,MGR.AX,2.18,13399400,2.19,2.21
2,2016-07-26,2.15,2.18,MGR.AX,2.18,11470000,2.21,2.21
3,2016-07-25,2.17,2.20,MGR.AX,2.20,7730300,2.20,2.21
4,2016-07-22,2.15,2.18,MGR.AX,2.18,20918200,2.17,2.21
5,2016-07-21,2.18,2.19,MGR.AX,2.19,14828200,2.24,2.24
6,2016-07-20,2.16,2.21,MGR.AX,2.21,13227200,2.18,2.215
7,2016-07-19,2.11,2.17,MGR.AX,2.17,9964600,2.14,2.17
8,2016-07-18,2.115,2.15,MGR.AX,2.15,9375900,2.17,2.17
9,2016-07-15,2.09,2.14,MGR.AX,2.14,17046400,2.10,2.14
10,2016-07-14,2.08,2.11,MGR.AX,2.11,7738900,2.10,2.12
11,2016-07-13,2.07,2.09,MGR.AX,2.09,7059800,2.11,2.12
12,2016-07-12,2.09,2.10,MGR.AX,2.10,11441000,2.13,2.13
13,2016-07-11,2.06,2.10,MGR.AX,2.10,8453300,2.08,2.10
14,2016-07-08,2.04,2.05,MGR.AX,2.05,3216500,2.06,2.07
15,2016-07-07,2.035,2.06,MGR.AX,2.06,8981400,2.05,2.07
16,2016-07-06,2.01,2.04,MGR.AX,2.04,7865700,2.02,2.05
17,2016-07-05,2.02,2.03,MGR.AX,2.03,7479900,2.06,2.06
18,2016-07-04,2.02,2.06,MGR.AX,2.06,5859200,2.02,2.065
19,2016-07-01,2.02,2.03,MGR.AX,2.03,15018900,2.04,2.07
20,2016-06-30,2.01,2.02,MGR.AX,2.02,11331800,2.02,2.05
21,2016-06-29,1.96,2.02,MGR.AX,2.02,17130100,2.01,2.03
22,2016-06-28,2.005,2.03,MGR.AX,1.978,16520400,2.01,2.05
23,2016-06-27,1.975,2.05,MGR.AX,1.99749,13870100,1.995,2.06
24,2016-06-24,1.98,2.02,MGR.AX,1.96826,18404300,2.06,2.06
25,2016-06-23,2.03,2.05,MGR.AX,1.99749,5196900,2.06,2.07
26,2016-06-22,2.02,2.05,MGR.AX,1.99749,10135200,2.04,2.07
27,2016-06-21,1.997,2.04,MGR.AX,1.98774,9222000,2.00,2.045
28,2016-06-20,1.98,2.02,MGR.AX,1.96826,5971000,2.00,2.05
29,2016-06-17,1.99,1.99,MGR.AX,1.93902,11680600,2.00,2.01
30,2016-06-16,1.967,1.985,MGR.AX,1.93415,13178600,2.01,2.015
31,2016-06-15,1.995,1.995,MGR.AX,1.9439,11654200,2.01,2.03
32,2016-06-14,1.975,2.00,MGR.AX,1.94877,18064900,1.98,2.015
33,2016-06-13,1.995,1.995,MGR.AX,1.9439,000,1.995,1.995
34,2016-06-10,1.985,1.995,MGR.AX,1.9439,11586600,2.01,2.01
35,2016-06-09,2.00,2.02,MGR.AX,1.96826,7303300,2.01,2.04
36,2016-06-08,1.987,2.00,MGR.AX,1.94877,12819000,1.995,2.01
37,2016-06-07,2.01,2.02,MGR.AX,1.96826,8765800,2.04,2.04
38,2016-06-06,1.96,2.02,MGR.AX,1.96826,20727800,1.97,2.03
39,2016-06-03,1.93,1.95,MGR.AX,1.90005,8971600,1.94,1.955
40,2016-06-02,1.92,1.935,MGR.AX,1.88543,12182800,1.935,1.942
41,2016-06-01,1.917,1.93,MGR.AX,1.88056,11972700,1.94,1.95
42,2016-05-31,1.935,1.945,MGR.AX,1.89518,16169500,1.97,1.9725
43,2016-05-30,1.96,1.975,MGR.AX,1.92441,6751100,1.99,1.99
44,2016-05-27,1.94,1.965,MGR.AX,1.91467,12625000,1.94,1.97
45,2016-05-26,1.907,1.94,MGR.AX,1.89031,11298100,1.92,1.94
46,2016-05-25,1.915,1.92,MGR.AX,1.87082,15658100,1.93,1.94
47,2016-05-24,1.90,1.91,MGR.AX,1.86107,9980600,1.905,1.92
48,2016-05-23,1.90,1.91,MGR.AX,1.86107,14240100,1.92,1.935
49,2016-05-20,1.90,1.925,MGR.AX,1.87569,6537100,1.91,1.925
50,2016-05-19,1.90,1.91,MGR.AX,1.86107,11019000,1.935,1.9425
51,2016-05-18,1.887,1.91,MGR.AX,1.86107,13800100,1.90,1.925
52,2016-05-17,1.895,1.91,MGR.AX,1.86107,13147000,1.92,1.93
53,2016-05-16,1.91,1.92,MGR.AX,1.87082,12071800,1.93,1.935
54,2016-05-13,1.925,1.935,MGR.AX,1.88543,9637200,1.95,1.96
55,2016-05-12,1.937,1.95,MGR.AX,1.90005,11279500,1.95,1.96
56,2016-05-11,1.955,1.955,MGR.AX,1.90492,15299500,1.99,2.01
57,2016-05-10,1.93,1.97,MGR.AX,1.91954,21339200,1.935,1.98
58,2016-05-09,1.93,1.95,MGR.AX,1.90005,10408600,1.94,1.95
59,2016-05-06,1.93,1.945,MGR.AX,1.89518,15996200,1.945,1.955
60,2016-05-05,1.94,1.97,MGR.AX,1.91954,18511800,1.965,1.9725
61,2016-05-04,1.925,1.95,MGR.AX,1.90005,13951000,1.93,1.97
62,2016-05-03,1.885,1.925,MGR.AX,1.87569,19117000,1.895,1.935
63,2016-05-02,1.855,1.86,MGR.AX,1.81235,12115500,1.865,1.88
64,2016-04-29,1.85,1.87,MGR.AX,1.8221,13869100,1.865,1.87
65,2016-04-28,1.835,1.86,MGR.AX,1.81235,22723300,1.87,1.875
66,2016-04-27,1.857,1.875,MGR.AX,1.82697,32659200,1.905,1.91
67,2016-04-26,1.885,1.89,MGR.AX,1.84159,17083000,1.895,1.905
68,2016-04-25,1.88,1.88,MGR.AX,1.83184,000,1.88,1.88
69,2016-04-22,1.875,1.88,MGR.AX,1.83184,15915100,1.91,1.925
70,2016-04-21,1.90,1.91,MGR.AX,1.86107,18125400,2.00,2.00
71,2016-04-20,1.955,1.975,MGR.AX,1.92441,9379100,1.97,1.98
72,2016-04-19,1.945,1.955,MGR.AX,1.90492,13685800,2.00,2.00
73,2016-04-18,1.935,1.96,MGR.AX,1.90979,8555600,1.94,1.965
74,2016-04-15,1.915,1.935,MGR.AX,1.88543,8938000,1.915,1.95
75,2016-04-14,1.91,1.91,MGR.AX,1.86107,11374400,1.915,1.9425
76,2016-04-13,1.905,1.915,MGR.AX,1.86595,6512200,1.92,1.93
77,2016-04-12,1.895,1.92,MGR.AX,1.87082,5983600,1.90,1.92
78,2016-04-11,1.89,1.90,MGR.AX,1.85133,5691100,1.91,1.92
79,2016-04-08,1.885,1.92,MGR.AX,1.87082,10501800,1.895,1.925
80,2016-04-07,1.885,1.915,MGR.AX,1.86595,8707700,1.885,1.915
81,2016-04-06,1.85,1.88,MGR.AX,1.83184,9050900,1.855,1.88
82,2016-04-05,1.85,1.865,MGR.AX,1.81723,13204100,1.875,1.88
83,2016-04-04,1.865,1.88,MGR.AX,1.83184,6150600,1.88,1.89
84,2016-04-01,1.87,1.87,MGR.AX,1.8221,11111000,1.91,1.915
85,2016-03-31,1.905,1.935,MGR.AX,1.88543,16239100,1.925,1.935
86,2016-03-30,1.875,1.895,MGR.AX,1.84646,14905700,1.905,1.905
87,2016-03-29,1.88,1.89,MGR.AX,1.84159,8997700,1.885,1.915
88,2016-03-28,1.885,1.885,MGR.AX,1.83671,000,1.885,1.885
89,2016-03-25,1.885,1.885,MGR.AX,1.83671,000,1.885,1.885
90,2016-03-24,1.88,1.885,MGR.AX,1.83671,8363600,1.905,1.905
91,2016-03-23,1.86,1.895,MGR.AX,1.84646,11867400,1.875,1.895
92,2016-03-22,1.865,1.87,MGR.AX,1.8221,23364600,1.885,1.90
93,2016-03-21,1.88,1.895,MGR.AX,1.84646,9867700,1.885,1.91
94,2016-03-18,1.865,1.885,MGR.AX,1.83671,21709800,1.895,1.90
95,2016-03-17,1.87,1.885,MGR.AX,1.83671,18549900,1.88,1.90
96,2016-03-16,1.86,1.875,MGR.AX,1.82697,9509500,1.865,1.885
97,2016-03-15,1.845,1.86,MGR.AX,1.81235,21343000,1.87,1.88
98,2016-03-14,1.85,1.86,MGR.AX,1.81235,10117400,1.87,1.8775
99,2016-03-11,1.86,1.865,MGR.AX,1.81723,8154300,1.87,1.885
100,2016-03-10,1.857,1.86,MGR.AX,1.81235,12356100,1.86,1.885
101,2016-03-09,1.845,1.855,MGR.AX,1.80748,12930100,1.855,1.86
102,2016-03-08,1.84,1.85,MGR.AX,1.80261,26371000,1.85,1.88
103,2016-03-07,1.83,1.85,MGR.AX,1.80261,15742600,1.865,1.87
104,2016-03-04,1.855,1.855,MGR.AX,1.80748,19920500,1.88,1.89
105,2016-03-03,1.855,1.895,MGR.AX,1.84646,31058100,1.855,1.895
106,2016-03-02,1.835,1.855,MGR.AX,1.80748,14044700,1.85,1.86
107,2016-03-01,1.822,1.84,MGR.AX,1.79287,12146900,1.825,1.85
